0.6909,0.5222,0.74444,2.63
0.72544,0.4786,0.74444,2.63
0.75999,0.4963,0.74444,2.63
0.79453,0.4733,0.74444,2.63
0.82908,0.4613,0.74444,2.63
0.86362,0.4457,0.74444,2.63
0.89817,0.4316,0.74444,2.63
0.93271,0.4219,0.74444,2.63
0.96726,0.406,0.74444,2.63
1.0018,0.3951,0.74444,2.63
1.0363,0.3833,0.74444,2.63
1.0709,0.3683,0.74444,2.63
1.1054,0.3631,0.74444,2.63
1.14,0.34,0.74444,2.63
1.1745,0.3377,0.74444,2.63
1.2091,0.3237,0.74444,2.63
1.2436,0.3176,0.74444,2.63
1.2782,0.3087,0.74444,2.63
1.3127,0.2821,0.74444,2.63
0.55299,0.5958,0.73611,2.76
0.55999,0.5911,0.73611,2.76
0.56699,0.6008,0.73611,2.76
0.57399,0.6006,0.73611,2.76
0.58099,0.5874,0.73611,2.76
0.58798,0.5921,0.73611,2.76
0.59498,0.5916,0.73611,2.76
0.60198,0.5911,0.73611,2.76
0.60898,0.5854,0.73611,2.76
0.61598,0.5726,0.73611,2.76
0.62298,0.5643,0.73611,2.76
0.62998,0.5738,0.73611,2.76
0.63698,0.5743,0.73611,2.76
0.64398,0.5703,0.73611,2.76
0.65098,0.5657,0.73611,2.76
0.66498,0.5605,0.73611,2.76
0.67198,0.5463,0.73611,2.76
0.67898,0.5553,0.73611,2.76
0.68598,0.5506,0.73611,2.76
0.69298,0.5471,0.73611,2.76
0.69998,0.5349,0.73611,2.76
0.73498,0.5667,0.73611,2.76
0.76998,0.5104,0.73611,2.76
0.80498,0.4935,0.73611,2.76
0.83998,0.484,0.73611,2.76
0.87498,0.4669,0.73611,2.76
0.90998,0.457,0.73611,2.76
0.94498,0.4412,0.73611,2.76
0.97997,0.4307,0.73611,2.76
1.015,0.4175,0.73611,2.76
1.05,0.4026,0.73611,2.76
1.085,0.3891,0.73611,2.76
1.12,0.3718,0.73611,2.76
1.155,0.359,0.73611,2.76
1.19,0.3472,0.73611,2.76
1.225,0.3317,0.73611,2.76
1.26,0.3303,0.73611,2.76
1.295,0.3123,0.73611,2.76
1.33,0.3042,0.73611,2.76
0.55133,0.5927,0.73333,2.75
0.5584,0.5908,0.73333,2.75
0.56547,0.6006,0.73333,2.75
0.57254,0.6062,0.73333,2.75
0.57961,0.6005,0.73333,2.75
0.58668,0.6,0.73333,2.75
0.59374,0.5944,0.73333,2.75
0.60081,0.5889,0.73333,2.75
0.60788,0.5882,0.73333,2.75
0.61495,0.5842,0.73333,2.75
0.62202,0.5803,0.73333,2.75
0.62909,0.5786,0.73333,2.75
0.63615,0.5769,0.73333,2.75
0.64322,0.5729,0.73333,2.75
0.65029,0.5702,0.73333,2.75
0.65736,0.5636,0.73333,2.75
0.6715,0.5583,0.73333,2.75
0.67856,0.5557,0.73333,2.75
0.68563,0.5529,0.73333,2.75
0.6927,0.5493,0.73333,2.75
0.69977,0.5476,0.73333,2.75
0.70684,0.5072,0.73333,2.75
0.74218,0.5262,0.73333,2.75
0.77752,0.5057,0.73333,2.75
0.81286,0.4894,0.73333,2.75
0.84821,0.4739,0.73333,2.75
0.88355,0.4623,0.73333,2.75
0.91889,0.4412,0.73333,2.75
0.95423,0.4281,0.73333,2.75
0.98957,0.409,0.73333,2.75
1.0249,0.399,0.73333,2.75
1.0603,0.3848,0.73333,2.75
1.0956,0.3695,0.73333,2.75
1.1309,0.3536,0.73333,2.75
1.1663,0.3449,0.73333,2.75
1.2016,0.3422,0.73333,2.75
1.237,0.3347,0.73333,2.75
1.2723,0.3268,0.73333,2.75
1.3076,0.312,0.73333,2.75
1.343,0.298,0.73333,2.75
0.55057,0.5749,0.73056,2.79
0.55763,0.5836,0.73056,2.79
0.56469,0.5935,0.73056,2.79
0.57174,0.5946,0.73056,2.79
0.5788,0.5893,0.73056,2.79
0.58586,0.5914,0.73056,2.79
0.59292,0.5808,0.73056,2.79
0.59998,0.5779,0.73056,2.79
0.60704,0.58,0.73056,2.79
0.6141,0.5747,0.73056,2.79
0.62115,0.573,0.73056,2.79
0.62821,0.5736,0.73056,2.79
0.63527,0.5654,0.73056,2.79
0.64233,0.5638,0.73056,2.79
0.64939,0.56,0.73056,2.79
0.65645,0.5574,0.73056,2.79
0.67056,0.5522,0.73056,2.79
0.67762,0.5497,0.73056,2.79
0.68468,0.5394,0.73056,2.79
0.69174,0.544,0.73056,2.79
0.6988,0.5423,0.73056,2.79
0.70586,0.5371,0.73056,2.79
0.74115,0.5233,0.73056,2.79
0.77644,0.5017,0.73056,2.79
0.81174,0.4954,0.73056,2.79
0.84703,0.4707,0.73056,2.79
0.88232,0.4753,0.73056,2.79
0.91761,0.4596,0.73056,2.79
0.95291,0.4473,0.73056,2.79
0.9882,0.4245,0.73056,2.79
1.0235,0.4069,0.73056,2.79
1.0588,0.3983,0.73056,2.79
1.0941,0.391,0.73056,2.79
1.1294,0.3714,0.73056,2.79
1.1647,0.3561,0.73056,2.79
1.2,0.3528,0.73056,2.79
1.2353,0.3357,0.73056,2.79
1.2705,0.3235,0.73056,2.79
1.3058,0.3142,0.73056,2.79
1.3411,0.3029,0.73056,2.79
0.55452,0.5197,0.72778,2.76
0.56137,0.5177,0.72778,2.76
0.56821,0.5049,0.72778,2.76
0.57506,0.5124,0.72778,2.76
0.58191,0.5156,0.72778,2.76
0.58875,0.5188,0.72778,2.76
0.5956,0.5262,0.72778,2.76
0.60244,0.5222,0.72778,2.76
0.60929,0.5182,0.72778,2.76
0.61614,0.5116,0.72778,2.76
0.62298,0.5098,0.72778,2.76
0.62983,0.5146,0.72778,2.76
0.63667,0.5075,0.72778,2.76
0.65037,0.5053,0.72778,2.76
0.65721,0.5,0.72778,2.76
0.66406,0.4988,0.72778,2.76
0.6709,0.4977,0.72778,2.76
0.67775,0.4966,0.72778,2.76
0.6846,0.4951,0.72778,2.76
0.71883,0.4842,0.72778,2.76
0.75306,0.4692,0.72778,2.76
0.78729,0.461,0.72778,2.76
0.82152,0.4433,0.72778,2.76
0.85575,0.4325,0.72778,2.76
0.88997,0.4155,0.72778,2.76
0.9242,0.4087,0.72778,2.76
0.95843,0.3965,0.72778,2.76
0.99266,0.3846,0.72778,2.76
1.0269,0.3696,0.72778,2.76
1.0611,0.3619,0.72778,2.76
1.0954,0.3521,0.72778,2.76
1.1296,0.3398,0.72778,2.76
1.1638,0.3292,0.72778,2.76
1.198,0.3167,0.72778,2.76
1.2323,0.304,0.72778,2.76
1.2665,0.2948,0.72778,2.76
1.3007,0.2849,0.72778,2.76
0.5533,0.5315,0.725,2.66
0.56013,0.5357,0.725,2.66
0.56696,0.513,0.725,2.66
0.5738,0.5073,0.725,2.66
0.58063,0.5075,0.725,2.66
0.58746,0.5045,0.725,2.66
0.59429,0.5047,0.725,2.66
0.60112,0.5046,0.725,2.66
0.60795,0.5062,0.725,2.66
0.61478,0.505,0.725,2.66
0.62161,0.5039,0.725,2.66
0.62844,0.5021,0.725,2.66
0.63527,0.4999,0.725,2.66
0.64893,0.5071,0.725,2.66
0.65577,0.4955,0.725,2.66
0.6626,0.4925,0.725,2.66
0.66943,0.4998,0.725,2.66
0.67626,0.4904,0.725,2.66
0.68309,0.4894,0.725,2.66
0.71724,0.4795,0.725,2.66
0.7514,0.467,0.725,2.66
0.78555,0.4566,0.725,2.66
0.81971,0.4436,0.725,2.66
0.85386,0.4332,0.725,2.66
0.88802,0.4238,0.725,2.66
0.92217,0.4125,0.725,2.66
0.95633,0.3984,0.725,2.66
0.99048,0.3879,0.725,2.66
1.0246,0.3775,0.725,2.66
1.0588,0.3627,0.725,2.66
1.0929,0.3511,0.725,2.66
1.1271,0.3381,0.725,2.66
1.1613,0.3267,0.725,2.66
1.1954,0.3144,0.725,2.66
1.2296,0.3039,0.725,2.66
1.2637,0.2954,0.725,2.66
1.2979,0.2841,0.725,2.66
0.55471,0.5424,0.71667,2.75
0.56148,0.5456,0.71667,2.75
0.56824,0.5202,0.71667,2.75
0.57501,0.5109,0.71667,2.75
0.58177,0.508,0.71667,2.75
0.58853,0.5113,0.71667,2.75
0.5953,0.5084,0.71667,2.75
0.60206,0.5107,0.71667,2.75
0.60883,0.5095,0.71667,2.75
0.61559,0.5057,0.71667,2.75
0.62236,0.5147,0.71667,2.75
0.62912,0.5005,0.71667,2.75
0.64265,0.4984,0.71667,2.75
0.64942,0.4962,0.71667,2.75
0.65618,0.4987,0.71667,2.75
0.66295,0.4976,0.71667,2.75
0.66971,0.4924,0.71667,2.75
0.67648,0.4934,0.71667,2.75
0.7103,0.4827,0.71667,2.75
0.74412,0.4811,0.71667,2.75
0.77795,0.4557,0.71667,2.75
0.81177,0.4454,0.71667,2.75
0.8456,0.4375,0.71667,2.75
0.87942,0.4242,0.71667,2.75
0.91324,0.4039,0.71667,2.75
0.94707,0.3892,0.71667,2.75
0.98089,0.374,0.71667,2.75
1.0147,0.3695,0.71667,2.75
1.0485,0.3645,0.71667,2.75
1.0824,0.3465,0.71667,2.75
1.1162,0.3311,0.71667,2.75
1.15,0.3198,0.71667,2.75
1.1838,0.3199,0.71667,2.75
1.2177,0.3047,0.71667,2.75
1.2515,0.2894,0.71667,2.75
1.2853,0.2884,0.71667,2.75
0.55534,0.5374,0.71389,2.79
0.56211,0.5346,0.71389,2.79
0.56889,0.5346,0.71389,2.79
0.57566,0.5376,0.71389,2.79
0.58243,0.5376,0.71389,2.79
0.5892,0.531,0.71389,2.79
0.59598,0.5351,0.71389,2.79
0.60275,0.5283,0.71389,2.79
0.60952,0.5324,0.71389,2.79
0.61629,0.5374,0.71389,2.79
0.62307,0.5254,0.71389,2.79
0.62984,0.523,0.71389,2.79
0.64338,0.5182,0.71389,2.79
0.65016,0.524,0.71389,2.79
0.65693,0.5123,0.71389,2.79
0.6637,0.5152,0.71389,2.79
0.67047,0.5161,0.71389,2.79
0.67725,0.5145,0.71389,2.79
0.71111,0.5052,0.71389,2.79
0.74497,0.4899,0.71389,2.79
0.77883,0.4696,0.71389,2.79
0.81269,0.4679,0.71389,2.79
0.84656,0.4428,0.71389,2.79
0.88042,0.4401,0.71389,2.79
0.91428,0.4303,0.71389,2.79
0.94814,0.4022,0.71389,2.79
0.98201,0.3985,0.71389,2.79
1.0159,0.3903,0.71389,2.79
1.0497,0.3715,0.71389,2.79
1.0836,0.3598,0.71389,2.79
1.1175,0.3479,0.71389,2.79
1.1513,0.337,0.71389,2.79
1.1852,0.3259,0.71389,2.79
1.219,0.3181,0.71389,2.79
1.2529,0.3071,0.71389,2.79
1.2868,0.2981,0.71389,2.79
0.5564,0.5694,0.71111,2.79
0.56319,0.5596,0.71111,2.79
0.56997,0.5435,0.71111,2.79
0.57676,0.5372,0.71111,2.79
0.58354,0.5372,0.71111,2.79
0.59033,0.5442,0.71111,2.79
0.59711,0.5456,0.71111,2.79
0.6039,0.5415,0.71111,2.79
0.61068,0.5321,0.71111,2.79
0.61747,0.5321,0.71111,2.79
0.62425,0.532,0.71111,2.79
0.63104,0.5272,0.71111,2.79
0.64461,0.5213,0.71111,2.79
0.6514,0.5213,0.71111,2.79
0.65818,0.5159,0.71111,2.79
0.66497,0.5147,0.71111,2.79
0.67175,0.5135,0.71111,2.79
0.67854,0.5044,0.71111,2.79
0.71246,0.5044,0.71111,2.79
0.74639,0.4851,0.71111,2.79
0.78032,0.4851,0.71111,2.79
0.81425,0.4559,0.71111,2.79
0.84817,0.4559,0.71111,2.79
0.8821,0.4277,0.71111,2.79
0.91603,0.4277,0.71111,2.79
0.94995,0.3965,0.71111,2.79
0.98388,0.3965,0.71111,2.79
1.0178,0.3965,0.71111,2.79
1.0517,0.3642,0.71111,2.79
1.0857,0.3642,0.71111,2.79
1.1196,0.3486,0.71111,2.79
1.1535,0.3486,0.71111,2.79
1.1874,0.3257,0.71111,2.79
1.2214,0.3257,0.71111,2.79
1.2553,0.3108,0.71111,2.79
1.2892,0.3108,0.71111,2.79
0.55204,0.5026,0.70833,2.71
0.55877,0.531,0.70833,2.71
0.5655,0.5218,0.70833,2.71
0.57224,0.5192,0.70833,2.71
0.57897,0.5225,0.70833,2.71
0.5857,0.4946,0.70833,2.71
0.59243,0.4918,0.70833,2.71
0.59916,0.4952,0.70833,2.71
0.6059,0.4924,0.70833,2.71
0.61263,0.4896,0.70833,2.71
0.61936,0.4966,0.70833,2.71
0.62609,0.4929,0.70833,2.71
0.63956,0.49,0.70833,2.71
0.64629,0.4902,0.70833,2.71
0.65302,0.4904,0.70833,2.71
0.65975,0.4906,0.70833,2.71
0.66649,0.4816,0.70833,2.71
0.67322,0.4808,0.70833,2.71
0.70688,0.4742,0.70833,2.71
0.74054,0.4595,0.70833,2.71
0.7742,0.4323,0.70833,2.71
0.80786,0.4261,0.70833,2.71
0.84152,0.4125,0.70833,2.71
0.87518,0.4076,0.70833,2.71
0.90884,0.398,0.70833,2.71
0.94251,0.3887,0.70833,2.71
0.97617,0.3795,0.70833,2.71
1.0098,0.3471,0.70833,2.71
1.0435,0.3399,0.70833,2.71
1.0771,0.3426,0.70833,2.71
1.1108,0.3366,0.70833,2.71
1.1445,0.3203,0.70833,2.71
1.1781,0.3088,0.70833,2.71
1.2118,0.2824,0.70833,2.71
1.2455,0.2843,0.70833,2.71
1.2791,0.3409,0.70833,2.71
0.55585,0.5842,0.70556,2.73
0.56263,0.5861,0.70556,2.73
0.56941,0.576,0.70556,2.73
0.57619,0.5716,0.70556,2.73
0.58297,0.584,0.70556,2.73
0.58975,0.5463,0.70556,2.73
0.59652,0.5421,0.70556,2.73
0.6033,0.5435,0.70556,2.73
0.61008,0.5392,0.70556,2.73
0.61686,0.5343,0.70556,2.73
0.62364,0.5342,0.70556,2.73
0.63042,0.5294,0.70556,2.73
0.64398,0.5291,0.70556,2.73
0.65075,0.5279,0.70556,2.73
0.65753,0.5267,0.70556,2.73
0.66431,0.517,0.70556,2.73
0.67109,0.5242,0.70556,2.73
0.67787,0.5182,0.70556,2.73
0.71176,0.507,0.70556,2.73
0.74566,0.4851,0.70556,2.73
0.77955,0.4668,0.70556,2.73
0.81344,0.4571,0.70556,2.73
0.84734,0.4431,0.70556,2.73
0.88123,0.4527,0.70556,2.73
0.91512,0.419,0.70556,2.73
0.94902,0.4148,0.70556,2.73
0.98291,0.3931,0.70556,2.73
1.0168,0.3828,0.70556,2.73
1.0507,0.3786,0.70556,2.73
1.0846,0.37,0.70556,2.73
1.1185,0.3392,0.70556,2.73
1.1524,0.33,0.70556,2.73
1.1863,0.3191,0.70556,2.73
1.2202,0.3225,0.70556,2.73
1.2541,0.3167,0.70556,2.73
1.288,0.3831,0.70556,2.73
0.55348,0.6065,0.69444,2.64
0.56049,0.6077,0.69444,2.64
0.56749,0.5792,0.69444,2.64
0.5745,0.5805,0.69444,2.64
0.5815,0.6043,0.69444,2.64
0.58851,0.5934,0.69444,2.64
0.59552,0.6034,0.69444,2.64
0.60252,0.5876,0.69444,2.64
0.60953,0.5618,0.69444,2.64
0.61653,0.5819,0.69444,2.64
0.62354,0.5762,0.69444,2.64
0.63055,0.5563,0.69444,2.64
0.63755,0.5413,0.69444,2.64
0.64456,0.5447,0.69444,2.64
0.65156,0.57,0.69444,2.64
0.66558,0.5363,0.69444,2.64
0.67258,0.5584,0.69444,2.64
0.67959,0.5241,0.69444,2.64
0.6866,0.5218,0.69444,2.64
0.6936,0.5194,0.69444,2.64
0.70061,0.5364,0.69444,2.64
0.73564,0.4988,0.69444,2.64
0.77067,0.5214,0.69444,2.64
0.8057,0.4591,0.69444,2.64
0.84073,0.4513,0.69444,2.64
0.87576,0.4646,0.69444,2.64
0.91079,0.4664,0.69444,2.64
0.94582,0.4515,0.69444,2.64
0.98085,0.4261,0.69444,2.64
1.0159,0.4218,0.69444,2.64
1.0509,0.4132,0.69444,2.64
1.0859,0.3687,0.69444,2.64
1.121,0.3874,0.69444,2.64
1.156,0.36,0.69444,2.64
1.191,0.3638,0.69444,2.64
1.2261,0.3188,0.69444,2.64
1.2611,0.3364,0.69444,2.64
1.2961,0.3107,0.69444,2.64
1.3312,0.3009,0.69444,2.64
0.55278,0.5384,0.69167,2.63
0.5596,0.5363,0.69167,2.63
0.56643,0.56,0.69167,2.63
0.57325,0.5502,0.69167,2.63
0.58007,0.547,0.69167,2.63
0.5869,0.5119,0.69167,2.63
0.59372,0.5153,0.69167,2.63
0.60055,0.5185,0.69167,2.63
0.60737,0.5145,0.69167,2.63
0.6142,0.5161,0.69167,2.63
0.62102,0.5177,0.69167,2.63
0.62785,0.5135,0.69167,2.63
0.63467,0.5088,0.69167,2.63
0.64832,0.5091,0.69167,2.63
0.65514,0.5044,0.69167,2.63
0.66197,0.5041,0.69167,2.63
0.66879,0.4987,0.69167,2.63
0.67562,0.4977,0.69167,2.63
0.68244,0.4679,0.69167,2.63
0.71656,0.4835,0.69167,2.63
0.75068,0.4802,0.69167,2.63
0.78481,0.4496,0.69167,2.63
0.81893,0.4379,0.69167,2.63
0.85305,0.438,0.69167,2.63
0.88717,0.4029,0.69167,2.63
0.9213,0.4038,0.69167,2.63
0.95542,0.3883,0.69167,2.63
0.98954,0.3771,0.69167,2.63
1.0237,0.3788,0.69167,2.63
1.0578,0.3541,0.69167,2.63
1.0919,0.3311,0.69167,2.63
1.126,0.3286,0.69167,2.63
1.1601,0.3008,0.69167,2.63
1.1943,0.3128,0.69167,2.63
1.2284,0.3022,0.69167,2.63
1.2625,0.2922,0.69167,2.63
1.2966,0.3387,0.69167,2.63
0.55422,0.4961,0.68889,2.64
0.56106,0.4785,0.68889,2.64
0.5679,0.4952,0.68889,2.64
0.57475,0.5225,0.68889,2.64
0.58159,0.4608,0.68889,2.64
0.58843,0.51,0.68889,2.64
0.59527,0.5198,0.68889,2.64
0.60211,0.5167,0.68889,2.64
0.60896,0.5562,0.68889,2.64
0.6158,0.566,0.68889,2.64
0.62264,0.5049,0.68889,2.64
0.62948,0.4847,0.68889,2.64
0.63633,0.4864,0.68889,2.64
0.65001,0.4881,0.68889,2.64
0.65685,0.4836,0.68889,2.64
0.66369,0.5066,0.68889,2.64
0.67054,0.5055,0.68889,2.64
0.67738,0.5044,0.68889,2.64
0.68422,0.4991,0.68889,2.64
0.71843,0.4742,0.68889,2.64
0.75264,0.4614,0.68889,2.64
0.78685,0.4199,0.68889,2.64
0.82106,0.4018,0.68889,2.64
0.85528,0.412,0.68889,2.64
0.88949,0.3931,0.68889,2.64
0.9237,0.38,0.68889,2.64
0.95791,0.374,0.68889,2.64
0.99212,0.3583,0.68889,2.64
1.0263,0.3467,0.68889,2.64
1.0605,0.3412,0.68889,2.64
1.0948,0.3287,0.68889,2.64
1.129,0.3181,0.68889,2.64
1.1632,0.3081,0.68889,2.64
1.1974,0.2987,0.68889,2.64
1.2316,0.2709,0.68889,2.64
1.2658,0.2761,0.68889,2.64
1.3,0.2653,0.68889,2.64
0.55144,0.6223,0.68611,2.63
0.55842,0.6114,0.68611,2.63
0.5654,0.6244,0.68611,2.63
0.57238,0.6195,0.68611,2.63
0.57936,0.6085,0.68611,2.63
0.58634,0.6028,0.68611,2.63
0.59332,0.5973,0.68611,2.63
0.6003,0.5866,0.68611,2.63
0.60728,0.5863,0.68611,2.63
0.61426,0.5758,0.68611,2.63
0.62124,0.5655,0.68611,2.63
0.62822,0.5837,0.68611,2.63
0.6352,0.564,0.68611,2.63
0.64218,0.5536,0.68611,2.63
0.64916,0.5567,0.68611,2.63
0.66312,0.5537,0.68611,2.63
0.6701,0.5552,0.68611,2.63
0.67708,0.5527,0.68611,2.63
0.68406,0.5344,0.68611,2.63
0.69104,0.5438,0.68611,2.63
0.69802,0.5335,0.68611,2.63
0.73292,0.5318,0.68611,2.63
0.76782,0.5047,0.68611,2.63
0.80273,0.4909,0.68611,2.63
0.83763,0.4706,0.68611,2.63
0.87253,0.4783,0.68611,2.63
0.90743,0.4507,0.68611,2.63
0.94233,0.437,0.68611,2.63
0.97723,0.4229,0.68611,2.63
1.0121,0.4022,0.68611,2.63
1.047,0.3854,0.68611,2.63
1.0819,0.3704,0.68611,2.63
1.1168,0.3477,0.68611,2.63
1.1517,0.3493,0.68611,2.63
1.1866,0.3341,0.68611,2.63
1.2215,0.3229,0.68611,2.63
1.2564,0.3102,0.68611,2.63
1.2913,0.2985,0.68611,2.63
1.3262,0.4065,0.68611,2.63
0.55467,0.6068,0.67778,2.69
0.5616,0.6021,0.67778,2.69
0.56853,0.6033,0.67778,2.69
0.57547,0.5927,0.67778,2.69
0.5824,0.5764,0.67778,2.69
0.58933,0.5662,0.67778,2.69
0.59627,0.589,0.67778,2.69
0.6032,0.5939,0.67778,2.69
0.61013,0.5885,0.67778,2.69
0.61707,0.578,0.67778,2.69
0.624,0.5825,0.67778,2.69
0.63093,0.581,0.67778,2.69
0.63787,0.5794,0.67778,2.69
0.6448,0.5689,0.67778,2.69
0.65867,0.5658,0.67778,2.69
0.6656,0.5633,0.67778,2.69
0.67253,0.5568,0.67778,2.69
0.67947,0.5542,0.67778,2.69
0.6864,0.5518,0.67778,2.69
0.69333,0.5493,0.67778,2.69
0.728,0.4942,0.67778,2.69
0.76267,0.4683,0.67778,2.69
0.79733,0.4821,0.67778,2.69
0.832,0.4605,0.67778,2.69
0.86667,0.4518,0.67778,2.69
0.90133,0.4508,0.67778,2.69
0.936,0.431,0.67778,2.69
0.97067,0.4326,0.67778,2.69
1.0053,0.4004,0.67778,2.69
1.04,0.3866,0.67778,2.69
1.0747,0.3905,0.67778,2.69
1.1093,0.3605,0.67778,2.69
1.144,0.3477,0.67778,2.69
1.1787,0.3305,0.67778,2.69
1.2133,0.3144,0.67778,2.69
1.248,0.2832,0.67778,2.69
1.2827,0.2762,0.67778,2.69
1.3173,0.2947,0.67778,2.69
0.55595,0.6123,0.675,2.77
0.5629,0.5954,0.675,2.77
0.56985,0.6027,0.675,2.77
0.5768,0.5862,0.675,2.77
0.58375,0.6151,0.675,2.77
0.5907,0.5771,0.675,2.77
0.59765,0.6194,0.675,2.77
0.6046,0.5223,0.675,2.77
0.61155,0.5672,0.675,2.77
0.6185,0.5671,0.675,2.77
0.62545,0.5568,0.675,2.77
0.6324,0.5166,0.675,2.77
0.63935,0.5514,0.675,2.77
0.6463,0.6029,0.675,2.77
0.66019,0.5811,0.675,2.77
0.66714,0.5372,0.675,2.77
0.67409,0.5356,0.675,2.77
0.68104,0.5453,0.675,2.77
0.68799,0.5428,0.675,2.77
0.69494,0.5443,0.675,2.77
0.72969,0.5035,0.675,2.77
0.76444,0.4861,0.675,2.77
0.79918,0.4686,0.675,2.77
0.83393,0.4697,0.675,2.77
0.86868,0.4523,0.675,2.77
0.90342,0.4412,0.675,2.77
0.93817,0.4307,0.675,2.77
0.97292,0.4275,0.675,2.77
1.0077,0.4017,0.675,2.77
1.0424,0.3852,0.675,2.77
1.0772,0.3709,0.675,2.77
1.1119,0.3602,0.675,2.77
1.1467,0.3493,0.675,2.77
1.1814,0.3318,0.675,2.77
1.2161,0.3207,0.675,2.77
1.2509,0.288,0.675,2.77
1.2856,0.3141,0.675,2.77
1.3204,0.2892,0.675,2.77
0.55134,0.55,0.67222,2.87
0.55823,0.5478,0.67222,2.87
0.56512,0.6034,0.67222,2.87
0.57202,0.5987,0.67222,2.87
0.57891,0.5387,0.67222,2.87
0.5858,0.529,0.67222,2.87
0.59269,0.5323,0.67222,2.87
0.59958,0.5289,0.67222,2.87
0.60648,0.5248,0.67222,2.87
0.61337,0.5434,0.67222,2.87
0.62026,0.5536,0.67222,2.87
0.62715,0.5184,0.67222,2.87
0.63404,0.5435,0.67222,2.87
0.64093,0.5435,0.67222,2.87
0.65472,0.519,0.67222,2.87
0.66161,0.5487,0.67222,2.87
0.6685,0.4992,0.67222,2.87
0.67539,0.5687,0.67222,2.87
0.68228,0.5185,0.67222,2.87
0.68918,0.4961,0.67222,2.87
0.72364,0.5077,0.67222,2.87
0.75809,0.4813,0.67222,2.87
0.79255,0.4771,0.67222,2.87
0.82701,0.4704,0.67222,2.87
0.86147,0.4566,0.67222,2.87
0.89593,0.4365,0.67222,2.87
0.93039,0.4319,0.67222,2.87
0.96485,0.4136,0.67222,2.87
0.99931,0.4026,0.67222,2.87
1.0338,0.3871,0.67222,2.87
1.0682,0.3672,0.67222,2.87
1.1027,0.3582,0.67222,2.87
1.1371,0.341,0.67222,2.87
1.1716,0.3178,0.67222,2.87
1.2061,0.3211,0.67222,2.87
1.2405,0.2954,0.67222,2.87
1.275,0.2943,0.67222,2.87
1.3094,0.2796,0.67222,2.87
0.55067,0.5799,0.66944,2.78
0.55773,0.5763,0.66944,2.78
0.56479,0.5796,0.66944,2.78
0.57185,0.5944,0.66944,2.78
0.57891,0.6137,0.66944,2.78
0.58597,0.6026,0.66944,2.78
0.59303,0.6235,0.66944,2.78
0.60009,0.6177,0.66944,2.78
0.60715,0.612,0.66944,2.78
0.61421,0.6108,0.66944,2.78
0.62127,0.5646,0.66944,2.78
0.62833,0.6026,0.66944,2.78
0.63539,0.5541,0.66944,2.78
0.64245,0.59,0.66944,2.78
0.64951,0.5427,0.66944,2.78
0.65657,0.5459,0.66944,2.78
0.67069,0.5253,0.66944,2.78
0.67775,0.5241,0.66944,2.78
0.68481,0.5261,0.66944,2.78
0.69187,0.5238,0.66944,2.78
0.69893,0.5214,0.66944,2.78
0.70599,0.5191,0.66944,2.78
0.74129,0.5347,0.66944,2.78
0.77659,0.5226,0.66944,2.78
0.81189,0.5149,0.66944,2.78
0.84719,0.4975,0.66944,2.78
0.88249,0.4868,0.66944,2.78
0.91779,0.4722,0.66944,2.78
0.95309,0.4443,0.66944,2.78
