0.7578,0.5145,0.53889,2.77
0.79225,0.4816,0.53889,2.77
0.82669,0.4666,0.53889,2.77
0.86114,0.4409,0.53889,2.77
0.89558,0.4373,0.53889,2.77
0.93003,0.4196,0.53889,2.77
0.96447,0.4044,0.53889,2.77
0.99892,0.3836,0.53889,2.77
1.0334,0.3674,0.53889,2.77
1.0678,0.3396,0.53889,2.77
1.1023,0.3353,0.53889,2.77
1.1367,0.3303,0.53889,2.77
1.1711,0.3131,0.53889,2.77
1.2056,0.3017,0.53889,2.77
1.24,0.2968,0.53889,2.77
1.2745,0.2812,0.53889,2.77
1.3089,0.291,0.53889,2.77
0.55459,0.5864,0.53611,2.73
0.56153,0.5759,0.53611,2.73
0.56846,0.6003,0.53611,2.73
0.57539,0.564,0.53611,2.73
0.58232,0.562,0.53611,2.73
0.58925,0.56,0.53611,2.73
0.59619,0.5498,0.53611,2.73
0.60312,0.5547,0.53611,2.73
0.61005,0.5213,0.53611,2.73
0.61698,0.5411,0.53611,2.73
0.62392,0.5523,0.53611,2.73
0.63085,0.5914,0.53611,2.73
0.63778,0.5689,0.53611,2.73
0.64471,0.5581,0.53611,2.73
0.65858,0.5587,0.53611,2.73
0.66551,0.5425,0.53611,2.73
0.67244,0.5374,0.53611,2.73
0.67938,0.5429,0.53611,2.73
0.68631,0.537,0.53611,2.73
0.69324,0.536,0.53611,2.73
0.7279,0.5098,0.53611,2.73
0.76256,0.4698,0.53611,2.73
0.79723,0.4577,0.53611,2.73
0.83189,0.4471,0.53611,2.73
0.86655,0.4218,0.53611,2.73
0.90121,0.4072,0.53611,2.73
0.93588,0.3981,0.53611,2.73
0.97054,0.3823,0.53611,2.73
1.0052,0.3686,0.53611,2.73
1.0399,0.3539,0.53611,2.73
1.0745,0.3368,0.53611,2.73
1.1092,0.3342,0.53611,2.73
1.1438,0.3126,0.53611,2.73
1.1785,0.3066,0.53611,2.73
1.2132,0.2866,0.53611,2.73
1.2478,0.2841,0.53611,2.73
1.2825,0.2847,0.53611,2.73
1.3172,0.3717,0.53611,2.73
0.55001,0.6723,0.53333,2.67
0.55706,0.7593,0.53333,2.67
0.56412,0.6927,0.53333,2.67
0.57117,0.6523,0.53333,2.67
0.57822,0.6547,0.53333,2.67
0.58527,0.6495,0.53333,2.67
0.59232,0.6511,0.53333,2.67
0.59937,0.6526,0.53333,2.67
0.60642,0.6344,0.53333,2.67
0.61348,0.6229,0.53333,2.67
0.62053,0.6171,0.53333,2.67
0.62758,0.617,0.53333,2.67
0.63463,0.64,0.53333,2.67
0.64168,0.628,0.53333,2.67
0.64873,0.6367,0.53333,2.67
0.65578,0.5993,0.53333,2.67
0.66989,0.5964,0.53333,2.67
0.67694,0.58,0.53333,2.67
0.68399,0.6069,0.53333,2.67
0.69104,0.5951,0.53333,2.67
0.69809,0.5925,0.53333,2.67
0.70514,0.5854,0.53333,2.67
0.7404,0.5608,0.53333,2.67
0.77566,0.5294,0.53333,2.67
0.81092,0.503,0.53333,2.67
0.84617,0.501,0.53333,2.67
0.88143,0.4704,0.53333,2.67
0.91669,0.4527,0.53333,2.67
0.95194,0.4223,0.53333,2.67
0.9872,0.4084,0.53333,2.67
1.0225,0.3986,0.53333,2.67
1.0577,0.3826,0.53333,2.67
1.093,0.3632,0.53333,2.67
1.1282,0.3465,0.53333,2.67
1.1635,0.3355,0.53333,2.67
1.1987,0.3241,0.53333,2.67
1.234,0.2938,0.53333,2.67
1.2693,0.3091,0.53333,2.67
1.3045,0.294,0.53333,2.67
1.3398,0.317,0.53333,2.67
0.55269,0.6726,0.53056,2.67
0.55996,0.619,0.53056,2.67
0.56724,0.6561,0.53056,2.67
0.57451,0.6362,0.53056,2.67
0.58178,0.6008,0.53056,2.67
0.58905,0.6417,0.53056,2.67
0.59632,0.6297,0.53056,2.67
0.6036,0.6314,0.53056,2.67
0.61087,0.6264,0.53056,2.67
0.61814,0.6079,0.53056,2.67
0.62541,0.6386,0.53056,2.67
0.63269,0.6266,0.53056,2.67
0.63996,0.6087,0.53056,2.67
0.64723,0.6029,0.53056,2.67
0.6545,0.613,0.53056,2.67
0.66177,0.5957,0.53056,2.67
0.66905,0.6099,0.53056,2.67
0.67632,0.6131,0.53056,2.67
0.69086,0.6075,0.53056,2.67
0.69814,0.6,0.53056,2.67
0.70541,0.5833,0.53056,2.67
0.71268,0.5986,0.53056,2.67
0.71995,0.5948,0.53056,2.67
0.72722,0.6171,0.53056,2.67
0.76359,0.5694,0.53056,2.67
0.79995,0.5478,0.53056,2.67
0.83631,0.5222,0.53056,2.67
0.87267,0.5084,0.53056,2.67
0.90903,0.4953,0.53056,2.67
0.94539,0.4715,0.53056,2.67
0.98175,0.4512,0.53056,2.67
1.0181,0.4259,0.53056,2.67
1.0545,0.4073,0.53056,2.67
1.0908,0.3905,0.53056,2.67
1.1272,0.3742,0.53056,2.67
1.1636,0.3565,0.53056,2.67
1.1999,0.3439,0.53056,2.67
1.2363,0.3033,0.53056,2.67
1.2726,0.3013,0.53056,2.67
1.309,0.3186,0.53056,2.67
1.3454,0.3207,0.53056,2.67
0.55553,0.6563,0.52222,2.64
0.56294,0.6602,0.52222,2.64
0.57034,0.6643,0.52222,2.64
0.57775,0.6592,0.52222,2.64
0.58516,0.6316,0.52222,2.64
0.59257,0.6413,0.52222,2.64
0.59997,0.622,0.52222,2.64
0.60738,0.6238,0.52222,2.64
0.61479,0.6118,0.52222,2.64
0.62219,0.632,0.52222,2.64
0.6296,0.6197,0.52222,2.64
0.63701,0.6075,0.52222,2.64
0.64441,0.6015,0.52222,2.64
0.65182,0.5896,0.52222,2.64
0.65923,0.5954,0.52222,2.64
0.66664,0.594,0.52222,2.64
0.67404,0.5979,0.52222,2.64
0.68145,0.5912,0.52222,2.64
0.68886,0.6087,0.52222,2.64
0.70367,0.5982,0.52222,2.64
0.71108,0.5286,0.52222,2.64
0.71849,0.5738,0.52222,2.64
0.72589,0.5663,0.52222,2.64
0.7333,0.5359,0.52222,2.64
0.74071,0.5417,0.52222,2.64
0.77774,0.5301,0.52222,2.64
0.81478,0.5093,0.52222,2.64
0.85181,0.497,0.52222,2.64
0.88885,0.476,0.52222,2.64
0.92588,0.462,0.52222,2.64
0.96292,0.442,0.52222,2.64
0.99995,0.4297,0.52222,2.64
1.037,0.4109,0.52222,2.64
1.074,0.3923,0.52222,2.64
1.1111,0.382,0.52222,2.64
1.1481,0.3621,0.52222,2.64
1.1851,0.3483,0.52222,2.64
1.2222,0.333,0.52222,2.64
1.2592,0.3105,0.52222,2.64
1.2962,0.315,0.52222,2.64
1.3333,0.335,0.52222,2.64
0.55025,0.3982,0.51944,2.66
0.55739,0.3982,0.51944,2.66
0.56454,0.3374,0.51944,2.66
0.57168,0.3374,0.51944,2.66
0.57883,0.3735,0.51944,2.66
0.58598,0.3933,0.51944,2.66
0.59312,0.4543,0.51944,2.66
0.60027,0.4313,0.51944,2.66
0.60741,0.4492,0.51944,2.66
0.61456,0.4514,0.51944,2.66
0.62171,0.4423,0.51944,2.66
0.62885,0.3959,0.51944,2.66
0.636,0.4345,0.51944,2.66
0.64314,0.4252,0.51944,2.66
0.65029,0.4258,0.51944,2.66
0.65744,0.474,0.51944,2.66
0.66458,0.4713,0.51944,2.66
0.67887,0.423,0.51944,2.66
0.68602,0.4421,0.51944,2.66
0.69317,0.4326,0.51944,2.66
0.70031,0.4542,0.51944,2.66
0.70746,0.4498,0.51944,2.66
0.7146,0.4223,0.51944,2.66
0.75034,0.4212,0.51944,2.66
0.78607,0.4637,0.51944,2.66
0.8218,0.4338,0.51944,2.66
0.85753,0.4241,0.51944,2.66
0.89326,0.4345,0.51944,2.66
0.92899,0.394,0.51944,2.66
0.96472,0.3827,0.51944,2.66
1.0004,0.3639,0.51944,2.66
1.0362,0.3521,0.51944,2.66
1.0719,0.3403,0.51944,2.66
1.1076,0.3392,0.51944,2.66
1.1434,0.3231,0.51944,2.66
1.1791,0.3124,0.51944,2.66
1.2148,0.2996,0.51944,2.66
1.2506,0.2736,0.51944,2.66
1.2863,0.3141,0.51944,2.66
1.322,0.3179,0.51944,2.66
0.55307,0.4984,0.51667,2.69
0.56007,0.5535,0.51667,2.69
0.56707,0.5533,0.51667,2.69
0.57408,0.5429,0.51667,2.69
0.58108,0.5528,0.51667,2.69
0.58808,0.5689,0.51667,2.69
0.59508,0.5411,0.51667,2.69
0.60208,0.4716,0.51667,2.69
0.60908,0.5458,0.51667,2.69
0.61608,0.5353,0.51667,2.69
0.62308,0.5396,0.51667,2.69
0.63008,0.4823,0.51667,2.69
0.63708,0.4726,0.51667,2.69
0.64408,0.5015,0.51667,2.69
0.65109,0.4843,0.51667,2.69
0.66509,0.486,0.51667,2.69
0.67209,0.4822,0.51667,2.69
0.67909,0.4847,0.51667,2.69
0.68609,0.4869,0.51667,2.69
0.69309,0.4822,0.51667,2.69
0.70009,0.4664,0.51667,2.69
0.7351,0.4575,0.51667,2.69
0.7701,0.4505,0.51667,2.69
0.80511,0.451,0.51667,2.69
0.84011,0.4267,0.51667,2.69
0.87512,0.417,0.51667,2.69
0.91012,0.3957,0.51667,2.69
0.94512,0.3878,0.51667,2.69
0.98013,0.3787,0.51667,2.69
1.0151,0.3478,0.51667,2.69
1.0501,0.3221,0.51667,2.69
1.0851,0.3164,0.51667,2.69
1.1201,0.3128,0.51667,2.69
1.1552,0.2963,0.51667,2.69
1.1902,0.2995,0.51667,2.69
1.2252,0.2958,0.51667,2.69
1.2602,0.2816,0.51667,2.69
1.2952,0.2957,0.51667,2.69
1.3302,0.285,0.51667,2.69
0.55311,0.4789,0.51389,2.66
0.56011,0.4504,0.51389,2.66
0.56711,0.4196,0.51389,2.66
0.57411,0.4327,0.51389,2.66
0.58111,0.4241,0.51389,2.66
0.58811,0.4336,0.51389,2.66
0.59511,0.4543,0.51389,2.66
0.60212,0.4452,0.51389,2.66
0.60912,0.4363,0.51389,2.66
0.61612,0.4401,0.51389,2.66
0.62312,0.4535,0.51389,2.66
0.63012,0.5217,0.51389,2.66
0.63712,0.4445,0.51389,2.66
0.64412,0.4706,0.51389,2.66
0.65113,0.4768,0.51389,2.66
0.66513,0.4501,0.51389,2.66
0.67213,0.4689,0.51389,2.66
0.67913,0.4658,0.51389,2.66
0.68613,0.4684,0.51389,2.66
0.69313,0.51,0.51389,2.66
0.70013,0.5304,0.51389,2.66
0.73514,0.4577,0.51389,2.66
0.77015,0.4509,0.51389,2.66
0.80516,0.4296,0.51389,2.66
0.84016,0.4172,0.51389,2.66
0.87517,0.4114,0.51389,2.66
0.91018,0.3992,0.51389,2.66
0.94518,0.3858,0.51389,2.66
0.98019,0.3926,0.51389,2.66
1.0152,0.3536,0.51389,2.66
1.0502,0.362,0.51389,2.66
1.0852,0.3322,0.51389,2.66
1.1202,0.3234,0.51389,2.66
1.1552,0.3081,0.51389,2.66
1.1902,0.2984,0.51389,2.66
1.2252,0.2904,0.51389,2.66
1.2602,0.2898,0.51389,2.66
1.2952,0.2908,0.51389,2.66
1.3303,0.2989,0.51389,2.66
0.55555,0.6393,0.51111,2.61
0.56258,0.6278,0.51111,2.61
0.56961,0.6252,0.51111,2.61
0.57665,0.5698,0.51111,2.61
0.58368,0.5767,0.51111,2.61
0.59071,0.566,0.51111,2.61
0.59774,0.6028,0.51111,2.61
0.60478,0.5841,0.51111,2.61
0.61181,0.5953,0.51111,2.61
0.61884,0.5973,0.51111,2.61
0.62587,0.5795,0.51111,2.61
0.63291,0.5881,0.51111,2.61
0.63994,0.5705,0.51111,2.61
0.64697,0.5596,0.51111,2.61
0.654,0.5608,0.51111,2.61
0.66807,0.5388,0.51111,2.61
0.6751,0.5279,0.51111,2.61
0.68213,0.5508,0.51111,2.61
0.68916,0.5396,0.51111,2.61
0.6962,0.5286,0.51111,2.61
0.70323,0.5623,0.51111,2.61
0.73839,0.5455,0.51111,2.61
0.77355,0.5125,0.51111,2.61
0.80871,0.4917,0.51111,2.61
0.84387,0.4735,0.51111,2.61
0.87903,0.4565,0.51111,2.61
0.9142,0.4088,0.51111,2.61
0.94936,0.3969,0.51111,2.61
0.98452,0.4055,0.51111,2.61
1.0197,0.3887,0.51111,2.61
1.0548,0.3649,0.51111,2.61
1.09,0.3476,0.51111,2.61
1.1252,0.3401,0.51111,2.61
1.1603,0.3301,0.51111,2.61
1.1955,0.316,0.51111,2.61
1.2306,0.3035,0.51111,2.61
1.2658,0.297,0.51111,2.61
1.301,0.2981,0.51111,2.61
1.3361,0.3329,0.51111,2.61
0.55482,0.4894,0.50278,2.55
0.56193,0.4798,0.50278,2.55
0.56905,0.5014,0.50278,2.55
0.57616,0.4918,0.50278,2.55
0.58327,0.5198,0.50278,2.55
0.59038,0.4978,0.50278,2.55
0.5975,0.51,0.50278,2.55
0.60461,0.4898,0.50278,2.55
0.61172,0.5001,0.50278,2.55
0.61884,0.5088,0.50278,2.55
0.62595,0.5073,0.50278,2.55
0.63306,0.544,0.50278,2.55
0.64018,0.5184,0.50278,2.55
0.64729,0.5432,0.50278,2.55
0.6544,0.5324,0.50278,2.55
0.66151,0.5413,0.50278,2.55
0.67574,0.5071,0.50278,2.55
0.68285,0.5315,0.50278,2.55
0.68997,0.5207,0.50278,2.55
0.69708,0.5099,0.50278,2.55
0.70419,0.5049,0.50278,2.55
0.71131,0.4386,0.50278,2.55
0.74687,0.5064,0.50278,2.55
0.78244,0.4835,0.50278,2.55
0.818,0.4714,0.50278,2.55
0.85357,0.4627,0.50278,2.55
0.88913,0.4478,0.50278,2.55
0.9247,0.439,0.50278,2.55
0.96026,0.4047,0.50278,2.55
0.99583,0.3893,0.50278,2.55
1.0314,0.3673,0.50278,2.55
1.067,0.3517,0.50278,2.55
1.1025,0.3346,0.50278,2.55
1.1381,0.3313,0.50278,2.55
1.1737,0.3066,0.50278,2.55
1.2092,0.3012,0.50278,2.55
1.2448,0.2909,0.50278,2.55
1.2804,0.2829,0.50278,2.55
1.3159,0.2884,0.50278,2.55
0.55062,0.6309,0.5,2.59
0.55777,0.6471,0.5,2.59
0.56492,0.5772,0.5,2.59
0.57207,0.6238,0.5,2.59
0.57923,0.6283,0.5,2.59
0.58638,0.6166,0.5,2.59
0.59353,0.6128,0.5,2.59
0.60068,0.5779,0.5,2.59
0.60783,0.6126,0.5,2.59
0.61498,0.6077,0.5,2.59
0.62213,0.5961,0.5,2.59
0.62928,0.5914,0.5,2.59
0.63643,0.546,0.5,2.59
0.64358,0.6121,0.5,2.59
0.65073,0.5311,0.5,2.59
0.65789,0.571,0.5,2.59
0.66504,0.583,0.5,2.59
0.67934,0.5711,0.5,2.59
0.68649,0.5088,0.5,2.59
0.69364,0.5375,0.5,2.59
0.70079,0.5314,0.5,2.59
0.70794,0.5305,0.5,2.59
0.71509,0.5347,0.5,2.59
0.75085,0.5272,0.5,2.59
0.7866,0.49,0.5,2.59
0.82236,0.4723,0.5,2.59
0.85811,0.4529,0.5,2.59
0.89387,0.4377,0.5,2.59
0.92962,0.4199,0.5,2.59
0.96538,0.4186,0.5,2.59
1.0011,0.3961,0.5,2.59
1.0369,0.3758,0.5,2.59
1.0726,0.3227,0.5,2.59
1.1084,0.3507,0.5,2.59
1.1441,0.3222,0.5,2.59
1.1799,0.3209,0.5,2.59
1.2157,0.2879,0.5,2.59
1.2514,0.2946,0.5,2.59
1.2872,0.2885,0.5,2.59
1.3229,0.3038,0.5,2.59
0.55224,0.6503,0.49722,2.64
0.55932,0.6003,0.49722,2.64
0.5664,0.6526,0.49722,2.64
0.57348,0.6327,0.49722,2.64
0.58056,0.6289,0.49722,2.64
0.58764,0.5841,0.49722,2.64
0.59472,0.5731,0.49722,2.64
0.6018,0.61,0.49722,2.64
0.60888,0.5677,0.49722,2.64
0.61596,0.5721,0.49722,2.64
0.62304,0.5968,0.49722,2.64
0.63012,0.5653,0.49722,2.64
0.6372,0.6124,0.49722,2.64
0.64428,0.5697,0.49722,2.64
0.65136,0.5773,0.49722,2.64
0.65844,0.5717,0.49722,2.64
0.6726,0.5941,0.49722,2.64
0.67969,0.5555,0.49722,2.64
0.68677,0.5811,0.49722,2.64
0.69385,0.5438,0.49722,2.64
0.70093,0.5428,0.49722,2.64
0.70801,0.5418,0.49722,2.64
0.74341,0.527,0.49722,2.64
0.77881,0.5225,0.49722,2.64
0.81421,0.4932,0.49722,2.64
0.84961,0.4706,0.49722,2.64
0.88501,0.4559,0.49722,2.64
0.92041,0.43,0.49722,2.64
0.95581,0.4107,0.49722,2.64
0.99121,0.391,0.49722,2.64
1.0266,0.3803,0.49722,2.64
1.062,0.3577,0.49722,2.64
1.0974,0.3402,0.49722,2.64
1.1328,0.3261,0.49722,2.64
1.1682,0.3105,0.49722,2.64
1.2036,0.3003,0.49722,2.64
1.239,0.2884,0.49722,2.64
1.2744,0.2838,0.49722,2.64
1.3098,0.2865,0.49722,2.64
1.3452,0.2704,0.49722,2.64
0.55026,0.5829,0.49444,2.59
0.5575,0.6442,0.49444,2.59
0.56474,0.6039,0.49444,2.59
0.57199,0.5714,0.49444,2.59
0.57923,0.5995,0.49444,2.59
0.58647,0.6141,0.49444,2.59
0.59371,0.6184,0.49444,2.59
0.60095,0.5747,0.49444,2.59
0.60819,0.5713,0.49444,2.59
0.61543,0.5915,0.49444,2.59
0.62267,0.5803,0.49444,2.59
0.62991,0.6167,0.49444,2.59
0.63715,0.5984,0.49444,2.59
0.64439,0.5926,0.49444,2.59
0.65163,0.5868,0.49444,2.59
0.65887,0.5932,0.49444,2.59
0.66611,0.5815,0.49444,2.59
0.67335,0.5815,0.49444,2.59
0.68783,0.5578,0.49444,2.59
0.69507,0.5726,0.49444,2.59
0.70231,0.5713,0.49444,2.59
0.70955,0.5592,0.49444,2.59
0.71679,0.552,0.49444,2.59
0.72403,0.5543,0.49444,2.59
0.76023,0.5347,0.49444,2.59
0.79644,0.5258,0.49444,2.59
0.83264,0.5034,0.49444,2.59
0.86884,0.4832,0.49444,2.59
0.90504,0.4273,0.49444,2.59
0.94124,0.4509,0.49444,2.59
0.97744,0.4262,0.49444,2.59
1.0136,0.4043,0.49444,2.59
1.0498,0.389,0.49444,2.59
1.086,0.3636,0.49444,2.59
1.1222,0.3498,0.49444,2.59
1.1585,0.3589,0.49444,2.59
1.1947,0.3225,0.49444,2.59
1.2309,0.3055,0.49444,2.59
1.2671,0.2977,0.49444,2.59
1.3033,0.2917,0.49444,2.59
1.3395,0.283,0.49444,2.59
0.55526,0.5499,0.49167,2.52
0.56257,0.5392,0.49167,2.52
0.56987,0.5537,0.49167,2.52
0.57718,0.518,0.49167,2.52
0.58449,0.5201,0.49167,2.52
0.59179,0.5212,0.49167,2.52
0.5991,0.5319,0.49167,2.52
0.6064,0.5213,0.49167,2.52
0.61371,0.5297,0.49167,2.52
0.62102,0.528,0.49167,2.52
0.62832,0.5577,0.49167,2.52
0.63563,0.5387,0.49167,2.52
0.64293,0.5709,0.49167,2.52
0.65024,0.5525,0.49167,2.52
0.65755,0.5797,0.49167,2.52
0.66485,0.5437,0.49167,2.52
0.67216,0.5124,0.49167,2.52
0.67946,0.5388,0.49167,2.52
0.69408,0.545,0.49167,2.52
0.70138,0.5386,0.49167,2.52
0.70869,0.5376,0.49167,2.52
0.71599,0.5261,0.49167,2.52
0.7233,0.5586,0.49167,2.52
0.73061,0.5181,0.49167,2.52
0.76714,0.5009,0.49167,2.52
0.80367,0.49,0.49167,2.52
0.8402,0.4729,0.49167,2.52
0.87673,0.4697,0.49167,2.52
0.91326,0.4465,0.49167,2.52
0.94979,0.4183,0.49167,2.52
0.98632,0.3904,0.49167,2.52
1.0228,0.3667,0.49167,2.52
1.0594,0.3689,0.49167,2.52
1.0959,0.352,0.49167,2.52
1.1324,0.3446,0.49167,2.52
1.169,0.3266,0.49167,2.52
1.2055,0.3142,0.49167,2.52
1.242,0.3041,0.49167,2.52
1.2786,0.2931,0.49167,2.52
1.3151,0.2861,0.49167,2.52
0.55628,0.3302,0.48333,2.58
0.56332,0.3302,0.48333,2.58
0.57036,0.3302,0.48333,2.58
0.57741,0.3302,0.48333,2.58
0.58445,0.3302,0.48333,2.58
0.59149,0.3302,0.48333,2.58
0.59853,0.3061,0.48333,2.58
0.60557,0.3061,0.48333,2.58
0.61261,0.3061,0.48333,2.58
0.61966,0.3422,0.48333,2.58
0.6267,0.335,0.48333,2.58
0.63374,0.55,0.48333,2.58
0.64078,0.3824,0.48333,2.58
0.64782,0.402,0.48333,2.58
0.65486,0.4164,0.48333,2.58
0.66895,0.5433,0.48333,2.58
0.67599,0.3991,0.48333,2.58
0.68303,0.3902,0.48333,2.58
0.69007,0.3996,0.48333,2.58
0.69711,0.4145,0.48333,2.58
0.70415,0.4196,0.48333,2.58
0.73936,0.4532,0.48333,2.58
0.77457,0.4116,0.48333,2.58
0.80978,0.4187,0.48333,2.58
0.84498,0.3974,0.48333,2.58
0.88019,0.3934,0.48333,2.58
0.9154,0.388,0.48333,2.58
0.95061,0.3433,0.48333,2.58
0.98582,0.3705,0.48333,2.58
1.021,0.3506,0.48333,2.58
1.0562,0.3449,0.48333,2.58
1.0914,0.3138,0.48333,2.58
1.1266,0.3062,0.48333,2.58
1.1619,0.2925,0.48333,2.58
1.1971,0.2928,0.48333,2.58
1.2323,0.2895,0.48333,2.58
1.2675,0.283,0.48333,2.58
1.3027,0.2557,0.48333,2.58
1.3379,0.3066,0.48333,2.58
0.55015,0.5779,0.48056,2.5
0.55738,0.5912,0.48056,2.5
0.56462,0.5688,0.48056,2.5
0.57186,0.5686,0.48056,2.5
0.5791,0.5576,0.48056,2.5
0.58634,0.578,0.48056,2.5
0.59358,0.5575,0.48056,2.5
0.60082,0.5648,0.48056,2.5
0.60806,0.5719,0.48056,2.5
0.61529,0.5605,0.48056,2.5
0.62253,0.5652,0.48056,2.5
0.62977,0.5541,0.48056,2.5
0.63701,0.5507,0.48056,2.5
0.64425,0.5682,0.48056,2.5
0.65149,0.6022,0.48056,2.5
0.65873,0.5964,0.48056,2.5
0.66597,0.5906,0.48056,2.5
0.6732,0.5788,0.48056,2.5
0.68768,0.5775,0.48056,2.5
0.69492,0.5495,0.48056,2.5
0.70216,0.5324,0.48056,2.5
0.7094,0.5421,0.48056,2.5
0.71664,0.5201,0.48056,2.5
0.72388,0.5192,0.48056,2.5
0.76007,0.5176,0.48056,2.5
0.79626,0.4875,0.48056,2.5
0.83246,0.4831,0.48056,2.5
0.86865,0.468,0.48056,2.5
0.90485,0.4505,0.48056,2.5
0.94104,0.4267,0.48056,2.5
0.97723,0.4141,0.48056,2.5
1.0134,0.3951,0.48056,2.5
1.0496,0.3741,0.48056,2.5
1.0858,0.3624,0.48056,2.5
1.122,0.3404,0.48056,2.5
1.1582,0.3444,0.48056,2.5
1.1944,0.3158,0.48056,2.5
1.2306,0.3052,0.48056,2.5
1.2668,0.2936,0.48056,2.5
1.303,0.2818,0.48056,2.5
1.3392,0.2728,0.48056,2.5
0.55582,0.501,0.47778,2.52
0.56303,0.501,0.47778,2.52
0.57025,0.501,0.47778,2.52
0.57747,0.501,0.47778,2.52
0.58469,0.3899,0.47778,2.52
0.59191,0.4311,0.47778,2.52
0.59913,0.4005,0.47778,2.52
0.60634,0.521,0.47778,2.52
0.61356,0.4224,0.47778,2.52
0.62078,0.4559,0.47778,2.52
0.628,0.4339,0.47778,2.52
0.63522,0.4803,0.47778,2.52
0.64244,0.4796,0.47778,2.52
0.64965,0.4299,0.47778,2.52
0.65687,0.4594,0.47778,2.52
0.66409,0.4583,0.47778,2.52
0.67131,0.4646,0.47778,2.52
0.68575,0.4594,0.47778,2.52
0.69296,0.4419,0.47778,2.52
0.70018,0.4531,0.47778,2.52
0.7074,0.4559,0.47778,2.52
0.71462,0.4523,0.47778,2.52
0.72184,0.4476,0.47778,2.52
0.75793,0.4335,0.47778,2.52
0.79402,0.4307,0.47778,2.52
0.83011,0.4183,0.47778,2.52
0.86621,0.4168,0.47778,2.52
0.9023,0.3934,0.47778,2.52
0.93839,0.3795,0.47778,2.52
0.97448,0.3951,0.47778,2.52
1.0106,0.3908,0.47778,2.52
1.0467,0.3423,0.47778,2.52
1.0828,0.3348,0.47778,2.52
1.1188,0.3224,0.47778,2.52
1.1549,0.3083,0.47778,2.52
1.191,0.294,0.47778,2.52
1.2271,0.2824,0.47778,2.52
1.2632,0.2747,0.47778,2.52
1.2993,0.2769,0.47778,2.52
1.3354,0.3155,0.47778,2.52
0.55017,0.6622,0.475,2.54
0.55741,0.7127,0.475,2.54
0.56465,0.6659,0.475,2.54
0.57189,0.6618,0.475,2.54
0.57913,0.6979,0.475,2.54
0.58636,0.6537,0.475,2.54
0.5936,0.6168,0.475,2.54
0.60084,0.605,0.475,2.54
0.60808,0.6759,0.475,2.54
0.61532,0.6348,0.475,2.54
0.62256,0.6567,0.475,2.54
0.6298,0.6378,0.475,2.54
0.63704,0.6254,0.475,2.54
0.64428,0.6131,0.475,2.54
0.65152,0.6009,0.475,2.54
0.65876,0.5828,0.475,2.54
0.66599,0.5955,0.475,2.54
0.67323,0.5836,0.475,2.54
0.68771,0.5712,0.475,2.54
0.69495,0.5539,0.475,2.54
0.70219,0.5636,0.475,2.54
0.70943,0.5626,0.475,2.54
0.71667,0.5605,0.475,2.54
0.72391,0.5532,0.475,2.54
0.7601,0.5216,0.475,2.54
0.7963,0.5188,0.475,2.54
0.83249,0.4976,0.475,2.54
0.86869,0.4749,0.475,2.54
0.90488,0.4538,0.475,2.54
0.94108,0.4298,0.475,2.54
0.97727,0.4199,0.475,2.54
1.0135,0.4064,0.475,2.54
1.0497,0.3795,0.475,2.54
1.0859,0.3621,0.475,2.54
