1.2614,0.1237,0.70278,2.2
1.2857,0.1278,0.70278,2.2
1.31,0.1354,0.70278,2.2
1.3342,0.143,0.70278,2.2
0.55794,0.3558,0.70278,2.2
0.5822,0.3429,0.70278,2.2
0.60646,0.3307,0.70278,2.2
0.63072,0.3191,0.70278,2.2
0.57366,0.3211,0.7,2.21
0.59757,0.3161,0.7,2.21
0.62147,0.3046,0.7,2.21
0.64537,0.2975,0.7,2.21
0.66928,0.288,0.7,2.21
0.69318,0.2793,0.7,2.21
0.71708,0.2692,0.7,2.21
0.74098,0.2598,0.7,2.21
0.76489,0.2504,0.7,2.21
0.78879,0.2407,0.7,2.21
0.81269,0.2307,0.7,2.21
0.83659,0.2204,0.7,2.21
0.84138,0.2188,0.7,2.21
0.84616,0.2165,0.7,2.21
0.85094,0.2149,0.7,2.21
0.85572,0.212,0.7,2.21
0.8605,0.2099,0.7,2.21
0.86528,0.208,0.7,2.21
0.87006,0.206,0.7,2.21
0.87484,0.2038,0.7,2.21
0.87962,0.2019,0.7,2.21
0.8844,0.2,0.7,2.21
0.88918,0.1979,0.7,2.21
0.89396,0.1955,0.7,2.21
0.89874,0.1935,0.7,2.21
0.90352,0.1918,0.7,2.21
0.9083,0.1893,0.7,2.21
0.91308,0.1872,0.7,2.21
0.91786,0.1857,0.7,2.21
0.92264,0.1835,0.7,2.21
0.92743,0.1809,0.7,2.21
0.93221,0.1789,0.7,2.21
0.93699,0.1768,0.7,2.21
0.94177,0.1746,0.7,2.21
0.94655,0.1719,0.7,2.21
0.95133,0.1697,0.7,2.21
0.95611,0.1686,0.7,2.21
0.98001,0.1586,0.7,2.21
1.0039,0.1481,0.7,2.21
1.0278,0.1379,0.7,2.21
1.0517,0.1287,0.7,2.21
1.0756,0.1206,0.7,2.21
1.0995,0.1129,0.7,2.21
1.1234,0.1087,0.7,2.21
1.1473,0.1064,0.7,2.21
1.1712,0.1028,0.7,2.21
1.1951,0.1064,0.7,2.21
1.219,0.1144,0.7,2.21
1.2429,0.1174,0.7,2.21
1.2668,0.134,0.7,2.21
1.2907,0.1422,0.7,2.21
1.3146,0.1476,0.7,2.21
0.64537,0.2975,0.7,2.21
0.66928,0.288,0.7,2.21
0.69318,0.2793,0.7,2.21
0.71708,0.2692,0.7,2.21
0.74098,0.2598,0.7,2.21
0.76489,0.2504,0.7,2.21
0.78879,0.2407,0.7,2.21
0.81269,0.2307,0.7,2.21
0.83659,0.2204,0.7,2.21
0.84138,0.2188,0.7,2.21
0.84616,0.2165,0.7,2.21
0.85094,0.2149,0.7,2.21
0.85572,0.212,0.7,2.21
0.8605,0.2099,0.7,2.21
0.86528,0.208,0.7,2.21
0.87006,0.206,0.7,2.21
0.87484,0.2038,0.7,2.21
0.87962,0.2019,0.7,2.21
0.8844,0.2,0.7,2.21
0.88918,0.1979,0.7,2.21
0.89396,0.1955,0.7,2.21
0.89874,0.1935,0.7,2.21
0.90352,0.1918,0.7,2.21
0.9083,0.1893,0.7,2.21
0.91308,0.1872,0.7,2.21
0.91786,0.1857,0.7,2.21
0.92264,0.1835,0.7,2.21
0.92743,0.1809,0.7,2.21
0.93221,0.1789,0.7,2.21
0.93699,0.1768,0.7,2.21
0.94177,0.1746,0.7,2.21
0.94655,0.1719,0.7,2.21
0.95133,0.1697,0.7,2.21
0.95611,0.1686,0.7,2.21
0.98001,0.1586,0.7,2.21
1.0039,0.1481,0.7,2.21
1.0278,0.1379,0.7,2.21
1.0517,0.1287,0.7,2.21
1.0756,0.1206,0.7,2.21
1.0995,0.1129,0.7,2.21
1.1234,0.1087,0.7,2.21
1.1473,0.1064,0.7,2.21
1.1712,0.1028,0.7,2.21
1.1951,0.1064,0.7,2.21
1.219,0.1144,0.7,2.21
1.2429,0.1174,0.7,2.21
1.2668,0.134,0.7,2.21
1.2907,0.1422,0.7,2.21
1.3146,0.1476,0.7,2.21
0.57366,0.3211,0.7,2.21
0.59757,0.3161,0.7,2.21
0.62147,0.3046,0.7,2.21
0.64537,0.2975,0.7,2.21
0.66928,0.288,0.7,2.21
0.69318,0.2793,0.7,2.21
0.71708,0.2692,0.7,2.21
0.74098,0.2598,0.7,2.21
0.76489,0.2504,0.7,2.21
0.78879,0.2407,0.7,2.21
0.81269,0.2307,0.7,2.21
0.83659,0.2204,0.7,2.21
0.84138,0.2188,0.7,2.21
0.84616,0.2165,0.7,2.21
0.85094,0.2149,0.7,2.21
0.85572,0.212,0.7,2.21
0.8605,0.2099,0.7,2.21
0.86528,0.208,0.7,2.21
0.87006,0.206,0.7,2.21
0.87484,0.2038,0.7,2.21
0.87962,0.2019,0.7,2.21
0.8844,0.2,0.7,2.21
0.88918,0.1979,0.7,2.21
0.89396,0.1955,0.7,2.21
0.89874,0.1935,0.7,2.21
0.90352,0.1918,0.7,2.21
0.9083,0.1893,0.7,2.21
0.91308,0.1872,0.7,2.21
0.91786,0.1857,0.7,2.21
0.92264,0.1835,0.7,2.21
0.92743,0.1809,0.7,2.21
0.93221,0.1789,0.7,2.21
0.93699,0.1768,0.7,2.21
0.94177,0.1746,0.7,2.21
0.94655,0.1719,0.7,2.21
0.95133,0.1697,0.7,2.21
0.95611,0.1686,0.7,2.21
0.98001,0.1586,0.7,2.21
1.0039,0.1481,0.7,2.21
1.0278,0.1379,0.7,2.21
1.0517,0.1287,0.7,2.21
1.0756,0.1206,0.7,2.21
1.0995,0.1129,0.7,2.21
1.1234,0.1087,0.7,2.21
1.1473,0.1064,0.7,2.21
1.1712,0.1028,0.7,2.21
1.1951,0.1064,0.7,2.21
1.219,0.1144,0.7,2.21
1.2429,0.1174,0.7,2.21
1.2668,0.134,0.7,2.21
1.2907,0.1422,0.7,2.21
1.3146,0.1476,0.7,2.21
0.57366,0.3211,0.7,2.21
0.59757,0.3161,0.7,2.21
0.62147,0.3046,0.7,2.21
0.55317,0.2765,0.69722,2.12
0.57722,0.2765,0.69722,2.12
0.60127,0.2765,0.69722,2.12
0.62533,0.2765,0.69722,2.12
0.64938,0.28,0.69722,2.12
0.67343,0.2768,0.69722,2.12
0.69748,0.2705,0.69722,2.12
0.72153,0.2632,0.69722,2.12
0.74558,0.2552,0.69722,2.12
0.76963,0.2464,0.69722,2.12
0.79368,0.2387,0.69722,2.12
0.81773,0.2289,0.69722,2.12
0.84178,0.2193,0.69722,2.12
0.84659,0.2174,0.69722,2.12
0.8514,0.2155,0.69722,2.12
0.85622,0.2133,0.69722,2.12
0.86103,0.2112,0.69722,2.12
0.86584,0.2092,0.69722,2.12
0.87065,0.2072,0.69722,2.12
0.87546,0.2055,0.69722,2.12
0.88027,0.2036,0.69722,2.12
0.88508,0.2017,0.69722,2.12
0.88989,0.1997,0.69722,2.12
0.8947,0.1974,0.69722,2.12
0.89951,0.196,0.69722,2.12
0.90432,0.1934,0.69722,2.12
0.90913,0.1912,0.69722,2.12
0.91394,0.1898,0.69722,2.12
0.91875,0.1879,0.69722,2.12
0.92356,0.1857,0.69722,2.12
0.92837,0.1834,0.69722,2.12
0.93318,0.1814,0.69722,2.12
0.93799,0.1784,0.69722,2.12
0.9428,0.1773,0.69722,2.12
0.94761,0.1751,0.69722,2.12
0.95242,0.173,0.69722,2.12
0.95723,0.171,0.69722,2.12
0.96204,0.1694,0.69722,2.12
0.98609,0.1577,0.69722,2.12
1.0101,0.1469,0.69722,2.12
1.0342,0.137,0.69722,2.12
1.0582,0.1285,0.69722,2.12
1.0823,0.1205,0.69722,2.12
1.1063,0.1142,0.69722,2.12
1.1304,0.1109,0.69722,2.12
1.1544,0.1086,0.69722,2.12
1.1785,0.1072,0.69722,2.12
1.2025,0.1082,0.69722,2.12
1.2266,0.1101,0.69722,2.12
1.2507,0.1201,0.69722,2.12
1.2747,0.1243,0.69722,2.12
1.2988,0.132,0.69722,2.12
1.3228,0.1343,0.69722,2.12
0.64938,0.28,0.69722,2.12
0.67343,0.2768,0.69722,2.12
0.69748,0.2705,0.69722,2.12
0.72153,0.2632,0.69722,2.12
0.74558,0.2552,0.69722,2.12
0.76963,0.2464,0.69722,2.12
0.79368,0.2387,0.69722,2.12
0.81773,0.2289,0.69722,2.12
0.84178,0.2193,0.69722,2.12
0.84659,0.2174,0.69722,2.12
0.8514,0.2155,0.69722,2.12
0.85622,0.2133,0.69722,2.12
0.86103,0.2112,0.69722,2.12
0.86584,0.2092,0.69722,2.12
0.87065,0.2072,0.69722,2.12
0.87546,0.2055,0.69722,2.12
0.88027,0.2036,0.69722,2.12
0.88508,0.2017,0.69722,2.12
0.88989,0.1997,0.69722,2.12
0.8947,0.1974,0.69722,2.12
0.89951,0.196,0.69722,2.12
0.90432,0.1934,0.69722,2.12
0.90913,0.1912,0.69722,2.12
0.91394,0.1898,0.69722,2.12
0.91875,0.1879,0.69722,2.12
0.92356,0.1857,0.69722,2.12
0.92837,0.1834,0.69722,2.12
0.93318,0.1814,0.69722,2.12
0.93799,0.1784,0.69722,2.12
0.9428,0.1773,0.69722,2.12
0.94761,0.1751,0.69722,2.12
0.95242,0.173,0.69722,2.12
0.95723,0.171,0.69722,2.12
0.96204,0.1694,0.69722,2.12
0.98609,0.1577,0.69722,2.12
1.0101,0.1469,0.69722,2.12
1.0342,0.137,0.69722,2.12
1.0582,0.1285,0.69722,2.12
1.0823,0.1205,0.69722,2.12
1.1063,0.1142,0.69722,2.12
1.1304,0.1109,0.69722,2.12
1.1544,0.1086,0.69722,2.12
1.1785,0.1072,0.69722,2.12
1.2025,0.1082,0.69722,2.12
1.2266,0.1101,0.69722,2.12
1.2507,0.1201,0.69722,2.12
1.2747,0.1243,0.69722,2.12
1.2988,0.132,0.69722,2.12
1.3228,0.1343,0.69722,2.12
0.55317,0.2765,0.69722,2.12
0.57722,0.2765,0.69722,2.12
0.60127,0.2765,0.69722,2.12
0.62533,0.2765,0.69722,2.12
0.64938,0.28,0.69722,2.12
0.67343,0.2768,0.69722,2.12
0.69748,0.2705,0.69722,2.12
0.72153,0.2632,0.69722,2.12
0.74558,0.2552,0.69722,2.12
0.76963,0.2464,0.69722,2.12
0.79368,0.2387,0.69722,2.12
0.81773,0.2289,0.69722,2.12
0.84178,0.2193,0.69722,2.12
0.84659,0.2174,0.69722,2.12
0.8514,0.2155,0.69722,2.12
0.85622,0.2133,0.69722,2.12
0.86103,0.2112,0.69722,2.12
0.86584,0.2092,0.69722,2.12
0.87065,0.2072,0.69722,2.12
0.87546,0.2055,0.69722,2.12
0.88027,0.2036,0.69722,2.12
0.88508,0.2017,0.69722,2.12
0.88989,0.1997,0.69722,2.12
0.8947,0.1974,0.69722,2.12
0.89951,0.196,0.69722,2.12
0.90432,0.1934,0.69722,2.12
0.90913,0.1912,0.69722,2.12
0.91394,0.1898,0.69722,2.12
0.91875,0.1879,0.69722,2.12
0.92356,0.1857,0.69722,2.12
0.92837,0.1834,0.69722,2.12
0.93318,0.1814,0.69722,2.12
0.93799,0.1784,0.69722,2.12
0.9428,0.1773,0.69722,2.12
0.94761,0.1751,0.69722,2.12
0.95242,0.173,0.69722,2.12
0.95723,0.171,0.69722,2.12
0.96204,0.1694,0.69722,2.12
0.98609,0.1577,0.69722,2.12
1.0101,0.1469,0.69722,2.12
1.0342,0.137,0.69722,2.12
1.0582,0.1285,0.69722,2.12
1.0823,0.1205,0.69722,2.12
1.1063,0.1142,0.69722,2.12
1.1304,0.1109,0.69722,2.12
1.1544,0.1086,0.69722,2.12
1.1785,0.1072,0.69722,2.12
1.2025,0.1082,0.69722,2.12
1.2266,0.1101,0.69722,2.12
1.2507,0.1201,0.69722,2.12
1.2747,0.1243,0.69722,2.12
1.2988,0.132,0.69722,2.12
1.3228,0.1343,0.69722,2.12
0.55317,0.2765,0.69722,2.12
0.57722,0.2765,0.69722,2.12
0.60127,0.2765,0.69722,2.12
0.62533,0.2765,0.69722,2.12
0.5519,0.4159,0.68889,2.14
0.57589,0.3925,0.68889,2.14
0.59989,0.3712,0.68889,2.14
0.62388,0.3519,0.68889,2.14
0.64788,0.3338,0.68889,2.14
0.67188,0.3178,0.68889,2.14
0.69587,0.3025,0.68889,2.14
0.71987,0.2876,0.68889,2.14
0.74386,0.2741,0.68889,2.14
0.76786,0.2613,0.68889,2.14
0.79185,0.2489,0.68889,2.14
0.81585,0.2372,0.68889,2.14
0.83984,0.2256,0.68889,2.14
0.84464,0.2232,0.68889,2.14
0.84944,0.2203,0.68889,2.14
0.85424,0.2192,0.68889,2.14
0.85904,0.2169,0.68889,2.14
0.86384,0.2138,0.68889,2.14
0.86864,0.2125,0.68889,2.14
0.87344,0.2092,0.68889,2.14
0.87824,0.2069,0.68889,2.14
0.88304,0.2046,0.68889,2.14
0.88784,0.2024,0.68889,2.14
0.89263,0.201,0.68889,2.14
0.89743,0.198,0.68889,2.14
0.90223,0.1958,0.68889,2.14
0.90703,0.1936,0.68889,2.14
0.91183,0.1913,0.68889,2.14
0.91663,0.1898,0.68889,2.14
0.92143,0.1876,0.68889,2.14
0.92623,0.1847,0.68889,2.14
0.93103,0.1809,0.68889,2.14
0.93583,0.1804,0.68889,2.14
0.94063,0.1781,0.68889,2.14
0.94542,0.1759,0.68889,2.14
0.95022,0.1737,0.68889,2.14
0.95502,0.1712,0.68889,2.14
0.95982,0.1703,0.68889,2.14
0.98382,0.1592,0.68889,2.14
1.0078,0.1485,0.68889,2.14
1.0318,0.1378,0.68889,2.14
1.0558,0.1288,0.68889,2.14
1.0798,0.1205,0.68889,2.14
1.1038,0.1133,0.68889,2.14
1.1278,0.1085,0.68889,2.14
1.1518,0.1068,0.68889,2.14
1.1758,0.1067,0.68889,2.14
1.1998,0.1054,0.68889,2.14
1.2238,0.108,0.68889,2.14
1.2478,0.1198,0.68889,2.14
1.2718,0.1241,0.68889,2.14
1.2958,0.1319,0.68889,2.14
1.3198,0.1342,0.68889,2.14
0.64788,0.3338,0.68889,2.14
0.67188,0.3178,0.68889,2.14
0.69587,0.3025,0.68889,2.14
0.71987,0.2876,0.68889,2.14
0.74386,0.2741,0.68889,2.14
0.76786,0.2613,0.68889,2.14
0.79185,0.2489,0.68889,2.14
0.81585,0.2372,0.68889,2.14
0.83984,0.2256,0.68889,2.14
0.84464,0.2232,0.68889,2.14
0.84944,0.2203,0.68889,2.14
0.85424,0.2192,0.68889,2.14
0.85904,0.2169,0.68889,2.14
0.86384,0.2138,0.68889,2.14
0.86864,0.2125,0.68889,2.14
0.87344,0.2092,0.68889,2.14
0.87824,0.2069,0.68889,2.14
0.88304,0.2046,0.68889,2.14
0.88784,0.2024,0.68889,2.14
0.89263,0.201,0.68889,2.14
0.89743,0.198,0.68889,2.14
0.90223,0.1958,0.68889,2.14
0.90703,0.1936,0.68889,2.14
0.91183,0.1913,0.68889,2.14
0.91663,0.1898,0.68889,2.14
0.92143,0.1876,0.68889,2.14
0.92623,0.1847,0.68889,2.14
0.93103,0.1809,0.68889,2.14
0.93583,0.1804,0.68889,2.14
0.94063,0.1781,0.68889,2.14
0.94542,0.1759,0.68889,2.14
0.95022,0.1737,0.68889,2.14
0.95502,0.1712,0.68889,2.14
0.95982,0.1703,0.68889,2.14
0.98382,0.1592,0.68889,2.14
1.0078,0.1485,0.68889,2.14
1.0318,0.1378,0.68889,2.14
1.0558,0.1288,0.68889,2.14
1.0798,0.1205,0.68889,2.14
1.1038,0.1133,0.68889,2.14
1.1278,0.1085,0.68889,2.14
1.1518,0.1068,0.68889,2.14
1.1758,0.1067,0.68889,2.14
1.1998,0.1054,0.68889,2.14
1.2238,0.108,0.68889,2.14
1.2478,0.1198,0.68889,2.14
1.2718,0.1241,0.68889,2.14
1.2958,0.1319,0.68889,2.14
1.3198,0.1342,0.68889,2.14
0.5519,0.4159,0.68889,2.14
0.57589,0.3925,0.68889,2.14
0.59989,0.3712,0.68889,2.14
0.62388,0.3519,0.68889,2.14
0.64788,0.3338,0.68889,2.14
0.67188,0.3178,0.68889,2.14
0.69587,0.3025,0.68889,2.14
0.71987,0.2876,0.68889,2.14
0.74386,0.2741,0.68889,2.14
0.76786,0.2613,0.68889,2.14
0.79185,0.2489,0.68889,2.14
0.81585,0.2372,0.68889,2.14
0.83984,0.2256,0.68889,2.14
0.84464,0.2232,0.68889,2.14
0.84944,0.2203,0.68889,2.14
0.85424,0.2192,0.68889,2.14
0.85904,0.2169,0.68889,2.14
0.86384,0.2138,0.68889,2.14
0.86864,0.2125,0.68889,2.14
0.87344,0.2092,0.68889,2.14
0.87824,0.2069,0.68889,2.14
0.88304,0.2046,0.68889,2.14
0.88784,0.2024,0.68889,2.14
0.89263,0.201,0.68889,2.14
0.89743,0.198,0.68889,2.14
0.90223,0.1958,0.68889,2.14
0.90703,0.1936,0.68889,2.14
0.91183,0.1913,0.68889,2.14
0.91663,0.1898,0.68889,2.14
0.92143,0.1876,0.68889,2.14
0.92623,0.1847,0.68889,2.14
0.93103,0.1809,0.68889,2.14
0.93583,0.1804,0.68889,2.14
0.94063,0.1781,0.68889,2.14
0.94542,0.1759,0.68889,2.14
0.95022,0.1737,0.68889,2.14
0.95502,0.1712,0.68889,2.14
0.95982,0.1703,0.68889,2.14
0.98382,0.1592,0.68889,2.14
1.0078,0.1485,0.68889,2.14
1.0318,0.1378,0.68889,2.14
1.0558,0.1288,0.68889,2.14
1.0798,0.1205,0.68889,2.14
1.1038,0.1133,0.68889,2.14
1.1278,0.1085,0.68889,2.14
1.1518,0.1068,0.68889,2.14
1.1758,0.1067,0.68889,2.14
1.1998,0.1054,0.68889,2.14
1.2238,0.108,0.68889,2.14
1.2478,0.1198,0.68889,2.14
1.2718,0.1241,0.68889,2.14
1.2958,0.1319,0.68889,2.14
1.3198,0.1342,0.68889,2.14
0.5519,0.4159,0.68889,2.14
0.57589,0.3925,0.68889,2.14
0.59989,0.3712,0.68889,2.14
0.62388,0.3519,0.68889,2.14
0.55927,0.4479,0.68611,2.15
0.58358,0.4226,0.68611,2.15
0.6079,0.3987,0.68611,2.15
0.63222,0.3767,0.68611,2.15
0.65653,0.3567,0.68611,2.15
0.68085,0.3375,0.68611,2.15
0.70516,0.3198,0.68611,2.15
0.72948,0.3036,0.68611,2.15
0.7538,0.2883,0.68611,2.15
0.77811,0.2737,0.68611,2.15
0.80243,0.2601,0.68611,2.15
0.82674,0.2469,0.68611,2.15
0.85106,0.2342,0.68611,2.15
0.85592,0.2321,0.68611,2.15
0.86079,0.2294,0.68611,2.15
0.86565,0.2268,0.68611,2.15
0.87051,0.2242,0.68611,2.15
0.87538,0.2218,0.68611,2.15
0.88024,0.2195,0.68611,2.15
0.8851,0.218,0.68611,2.15
0.88997,0.2151,0.68611,2.15
0.89483,0.2132,0.68611,2.15
0.89969,0.2108,0.68611,2.15
0.90456,0.2077,0.68611,2.15
0.90942,0.2053,0.68611,2.15
0.91428,0.2024,0.68611,2.15
0.91915,0.2009,0.68611,2.15
0.92401,0.1956,0.68611,2.15
0.92887,0.1955,0.68611,2.15
0.93373,0.1933,0.68611,2.15
0.9386,0.1905,0.68611,2.15
0.94346,0.188,0.68611,2.15
0.94832,0.1869,0.68611,2.15
0.95319,0.1841,0.68611,2.15
0.95805,0.1817,0.68611,2.15
0.96291,0.1797,0.68611,2.15
0.96778,0.1771,0.68611,2.15
0.97264,0.1747,0.68611,2.15
0.99696,0.1639,0.68611,2.15
1.0213,0.1519,0.68611,2.15
1.0456,0.1418,0.68611,2.15
1.0699,0.132,0.68611,2.15
1.0942,0.1229,0.68611,2.15
1.1185,0.117,0.68611,2.15
1.1429,0.1127,0.68611,2.15
1.1672,0.109,0.68611,2.15
1.1915,0.1089,0.68611,2.15
1.2158,0.1165,0.68611,2.15
1.2401,0.1206,0.68611,2.15
1.2644,0.132,0.68611,2.15
1.2887,0.1301,0.68611,2.15
1.3131,0.1458,0.68611,2.15
1.3374,0.1537,0.68611,2.15
0.65653,0.3567,0.68611,2.15
0.68085,0.3375,0.68611,2.15
0.70516,0.3198,0.68611,2.15
0.72948,0.3036,0.68611,2.15
0.7538,0.2883,0.68611,2.15
0.77811,0.2737,0.68611,2.15
0.80243,0.2601,0.68611,2.15
0.82674,0.2469,0.68611,2.15
0.85106,0.2342,0.68611,2.15
0.85592,0.2321,0.68611,2.15
0.86079,0.2294,0.68611,2.15
0.86565,0.2268,0.68611,2.15
0.87051,0.2242,0.68611,2.15
0.87538,0.2218,0.68611,2.15
0.88024,0.2195,0.68611,2.15
0.8851,0.218,0.68611,2.15
0.88997,0.2151,0.68611,2.15
0.89483,0.2132,0.68611,2.15
0.89969,0.2108,0.68611,2.15
0.90456,0.2077,0.68611,2.15
0.90942,0.2053,0.68611,2.15
0.91428,0.2024,0.68611,2.15
0.91915,0.2009,0.68611,2.15
0.92401,0.1956,0.68611,2.15
0.92887,0.1955,0.68611,2.15
0.93373,0.1933,0.68611,2.15
0.9386,0.1905,0.68611,2.15
0.94346,0.188,0.68611,2.15
0.94832,0.1869,0.68611,2.15
0.95319,0.1841,0.68611,2.15
0.95805,0.1817,0.68611,2.15
0.96291,0.1797,0.68611,2.15
0.96778,0.1771,0.68611,2.15
0.97264,0.1747,0.68611,2.15
0.99696,0.1639,0.68611,2.15
1.0213,0.1519,0.68611,2.15
1.0456,0.1418,0.68611,2.15
1.0699,0.132,0.68611,2.15
1.0942,0.1229,0.68611,2.15
1.1185,0.117,0.68611,2.15
1.1429,0.1127,0.68611,2.15
1.1672,0.109,0.68611,2.15
1.1915,0.1089,0.68611,2.15
1.2158,0.1165,0.68611,2.15
1.2401,0.1206,0.68611,2.15
1.2644,0.132,0.68611,2.15
1.2887,0.1301,0.68611,2.15
1.3131,0.1458,0.68611,2.15
1.3374,0.1537,0.68611,2.15
0.55927,0.4479,0.68611,2.15
0.58358,0.4226,0.68611,2.15
0.6079,0.3987,0.68611,2.15
0.63222,0.3767,0.68611,2.15
0.65653,0.3567,0.68611,2.15
0.68085,0.3375,0.68611,2.15
0.70516,0.3198,0.68611,2.15
0.72948,0.3036,0.68611,2.15
0.7538,0.2883,0.68611,2.15
0.77811,0.2737,0.68611,2.15
0.80243,0.2601,0.68611,2.15
0.82674,0.2469,0.68611,2.15
0.85106,0.2342,0.68611,2.15
0.85592,0.2321,0.68611,2.15
0.86079,0.2294,0.68611,2.15
0.86565,0.2268,0.68611,2.15
0.87051,0.2242,0.68611,2.15
0.87538,0.2218,0.68611,2.15
0.88024,0.2195,0.68611,2.15
0.8851,0.218,0.68611,2.15
0.88997,0.2151,0.68611,2.15
0.89483,0.2132,0.68611,2.15
0.89969,0.2108,0.68611,2.15
0.90456,0.2077,0.68611,2.15
0.90942,0.2053,0.68611,2.15
0.91428,0.2024,0.68611,2.15
0.91915,0.2009,0.68611,2.15
0.92401,0.1956,0.68611,2.15
0.92887,0.1955,0.68611,2.15
0.93373,0.1933,0.68611,2.15
0.9386,0.1905,0.68611,2.15
0.94346,0.188,0.68611,2.15
0.94832,0.1869,0.68611,2.15
0.95319,0.1841,0.68611,2.15
0.95805,0.1817,0.68611,2.15
0.96291,0.1797,0.68611,2.15
0.96778,0.1771,0.68611,2.15
0.97264,0.1747,0.68611,2.15
0.99696,0.1639,0.68611,2.15
1.0213,0.1519,0.68611,2.15
1.0456,0.1418,0.68611,2.15
1.0699,0.132,0.68611,2.15
1.0942,0.1229,0.68611,2.15
1.1185,0.117,0.68611,2.15
1.1429,0.1127,0.68611,2.15
1.1672,0.109,0.68611,2.15
1.1915,0.1089,0.68611,2.15
1.2158,0.1165,0.68611,2.15
1.2401,0.1206,0.68611,2.15
1.2644,0.132,0.68611,2.15
1.2887,0.1301,0.68611,2.15
1.3131,0.1458,0.68611,2.15
1.3374,0.1537,0.68611,2.15
0.55927,0.4479,0.68611,2.15
0.58358,0.4226,0.68611,2.15
0.6079,0.3987,0.68611,2.15
0.63222,0.3767,0.68611,2.15
0.56695,0.2185,0.68333,2.05
0.5916,0.2185,0.68333,2.05
0.61625,0.2185,0.68333,2.05
0.6409,0.2185,0.68333,2.05
0.66555,0.2185,0.68333,2.05
0.6902,0.2579,0.68333,2.05
0.71485,0.2604,0.68333,2.05
0.7395,0.2568,0.68333,2.05
0.76415,0.2514,0.68333,2.05
0.7888,0.2446,0.68333,2.05
0.81345,0.2367,0.68333,2.05
0.8381,0.2279,0.68333,2.05
0.86276,0.2191,0.68333,2.05
0.86769,0.2168,0.68333,2.05
0.87262,0.2161,0.68333,2.05
0.87755,0.2141,0.68333,2.05
0.88248,0.2125,0.68333,2.05
0.88741,0.2104,0.68333,2.05
0.89234,0.2076,0.68333,2.05
0.89727,0.2057,0.68333,2.05
0.9022,0.2035,0.68333,2.05
0.90713,0.2015,0.68333,2.05
0.91206,0.2001,0.68333,2.05
0.91699,0.1974,0.68333,2.05
0.92192,0.1993,0.68333,2.05
0.92685,0.1934,0.68333,2.05
0.93178,0.1913,0.68333,2.05
0.93671,0.1892,0.68333,2.05
0.94164,0.187,0.68333,2.05
0.94657,0.185,0.68333,2.05
0.9515,0.183,0.68333,2.05
0.95643,0.1809,0.68333,2.05
0.96136,0.1789,0.68333,2.05
0.96629,0.1769,0.68333,2.05
0.97122,0.1748,0.68333,2.05
0.97615,0.1726,0.68333,2.05
0.98108,0.1706,0.68333,2.05
0.98601,0.1686,0.68333,2.05
1.0107,0.1584,0.68333,2.05
1.0353,0.1488,0.68333,2.05
1.06,0.1394,0.68333,2.05
1.0846,0.1309,0.68333,2.05
1.1093,0.1237,0.68333,2.05
1.1339,0.1201,0.68333,2.05
1.1586,0.117,0.68333,2.05
1.1832,0.1155,0.68333,2.05
1.2079,0.1103,0.68333,2.05
1.2325,0.1287,0.68333,2.05
1.2572,0.1343,0.68333,2.05
1.2818,0.141,0.68333,2.05
1.3065,0.1467,0.68333,2.05
1.3311,0.155,0.68333,2.05
0.66555,0.2185,0.68333,2.05
0.6902,0.2579,0.68333,2.05
0.71485,0.2604,0.68333,2.05
0.7395,0.2568,0.68333,2.05
0.76415,0.2514,0.68333,2.05
0.7888,0.2446,0.68333,2.05
0.81345,0.2367,0.68333,2.05
0.8381,0.2279,0.68333,2.05
0.86276,0.2191,0.68333,2.05
0.86769,0.2168,0.68333,2.05
0.87262,0.2161,0.68333,2.05
0.87755,0.2141,0.68333,2.05
0.88248,0.2125,0.68333,2.05
0.88741,0.2104,0.68333,2.05
0.89234,0.2076,0.68333,2.05
0.89727,0.2057,0.68333,2.05
0.9022,0.2035,0.68333,2.05
0.90713,0.2015,0.68333,2.05
0.91206,0.2001,0.68333,2.05
0.91699,0.1974,0.68333,2.05
0.92192,0.1993,0.68333,2.05
0.92685,0.1934,0.68333,2.05
0.93178,0.1913,0.68333,2.05
0.93671,0.1892,0.68333,2.05
0.94164,0.187,0.68333,2.05
0.94657,0.185,0.68333,2.05
0.9515,0.183,0.68333,2.05
0.95643,0.1809,0.68333,2.05
0.96136,0.1789,0.68333,2.05
0.96629,0.1769,0.68333,2.05
0.97122,0.1748,0.68333,2.05
0.97615,0.1726,0.68333,2.05
0.98108,0.1706,0.68333,2.05
0.98601,0.1686,0.68333,2.05
1.0107,0.1584,0.68333,2.05
1.0353,0.1488,0.68333,2.05
1.06,0.1394,0.68333,2.05
1.0846,0.1309,0.68333,2.05
1.1093,0.1237,0.68333,2.05
1.1339,0.1201,0.68333,2.05
1.1586,0.117,0.68333,2.05
1.1832,0.1155,0.68333,2.05
1.2079,0.1103,0.68333,2.05
1.2325,0.1287,0.68333,2.05
1.2572,0.1343,0.68333,2.05
1.2818,0.141,0.68333,2.05
1.3065,0.1467,0.68333,2.05
1.3311,0.155,0.68333,2.05
0.56695,0.2185,0.68333,2.05
0.5916,0.2185,0.68333,2.05
0.61625,0.2185,0.68333,2.05
0.6409,0.2185,0.68333,2.05
0.66555,0.2185,0.68333,2.05
0.6902,0.2579,0.68333,2.05
0.71485,0.2604,0.68333,2.05
0.7395,0.2568,0.68333,2.05
