0.98926,0.2886,0.63056,2.86
1.0387,0.3205,0.63056,2.86
1.0882,0.3472,0.63056,2.86
1.1377,0.3548,0.63056,2.86
1.1871,0.3684,0.63056,2.86
1.2366,0.4012,0.63056,2.86
1.286,0.4058,0.63056,2.86
1.3355,0.3757,0.63056,2.86
1.385,0.4164,0.63056,2.86
1.4344,0.4384,0.63056,2.86
1.4839,0.4432,0.63056,2.86
1.5334,0.453,0.63056,2.86
1.5828,0.4575,0.63056,2.86
1.6323,0.4624,0.63056,2.86
1.6817,0.538,0.63056,2.86
1.7312,0.5219,0.63056,2.86
1.7807,0.5666,0.63056,2.86
1.8301,0.6002,0.63056,2.86
1.8796,0.6147,0.63056,2.86
1.9291,0.6348,0.63056,2.86
1.9785,0.6479,0.63056,2.86
2.028,0.6632,0.63056,2.86
2.0775,0.6781,0.63056,2.86
2.1269,0.7457,0.63056,2.86
2.1764,0.8079,0.63056,2.86
2.2258,0.6568,0.63056,2.86
0.73436,0.3029,0.62778,2.76
0.78332,0.2294,0.62778,2.76
0.83228,0.2317,0.62778,2.76
0.88124,0.2244,0.62778,2.76
0.93019,0.2222,0.62778,2.76
0.97915,0.2771,0.62778,2.76
1.0281,0.3038,0.62778,2.76
1.0771,0.3159,0.62778,2.76
1.126,0.3482,0.62778,2.76
1.175,0.3529,0.62778,2.76
1.2239,0.3942,0.62778,2.76
1.2729,0.3684,0.62778,2.76
1.3219,0.3753,0.62778,2.76
1.3708,0.3916,0.62778,2.76
1.4198,0.4384,0.62778,2.76
1.4687,0.4509,0.62778,2.76
1.5177,0.4348,0.62778,2.76
1.5666,0.4298,0.62778,2.76
1.6156,0.4227,0.62778,2.76
1.6646,0.4799,0.62778,2.76
1.7135,0.4698,0.62778,2.76
1.7625,0.4599,0.62778,2.76
1.8114,0.4835,0.62778,2.76
1.8604,0.545,0.62778,2.76
1.9093,0.5728,0.62778,2.76
1.9583,0.5802,0.62778,2.76
2.0073,0.5913,0.62778,2.76
2.0562,0.5974,0.62778,2.76
2.1052,0.6065,0.62778,2.76
2.1541,0.6154,0.62778,2.76
2.2031,0.6147,0.62778,2.76
0.74392,0.1843,0.61944,2.87
0.79352,0.1843,0.61944,2.87
0.84311,0.2349,0.61944,2.87
0.89271,0.236,0.61944,2.87
0.9423,0.2681,0.61944,2.87
0.9919,0.3295,0.61944,2.87
1.0415,0.3156,0.61944,2.87
1.0911,0.3286,0.61944,2.87
1.1407,0.3568,0.61944,2.87
1.1903,0.3711,0.61944,2.87
1.2399,0.3781,0.61944,2.87
1.2895,0.3866,0.61944,2.87
1.3391,0.3916,0.61944,2.87
1.3887,0.4079,0.61944,2.87
1.4383,0.4219,0.61944,2.87
1.4878,0.4181,0.61944,2.87
1.5374,0.4639,0.61944,2.87
1.587,0.4432,0.61944,2.87
1.6366,0.53,0.61944,2.87
1.6862,0.477,0.61944,2.87
1.7358,0.5681,0.61944,2.87
1.7854,0.5867,0.61944,2.87
1.835,0.6049,0.61944,2.87
1.8846,0.6226,0.61944,2.87
1.9342,0.6797,0.61944,2.87
1.9838,0.6561,0.61944,2.87
2.0334,0.6716,0.61944,2.87
2.083,0.6866,0.61944,2.87
2.1326,0.7433,0.61944,2.87
2.1822,0.7583,0.61944,2.87
2.2318,0.665,0.61944,2.87
0.74448,0.1905,0.61667,2.92
0.79412,0.1905,0.61667,2.92
0.84375,0.2261,0.61667,2.92
0.89338,0.2542,0.61667,2.92
0.94301,0.2621,0.61667,2.92
0.99264,0.295,0.61667,2.92
1.0423,0.2993,0.61667,2.92
1.0919,0.3402,0.61667,2.92
1.1415,0.3416,0.61667,2.92
1.1912,0.3656,0.61667,2.92
1.2408,0.388,0.61667,2.92
1.2904,0.3815,0.61667,2.92
1.3401,0.3734,0.61667,2.92
1.3897,0.4014,0.61667,2.92
1.4393,0.4169,0.61667,2.92
1.489,0.4365,0.61667,2.92
1.5386,0.4375,0.61667,2.92
1.5882,0.4373,0.61667,2.92
1.6379,0.5293,0.61667,2.92
1.6875,0.579,0.61667,2.92
1.7371,0.5703,0.61667,2.92
1.7868,0.56,0.61667,2.92
1.8364,0.6103,0.61667,2.92
1.886,0.625,0.61667,2.92
1.9357,0.5298,0.61667,2.92
1.9853,0.6585,0.61667,2.92
2.0349,0.674,0.61667,2.92
2.0846,0.6891,0.61667,2.92
2.1342,0.7607,0.61667,2.92
2.1838,0.7217,0.61667,2.92
2.2335,0.5233,0.61667,2.92
0.73478,0.1505,0.61389,2.87
0.78377,0.1505,0.61389,2.87
0.83276,0.1505,0.61389,2.87
0.88174,0.2081,0.61389,2.87
0.93073,0.2356,0.61389,2.87
0.97971,0.2908,0.61389,2.87
1.0287,0.3026,0.61389,2.87
1.0777,0.3212,0.61389,2.87
1.1267,0.3295,0.61389,2.87
1.1757,0.3471,0.61389,2.87
1.2246,0.3802,0.61389,2.87
1.2736,0.3601,0.61389,2.87
1.3226,0.3795,0.61389,2.87
1.3716,0.3947,0.61389,2.87
1.4206,0.4076,0.61389,2.87
1.4696,0.4036,0.61389,2.87
1.5186,0.4244,0.61389,2.87
1.5675,0.4263,0.61389,2.87
1.6165,0.522,0.61389,2.87
1.6655,0.5431,0.61389,2.87
1.7145,0.5606,0.61389,2.87
1.7635,0.5793,0.61389,2.87
1.8125,0.6007,0.61389,2.87
1.8615,0.6154,0.61389,2.87
1.9104,0.6328,0.61389,2.87
1.9594,0.6494,0.61389,2.87
2.0084,0.6649,0.61389,2.87
2.0574,0.68,0.61389,2.87
2.1064,0.7511,0.61389,2.87
2.1554,0.7661,0.61389,2.87
2.2044,0.5935,0.61389,2.87
0.72971,0.1066,0.61111,2.88
0.77836,0.1066,0.61111,2.88
0.82701,0.1066,0.61111,2.88
0.87566,0.207,0.61111,2.88
0.9243,0.2345,0.61111,2.88
0.97295,0.2765,0.61111,2.88
1.0216,0.2838,0.61111,2.88
1.0702,0.3147,0.61111,2.88
1.1189,0.329,0.61111,2.88
1.1675,0.3493,0.61111,2.88
1.2162,0.3676,0.61111,2.88
1.2648,0.3699,0.61111,2.88
1.3135,0.3837,0.61111,2.88
1.3621,0.3882,0.61111,2.88
1.4108,0.4079,0.61111,2.88
1.4594,0.42,0.61111,2.88
1.5081,0.4317,0.61111,2.88
1.5567,0.4402,0.61111,2.88
1.6054,0.4479,0.61111,2.88
1.654,0.4583,0.61111,2.88
1.7027,0.4921,0.61111,2.88
1.7513,0.5142,0.61111,2.88
1.8,0.5176,0.61111,2.88
1.8486,0.5383,0.61111,2.88
1.8973,0.5371,0.61111,2.88
1.9459,0.5638,0.61111,2.88
1.9946,0.5552,0.61111,2.88
2.0432,0.5589,0.61111,2.88
2.0918,0.5724,0.61111,2.88
2.1405,0.5776,0.61111,2.88
2.1891,0.5324,0.61111,2.88
0.72895,0.207,0.60833,2.98
0.77755,0.207,0.60833,2.98
0.82615,0.207,0.60833,2.98
0.87474,0.2392,0.60833,2.98
0.92334,0.2577,0.60833,2.98
0.97194,0.2897,0.60833,2.98
1.0205,0.2977,0.60833,2.98
1.0691,0.3191,0.60833,2.98
1.1177,0.3292,0.60833,2.98
1.1663,0.3534,0.60833,2.98
1.2149,0.366,0.60833,2.98
1.2635,0.3808,0.60833,2.98
1.3121,0.3944,0.60833,2.98
1.3607,0.4072,0.60833,2.98
1.4093,0.4274,0.60833,2.98
1.4579,0.4326,0.60833,2.98
1.5065,0.4443,0.60833,2.98
1.5551,0.4458,0.60833,2.98
1.6037,0.4562,0.60833,2.98
1.6523,0.4683,0.60833,2.98
1.7009,0.4732,0.60833,2.98
1.7495,0.4707,0.60833,2.98
1.7981,0.5018,0.60833,2.98
1.8467,0.5105,0.60833,2.98
1.8953,0.4922,0.60833,2.98
1.9439,0.6119,0.60833,2.98
1.9925,0.6245,0.60833,2.98
2.0411,0.6313,0.60833,2.98
2.0897,0.6924,0.60833,2.98
2.1383,0.656,0.60833,2.98
2.1869,0.5693,0.60833,2.98
0.70213,0.1366,0.6,2.82
0.74894,0.1366,0.6,2.82
0.79575,0.1366,0.6,2.82
0.84256,0.1366,0.6,2.82
0.88937,0.1864,0.6,2.82
0.93618,0.3042,0.6,2.82
0.98299,0.3092,0.6,2.82
1.0298,0.3414,0.6,2.82
1.0766,0.3383,0.6,2.82
1.1234,0.3678,0.6,2.82
1.1702,0.3808,0.6,2.82
1.217,0.37,0.6,2.82
1.2638,0.3763,0.6,2.82
1.3107,0.4199,0.6,2.82
1.3575,0.4286,0.6,2.82
1.4043,0.4543,0.6,2.82
1.4511,0.4635,0.6,2.82
1.4979,0.4708,0.6,2.82
1.5447,0.4315,0.6,2.82
1.5915,0.5034,0.6,2.82
1.6383,0.4813,0.6,2.82
1.6851,0.5515,0.6,2.82
1.7319,0.5372,0.6,2.82
1.7787,0.585,0.6,2.82
1.8255,0.6541,0.6,2.82
1.8724,0.6198,0.6,2.82
1.9192,0.6361,0.6,2.82
1.966,0.6515,0.6,2.82
2.0128,0.7269,0.6,2.82
2.0596,0.742,0.6,2.82
2.1064,0.5776,0.6,2.82
0.70413,0.2502,0.59722,2.83
0.75107,0.2502,0.59722,2.83
0.79801,0.2502,0.59722,2.83
0.84496,0.2075,0.59722,2.83
0.8919,0.2608,0.59722,2.83
0.93884,0.2704,0.59722,2.83
0.98578,0.3075,0.59722,2.83
1.0327,0.3158,0.59722,2.83
1.0797,0.3466,0.59722,2.83
1.1266,0.3709,0.59722,2.83
1.1736,0.3668,0.59722,2.83
1.2205,0.406,0.59722,2.83
1.2674,0.4028,0.59722,2.83
1.3144,0.4183,0.59722,2.83
1.3613,0.4401,0.59722,2.83
1.4083,0.4534,0.59722,2.83
1.4552,0.4647,0.59722,2.83
1.5021,0.4759,0.59722,2.83
1.5491,0.4713,0.59722,2.83
1.596,0.4782,0.59722,2.83
1.643,0.4902,0.59722,2.83
1.6899,0.4979,0.59722,2.83
1.7369,0.5053,0.59722,2.83
1.7838,0.5119,0.59722,2.83
1.8307,0.5201,0.59722,2.83
1.8777,0.5563,0.59722,2.83
1.9246,0.5525,0.59722,2.83
1.9716,0.5579,0.59722,2.83
2.0185,0.5654,0.59722,2.83
2.0654,0.5733,0.59722,2.83
2.1124,0.5642,0.59722,2.83
0.71499,0.2417,0.59444,2.92
0.76266,0.1683,0.59444,2.92
0.81033,0.2117,0.59444,2.92
0.85799,0.3102,0.59444,2.92
0.90566,0.361,0.59444,2.92
0.95333,0.2911,0.59444,2.92
1.001,0.3085,0.59444,2.92
1.0487,0.3283,0.59444,2.92
1.0963,0.3415,0.59444,2.92
1.144,0.376,0.59444,2.92
1.1917,0.3939,0.59444,2.92
1.2393,0.3946,0.59444,2.92
1.287,0.4039,0.59444,2.92
1.3347,0.415,0.59444,2.92
1.3823,0.4364,0.59444,2.92
1.43,0.4743,0.59444,2.92
1.4777,0.4762,0.59444,2.92
1.5253,0.4854,0.59444,2.92
1.573,0.4699,0.59444,2.92
1.6207,0.4922,0.59444,2.92
1.6683,0.4928,0.59444,2.92
1.716,0.5667,0.59444,2.92
1.7637,0.5457,0.59444,2.92
1.8113,0.5249,0.59444,2.92
1.859,0.5733,0.59444,2.92
1.9067,0.5837,0.59444,2.92
1.9543,0.5653,0.59444,2.92
2.002,0.6698,0.59444,2.92
2.0497,0.6445,0.59444,2.92
2.0973,0.6684,0.59444,2.92
2.145,0.5277,0.59444,2.92
0.71374,0.1665,0.59167,2.9
0.76132,0.2426,0.59167,2.9
0.80891,0.2478,0.59167,2.9
0.85649,0.2625,0.59167,2.9
0.90407,0.2824,0.59167,2.9
0.95166,0.2845,0.59167,2.9
0.99924,0.31,0.59167,2.9
1.0468,0.3097,0.59167,2.9
1.0944,0.3398,0.59167,2.9
1.142,0.3773,0.59167,2.9
1.1896,0.3759,0.59167,2.9
1.2372,0.3945,0.59167,2.9
1.2847,0.4029,0.59167,2.9
1.3323,0.4153,0.59167,2.9
1.3799,0.4101,0.59167,2.9
1.4275,0.4361,0.59167,2.9
1.4751,0.4443,0.59167,2.9
1.5226,0.4557,0.59167,2.9
1.5702,0.4614,0.59167,2.9
1.6178,0.4734,0.59167,2.9
1.6654,0.4908,0.59167,2.9
1.713,0.4884,0.59167,2.9
1.7606,0.5295,0.59167,2.9
1.8081,0.5434,0.59167,2.9
1.8557,0.5185,0.59167,2.9
1.9033,0.5636,0.59167,2.9
1.9509,0.6167,0.59167,2.9
1.9985,0.6242,0.59167,2.9
2.0461,0.7087,0.59167,2.9
2.0936,0.5912,0.59167,2.9
2.1412,0.5936,0.59167,2.9
0.70961,0.2703,0.58056,2.78
0.75692,0.2247,0.58056,2.78
0.80423,0.23,0.58056,2.78
0.85154,0.2648,0.58056,2.78
0.89884,0.2865,0.58056,2.78
0.94615,0.3021,0.58056,2.78
0.99346,0.3259,0.58056,2.78
1.0408,0.3475,0.58056,2.78
1.0881,0.3507,0.58056,2.78
1.1354,0.3882,0.58056,2.78
1.1827,0.3905,0.58056,2.78
1.23,0.4117,0.58056,2.78
1.2773,0.4252,0.58056,2.78
1.3246,0.4377,0.58056,2.78
1.3719,0.4509,0.58056,2.78
1.4192,0.4553,0.58056,2.78
1.4665,0.4732,0.58056,2.78
1.5138,0.4841,0.58056,2.78
1.5612,0.4848,0.58056,2.78
1.6085,0.498,0.58056,2.78
1.6558,0.5054,0.58056,2.78
1.7031,0.5113,0.58056,2.78
1.7504,0.5207,0.58056,2.78
1.7977,0.5252,0.58056,2.78
1.845,0.5379,0.58056,2.78
1.8923,0.5418,0.58056,2.78
1.9396,0.5402,0.58056,2.78
1.9869,0.5648,0.58056,2.78
2.0342,0.571,0.58056,2.78
2.0815,0.5737,0.58056,2.78
2.1288,0.5842,0.58056,2.78
0.7191,0.3349,0.57778,2.74
0.76704,0.3192,0.57778,2.74
0.81498,0.3196,0.57778,2.74
0.86292,0.2434,0.57778,2.74
0.91086,0.313,0.57778,2.74
0.9588,0.3193,0.57778,2.74
1.0067,0.3357,0.57778,2.74
1.0547,0.3826,0.57778,2.74
1.1026,0.353,0.57778,2.74
1.1506,0.3704,0.57778,2.74
1.1985,0.4073,0.57778,2.74
1.2464,0.4048,0.57778,2.74
1.2944,0.4499,0.57778,2.74
1.3423,0.4294,0.57778,2.74
1.3903,0.445,0.57778,2.74
1.4382,0.4516,0.57778,2.74
1.4861,0.4837,0.57778,2.74
1.5341,0.4686,0.57778,2.74
1.582,0.4893,0.57778,2.74
1.63,0.5102,0.57778,2.74
1.6779,0.5078,0.57778,2.74
1.7258,0.4803,0.57778,2.74
1.7738,0.5108,0.57778,2.74
1.8217,0.5365,0.57778,2.74
1.8697,0.5322,0.57778,2.74
1.9176,0.5249,0.57778,2.74
1.9655,0.5395,0.57778,2.74
2.0135,0.5898,0.57778,2.74
2.0614,0.5734,0.57778,2.74
2.1094,0.5897,0.57778,2.74
2.1573,0.5945,0.57778,2.74
0.69575,0.1873,0.575,2.69
0.74213,0.1873,0.575,2.69
0.78851,0.1873,0.575,2.69
0.8349,0.1873,0.575,2.69
0.88128,0.278,0.575,2.69
0.92766,0.2902,0.575,2.69
0.97405,0.301,0.575,2.69
1.0204,0.3426,0.575,2.69
1.0668,0.3437,0.575,2.69
1.1132,0.3641,0.575,2.69
1.1596,0.3853,0.575,2.69
1.206,0.395,0.575,2.69
1.2523,0.4084,0.575,2.69
1.2987,0.4229,0.575,2.69
1.3451,0.4393,0.575,2.69
1.3915,0.4466,0.575,2.69
1.4379,0.4596,0.575,2.69
1.4843,0.4629,0.575,2.69
1.5306,0.4594,0.575,2.69
1.577,0.4837,0.575,2.69
1.6234,0.488,0.575,2.69
1.6698,0.496,0.575,2.69
1.7162,0.511,0.575,2.69
1.7626,0.5167,0.575,2.69
1.8089,0.5189,0.575,2.69
1.8553,0.518,0.575,2.69
1.9017,0.531,0.575,2.69
1.9481,0.5507,0.575,2.69
1.9945,0.5597,0.575,2.69
2.0409,0.5733,0.575,2.69
2.0872,0.5893,0.575,2.69
0.69829,0.1577,0.57222,2.8
0.74484,0.1577,0.57222,2.8
0.79139,0.1577,0.57222,2.8
0.83795,0.1577,0.57222,2.8
0.8845,0.2143,0.57222,2.8
0.93105,0.3031,0.57222,2.8
0.97761,0.3036,0.57222,2.8
1.0242,0.3197,0.57222,2.8
1.0707,0.3543,0.57222,2.8
1.1173,0.3777,0.57222,2.8
1.1638,0.3666,0.57222,2.8
1.2104,0.3993,0.57222,2.8
1.2569,0.4059,0.57222,2.8
1.3035,0.4134,0.57222,2.8
1.35,0.4326,0.57222,2.8
1.3966,0.47,0.57222,2.8
1.4431,0.4799,0.57222,2.8
1.4897,0.4591,0.57222,2.8
1.5362,0.4833,0.57222,2.8
1.5828,0.5098,0.57222,2.8
1.6293,0.4927,0.57222,2.8
1.6759,0.4952,0.57222,2.8
1.7224,0.504,0.57222,2.8
1.769,0.5275,0.57222,2.8
1.8156,0.5381,0.57222,2.8
1.8621,0.5414,0.57222,2.8
1.9087,0.5378,0.57222,2.8
1.9552,0.542,0.57222,2.8
2.0018,0.5505,0.57222,2.8
2.0483,0.5697,0.57222,2.8
2.0949,0.5778,0.57222,2.8
0.71609,0.286,0.56944,2.91
0.76382,0.3345,0.56944,2.91
0.81156,0.2252,0.56944,2.91
0.8593,0.2345,0.56944,2.91
0.90704,0.2685,0.56944,2.91
0.95478,0.3178,0.56944,2.91
1.0025,0.332,0.56944,2.91
1.0503,0.3377,0.56944,2.91
1.098,0.3686,0.56944,2.91
1.1457,0.3927,0.56944,2.91
1.1935,0.3978,0.56944,2.91
1.2412,0.4081,0.56944,2.91
1.289,0.4047,0.56944,2.91
1.3367,0.419,0.56944,2.91
1.3844,0.4664,0.56944,2.91
1.4322,0.4425,0.56944,2.91
1.4799,0.5033,0.56944,2.91
1.5276,0.4362,0.56944,2.91
1.5754,0.5462,0.56944,2.91
1.6231,0.5147,0.56944,2.91
1.6709,0.509,0.56944,2.91
1.7186,0.5052,0.56944,2.91
1.7663,0.5374,0.56944,2.91
1.8141,0.5508,0.56944,2.91
1.8618,0.8051,0.56944,2.91
1.9096,0.569,0.56944,2.91
1.9573,0.7023,0.56944,2.91
2.005,0.599,0.56944,2.91
2.0528,0.6041,0.56944,2.91
2.1005,0.7927,0.56944,2.91
2.1483,0.619,0.56944,2.91
0.73243,0.2623,0.56111,2.92
0.78126,0.2141,0.56111,2.92
0.83009,0.2302,0.56111,2.92
0.87892,0.2548,0.56111,2.92
0.92775,0.2729,0.56111,2.92
0.97658,0.302,0.56111,2.92
1.0254,0.3215,0.56111,2.92
1.0742,0.3404,0.56111,2.92
1.1231,0.341,0.56111,2.92
1.1719,0.3657,0.56111,2.92
1.2207,0.3823,0.56111,2.92
1.2696,0.3995,0.56111,2.92
1.3184,0.4168,0.56111,2.92
1.3672,0.4288,0.56111,2.92
1.416,0.4414,0.56111,2.92
1.4649,0.452,0.56111,2.92
1.5137,0.4627,0.56111,2.92
1.5625,0.4722,0.56111,2.92
1.6114,0.4814,0.56111,2.92
1.6602,0.4902,0.56111,2.92
1.709,0.4993,0.56111,2.92
1.7578,0.4996,0.56111,2.92
1.8067,0.5116,0.56111,2.92
1.8555,0.5436,0.56111,2.92
1.9043,0.5498,0.56111,2.92
1.9532,0.5805,0.56111,2.92
2.002,0.5674,0.56111,2.92
2.0508,0.5761,0.56111,2.92
2.0996,0.5811,0.56111,2.92
2.1485,0.6126,0.56111,2.92
2.1973,0.6205,0.56111,2.92
0.73876,0.2327,0.55833,2.9
0.78801,0.2214,0.55833,2.9
0.83726,0.2306,0.55833,2.9
0.88651,0.241,0.55833,2.9
0.93576,0.2695,0.55833,2.9
0.98501,0.2784,0.55833,2.9
1.0343,0.3125,0.55833,2.9
1.0835,0.3181,0.55833,2.9
1.1328,0.351,0.55833,2.9
1.182,0.3529,0.55833,2.9
1.2313,0.3756,0.55833,2.9
1.2805,0.4053,0.55833,2.9
1.3298,0.4146,0.55833,2.9
1.379,0.4266,0.55833,2.9
1.4283,0.4376,0.55833,2.9
1.4775,0.4481,0.55833,2.9
1.5268,0.4596,0.55833,2.9
1.576,0.4701,0.55833,2.9
1.6253,0.4777,0.55833,2.9
1.6745,0.4882,0.55833,2.9
1.7238,0.4937,0.55833,2.9
1.773,0.502,0.55833,2.9
1.8223,0.5167,0.55833,2.9
1.8715,0.5285,0.55833,2.9
1.9208,0.536,0.55833,2.9
1.97,0.5364,0.55833,2.9
2.0193,0.5472,0.55833,2.9
2.0685,0.5543,0.55833,2.9
2.1178,0.615,0.55833,2.9
2.167,0.5949,0.55833,2.9
2.2163,0.5746,0.55833,2.9
0.73835,0.1768,0.55556,2.83
0.78757,0.1768,0.55556,2.83
0.8368,0.1768,0.55556,2.83
0.88602,0.223,0.55556,2.83
0.93524,0.2583,0.55556,2.83
0.98447,0.2789,0.55556,2.83
1.0337,0.3028,0.55556,2.83
1.0829,0.3265,0.55556,2.83
1.1321,0.3468,0.55556,2.83
1.1814,0.3638,0.55556,2.83
1.2306,0.3823,0.55556,2.83
1.2798,0.3924,0.55556,2.83
1.329,0.4055,0.55556,2.83
1.3783,0.42,0.55556,2.83
1.4275,0.4322,0.55556,2.83
1.4767,0.4389,0.55556,2.83
1.5259,0.4528,0.55556,2.83
1.5751,0.4649,0.55556,2.83
1.6244,0.4722,0.55556,2.83
1.6736,0.4841,0.55556,2.83
1.7228,0.4921,0.55556,2.83
1.772,0.5104,0.55556,2.83
1.8213,0.5277,0.55556,2.83
1.8705,0.5343,0.55556,2.83
1.9197,0.5427,0.55556,2.83
1.9689,0.5521,0.55556,2.83
2.0182,0.5612,0.55556,2.83
2.0674,0.5689,0.55556,2.83
2.1166,0.5723,0.55556,2.83
2.1658,0.6094,0.55556,2.83
2.2151,0.5674,0.55556,2.83
0.75042,0.2241,0.55278,2.81
0.80045,0.2221,0.55278,2.81
0.85047,0.2199,0.55278,2.81
0.9005,0.2348,0.55278,2.81
0.95053,0.2665,0.55278,2.81
1.0006,0.2835,0.55278,2.81
1.0506,0.3114,0.55278,2.81
1.1006,0.3276,0.55278,2.81
1.1506,0.3438,0.55278,2.81
1.2007,0.3614,0.55278,2.81
1.2507,0.378,0.55278,2.81
1.3007,0.3927,0.55278,2.81
1.3508,0.3938,0.55278,2.81
1.4008,0.4049,0.55278,2.81
1.4508,0.4316,0.55278,2.81
1.5008,0.4438,0.55278,2.81
1.5509,0.4532,0.55278,2.81
1.6009,0.4629,0.55278,2.81
1.6509,0.4758,0.55278,2.81
1.7009,0.4818,0.55278,2.81
1.751,0.4874,0.55278,2.81
1.801,0.4792,0.55278,2.81
1.851,0.5115,0.55278,2.81
1.9011,0.563,0.55278,2.81
1.9511,0.5496,0.55278,2.81
2.0011,0.5282,0.55278,2.81
2.0511,0.5351,0.55278,2.81
2.1012,0.7364,0.55278,2.81
2.1512,0.752,0.55278,2.81
2.2012,0.5749,0.55278,2.81
2.2513,0.5542,0.55278,2.81
0.75214,0.2125,0.55,2.77
0.80229,0.1887,0.55,2.77
0.85243,0.2139,0.55,2.77
0.90257,0.2309,0.55,2.77
