0.76327,0.3924,0.53889,2.77
0.79961,0.3778,0.53889,2.77
0.83596,0.3564,0.53889,2.77
0.8723,0.3355,0.53889,2.77
0.90865,0.3075,0.53889,2.77
0.945,0.2837,0.53889,2.77
0.98134,0.2699,0.53889,2.77
1.0177,0.2427,0.53889,2.77
1.054,0.2324,0.53889,2.77
1.0904,0.2139,0.53889,2.77
1.1267,0.2017,0.53889,2.77
1.1631,0.1952,0.53889,2.77
1.1994,0.1766,0.53889,2.77
1.2358,0.1982,0.53889,2.77
1.2721,0.2082,0.53889,2.77
1.3085,0.2244,0.53889,2.77
0.58418,0.4182,0.53611,2.73
0.61339,0.4142,0.53611,2.73
0.62069,0.4574,0.53611,2.73
0.62799,0.4153,0.53611,2.73
0.6353,0.4063,0.53611,2.73
0.6426,0.409,0.53611,2.73
0.6499,0.4148,0.53611,2.73
0.6572,0.3959,0.53611,2.73
0.6645,0.3919,0.53611,2.73
0.67181,0.4013,0.53611,2.73
0.67911,0.4046,0.53611,2.73
0.68641,0.4033,0.53611,2.73
0.69371,0.3659,0.53611,2.73
0.70102,0.353,0.53611,2.73
0.70832,0.3646,0.53611,2.73
0.71562,0.3478,0.53611,2.73
0.72292,0.3392,0.53611,2.73
0.73022,0.338,0.53611,2.73
0.73753,0.3836,0.53611,2.73
0.74483,0.3381,0.53611,2.73
0.76674,0.3294,0.53611,2.73
0.80325,0.3262,0.53611,2.73
0.83976,0.3148,0.53611,2.73
0.87627,0.306,0.53611,2.73
0.91278,0.2799,0.53611,2.73
0.94929,0.2697,0.53611,2.73
0.9858,0.2487,0.53611,2.73
1.0223,0.2387,0.53611,2.73
1.0588,0.2235,0.53611,2.73
1.0953,0.208,0.53611,2.73
1.1318,0.1997,0.53611,2.73
1.1684,0.1869,0.53611,2.73
1.2049,0.1678,0.53611,2.73
1.2414,0.1717,0.53611,2.73
1.2779,0.2075,0.53611,2.73
1.3144,0.2255,0.53611,2.73
0.5535,0.5634,0.53333,2.67
0.5904,0.5441,0.53333,2.67
0.61992,0.5187,0.53333,2.67
0.62731,0.531,0.53333,2.67
0.63469,0.524,0.53333,2.67
0.64207,0.4869,0.53333,2.67
0.64945,0.5097,0.53333,2.67
0.65683,0.4813,0.53333,2.67
0.66421,0.4748,0.53333,2.67
0.67159,0.4909,0.53333,2.67
0.67897,0.4869,0.53333,2.67
0.68635,0.4409,0.53333,2.67
0.69373,0.4276,0.53333,2.67
0.70111,0.4724,0.53333,2.67
0.70849,0.4562,0.53333,2.67
0.71587,0.4458,0.53333,2.67
0.72325,0.4383,0.53333,2.67
0.73063,0.4364,0.53333,2.67
0.73801,0.3758,0.53333,2.67
0.74539,0.4331,0.53333,2.67
0.75277,0.4252,0.53333,2.67
0.77491,0.4097,0.53333,2.67
0.81181,0.3902,0.53333,2.67
0.84871,0.3637,0.53333,2.67
0.88561,0.3819,0.53333,2.67
0.92251,0.3105,0.53333,2.67
0.95941,0.2968,0.53333,2.67
0.99631,0.2786,0.53333,2.67
1.0332,0.2451,0.53333,2.67
1.0701,0.2335,0.53333,2.67
1.107,0.2237,0.53333,2.67
1.1439,0.2118,0.53333,2.67
1.1808,0.2032,0.53333,2.67
1.2177,0.1949,0.53333,2.67
1.2546,0.1787,0.53333,2.67
1.2915,0.2332,0.53333,2.67
1.3284,0.2522,0.53333,2.67
0.56558,0.4801,0.53056,2.67
0.60329,0.4868,0.53056,2.67
0.63345,0.5462,0.53056,2.67
0.64099,0.5623,0.53056,2.67
0.64854,0.5167,0.53056,2.67
0.65608,0.509,0.53056,2.67
0.66362,0.5487,0.53056,2.67
0.67116,0.5039,0.53056,2.67
0.6787,0.4989,0.53056,2.67
0.68624,0.4997,0.53056,2.67
0.69378,0.5201,0.53056,2.67
0.70132,0.5113,0.53056,2.67
0.70886,0.5077,0.53056,2.67
0.71641,0.4781,0.53056,2.67
0.72395,0.4904,0.53056,2.67
0.73149,0.4841,0.53056,2.67
0.73903,0.4703,0.53056,2.67
0.74657,0.4707,0.53056,2.67
0.75411,0.4663,0.53056,2.67
0.76165,0.4597,0.53056,2.67
0.76919,0.4553,0.53056,2.67
0.79182,0.4399,0.53056,2.67
0.82952,0.4133,0.53056,2.67
0.86723,0.394,0.53056,2.67
0.90493,0.3564,0.53056,2.67
0.94264,0.334,0.53056,2.67
0.98034,0.2857,0.53056,2.67
1.0181,0.2708,0.53056,2.67
1.0558,0.2471,0.53056,2.67
1.0935,0.2346,0.53056,2.67
1.1312,0.218,0.53056,2.67
1.1689,0.2138,0.53056,2.67
1.2066,0.2027,0.53056,2.67
1.2443,0.2435,0.53056,2.67
1.282,0.2354,0.53056,2.67
1.3197,0.2495,0.53056,2.67
0.57238,0.3845,0.52222,2.64
0.61054,0.48,0.52222,2.64
0.64106,0.429,0.52222,2.64
0.6487,0.4296,0.52222,2.64
0.65633,0.3938,0.52222,2.64
0.66396,0.3897,0.52222,2.64
0.67159,0.4514,0.52222,2.64
0.67922,0.4091,0.52222,2.64
0.68685,0.4347,0.52222,2.64
0.69449,0.4588,0.52222,2.64
0.70212,0.4449,0.52222,2.64
0.70975,0.4407,0.52222,2.64
0.71738,0.4389,0.52222,2.64
0.72501,0.4165,0.52222,2.64
0.73265,0.4119,0.52222,2.64
0.74028,0.4132,0.52222,2.64
0.74791,0.4241,0.52222,2.64
0.75554,0.403,0.52222,2.64
0.76317,0.4027,0.52222,2.64
0.7708,0.4117,0.52222,2.64
0.77844,0.3937,0.52222,2.64
0.80133,0.3822,0.52222,2.64
0.83949,0.3651,0.52222,2.64
0.87765,0.3473,0.52222,2.64
0.91581,0.3264,0.52222,2.64
0.95397,0.3087,0.52222,2.64
0.99212,0.2849,0.52222,2.64
1.0303,0.2697,0.52222,2.64
1.0684,0.2477,0.52222,2.64
1.1066,0.2412,0.52222,2.64
1.1448,0.218,0.52222,2.64
1.1829,0.2043,0.52222,2.64
1.2211,0.2046,0.52222,2.64
1.2592,0.2554,0.52222,2.64
1.2974,0.224,0.52222,2.64
1.3356,0.2751,0.52222,2.64
0.55892,0.2764,0.51944,2.66
0.59618,0.2764,0.51944,2.66
0.62599,0.2764,0.51944,2.66
0.63344,0.2764,0.51944,2.66
0.64089,0.2764,0.51944,2.66
0.64834,0.2764,0.51944,2.66
0.6558,0.2764,0.51944,2.66
0.66325,0.2764,0.51944,2.66
0.6707,0.2764,0.51944,2.66
0.67815,0.2764,0.51944,2.66
0.6856,0.2764,0.51944,2.66
0.69306,0.2764,0.51944,2.66
0.70051,0.2714,0.51944,2.66
0.70796,0.2714,0.51944,2.66
0.71541,0.2796,0.51944,2.66
0.72287,0.2633,0.51944,2.66
0.73032,0.2633,0.51944,2.66
0.73777,0.2633,0.51944,2.66
0.74522,0.3491,0.51944,2.66
0.75267,0.3398,0.51944,2.66
0.76013,0.3432,0.51944,2.66
0.78248,0.3034,0.51944,2.66
0.81974,0.2822,0.51944,2.66
0.85701,0.2921,0.51944,2.66
0.89427,0.2818,0.51944,2.66
0.93153,0.2939,0.51944,2.66
0.96879,0.2565,0.51944,2.66
1.0061,0.2445,0.51944,2.66
1.0433,0.234,0.51944,2.66
1.0806,0.2305,0.51944,2.66
1.1178,0.2163,0.51944,2.66
1.1551,0.1958,0.51944,2.66
1.1924,0.1848,0.51944,2.66
1.2296,0.2301,0.51944,2.66
1.2669,0.1875,0.51944,2.66
1.3041,0.2294,0.51944,2.66
1.3414,0.2992,0.51944,2.66
0.55115,0.2628,0.51667,2.69
0.58789,0.2628,0.51667,2.69
0.61729,0.2628,0.51667,2.69
0.62463,0.2945,0.51667,2.69
0.63198,0.3242,0.51667,2.69
0.63933,0.3293,0.51667,2.69
0.64668,0.3324,0.51667,2.69
0.65403,0.3431,0.51667,2.69
0.66138,0.335,0.51667,2.69
0.66873,0.3421,0.51667,2.69
0.67607,0.3407,0.51667,2.69
0.68342,0.3392,0.51667,2.69
0.69077,0.3422,0.51667,2.69
0.69812,0.3282,0.51667,2.69
0.70547,0.3357,0.51667,2.69
0.71282,0.4027,0.51667,2.69
0.72017,0.333,0.51667,2.69
0.72751,0.3866,0.51667,2.69
0.73486,0.3865,0.51667,2.69
0.74221,0.377,0.51667,2.69
0.74956,0.3324,0.51667,2.69
0.77161,0.3245,0.51667,2.69
0.80835,0.3469,0.51667,2.69
0.84509,0.2851,0.51667,2.69
0.88184,0.2614,0.51667,2.69
0.91858,0.2915,0.51667,2.69
0.95532,0.2947,0.51667,2.69
0.99207,0.275,0.51667,2.69
1.0288,0.2284,0.51667,2.69
1.0656,0.2438,0.51667,2.69
1.1023,0.2147,0.51667,2.69
1.139,0.2209,0.51667,2.69
1.1758,0.2559,0.51667,2.69
1.2125,0.3448,0.51667,2.69
1.2493,0.2189,0.51667,2.69
1.286,0.3944,0.51667,2.69
1.3228,0.3096,0.51667,2.69
0.55093,0.4311,0.51389,2.66
0.58766,0.4311,0.51389,2.66
0.61705,0.4311,0.51389,2.66
0.62439,0.4311,0.51389,2.66
0.63174,0.2353,0.51389,2.66
0.63908,0.2353,0.51389,2.66
0.64643,0.2353,0.51389,2.66
0.65377,0.2353,0.51389,2.66
0.66112,0.2353,0.51389,2.66
0.66847,0.2586,0.51389,2.66
0.67581,0.3144,0.51389,2.66
0.68316,0.2977,0.51389,2.66
0.6905,0.3141,0.51389,2.66
0.69785,0.3061,0.51389,2.66
0.70519,0.305,0.51389,2.66
0.71254,0.3091,0.51389,2.66
0.71989,0.3067,0.51389,2.66
0.72723,0.3132,0.51389,2.66
0.73458,0.2964,0.51389,2.66
0.74192,0.3057,0.51389,2.66
0.74927,0.3135,0.51389,2.66
0.77131,0.3113,0.51389,2.66
0.80804,0.3,0.51389,2.66
0.84476,0.2989,0.51389,2.66
0.88149,0.2919,0.51389,2.66
0.91822,0.2768,0.51389,2.66
0.95495,0.2657,0.51389,2.66
0.99168,0.2498,0.51389,2.66
1.0284,0.2391,0.51389,2.66
1.0651,0.2192,0.51389,2.66
1.1019,0.2101,0.51389,2.66
1.1386,0.1995,0.51389,2.66
1.1753,0.1923,0.51389,2.66
1.2121,0.206,0.51389,2.66
1.2488,0.2158,0.51389,2.66
1.2855,0.2708,0.51389,2.66
1.3222,0.2905,0.51389,2.66
0.55274,0.4911,0.51111,2.61
0.58959,0.473,0.51111,2.61
0.61907,0.3972,0.51111,2.61
0.62644,0.3972,0.51111,2.61
0.63381,0.4278,0.51111,2.61
0.64118,0.3866,0.51111,2.61
0.64855,0.4251,0.51111,2.61
0.65592,0.3884,0.51111,2.61
0.66329,0.3912,0.51111,2.61
0.67066,0.4071,0.51111,2.61
0.67803,0.4065,0.51111,2.61
0.6854,0.41,0.51111,2.61
0.69277,0.4082,0.51111,2.61
0.70014,0.3911,0.51111,2.61
0.70751,0.3226,0.51111,2.61
0.71488,0.3393,0.51111,2.61
0.72225,0.4434,0.51111,2.61
0.72962,0.3947,0.51111,2.61
0.73699,0.42,0.51111,2.61
0.74436,0.3872,0.51111,2.61
0.75173,0.3886,0.51111,2.61
0.77384,0.3593,0.51111,2.61
0.81069,0.3566,0.51111,2.61
0.84753,0.3512,0.51111,2.61
0.88438,0.329,0.51111,2.61
0.92123,0.306,0.51111,2.61
0.95808,0.2661,0.51111,2.61
0.99493,0.2716,0.51111,2.61
1.0318,0.2545,0.51111,2.61
1.0686,0.2323,0.51111,2.61
1.1055,0.2099,0.51111,2.61
1.1423,0.1939,0.51111,2.61
1.1792,0.1943,0.51111,2.61
1.216,0.183,0.51111,2.61
1.2529,0.2508,0.51111,2.61
1.2897,0.2714,0.51111,2.61
1.3266,0.2911,0.51111,2.61
0.55696,0.3719,0.50278,2.55
0.59409,0.3719,0.50278,2.55
0.6238,0.3719,0.50278,2.55
0.63122,0.4053,0.50278,2.55
0.63865,0.4103,0.50278,2.55
0.64608,0.4131,0.50278,2.55
0.6535,0.4038,0.50278,2.55
0.66093,0.4003,0.50278,2.55
0.66835,0.4011,0.50278,2.55
0.67578,0.397,0.50278,2.55
0.68321,0.3878,0.50278,2.55
0.69063,0.3787,0.50278,2.55
0.69806,0.3829,0.50278,2.55
0.70548,0.2992,0.50278,2.55
0.71291,0.4166,0.50278,2.55
0.72034,0.4065,0.50278,2.55
0.72776,0.4129,0.50278,2.55
0.73519,0.4026,0.50278,2.55
0.74262,0.3953,0.50278,2.55
0.75004,0.3707,0.50278,2.55
0.75747,0.3895,0.50278,2.55
0.77975,0.3798,0.50278,2.55
0.81688,0.3662,0.50278,2.55
0.85401,0.3415,0.50278,2.55
0.89114,0.3292,0.50278,2.55
0.92827,0.2843,0.50278,2.55
0.9654,0.2813,0.50278,2.55
1.0025,0.245,0.50278,2.55
1.0397,0.2421,0.50278,2.55
1.0768,0.2262,0.50278,2.55
1.1139,0.2162,0.50278,2.55
1.1511,0.2023,0.50278,2.55
1.1882,0.1947,0.50278,2.55
1.2253,0.1851,0.50278,2.55
1.2624,0.1965,0.50278,2.55
1.2996,0.2372,0.50278,2.55
1.3367,0.2538,0.50278,2.55
0.55922,0.5398,0.5,2.59
0.5965,0.487,0.5,2.59
0.62633,0.4472,0.5,2.59
0.63378,0.4192,0.5,2.59
0.64124,0.4491,0.5,2.59
0.6487,0.4005,0.5,2.59
0.65615,0.4532,0.5,2.59
0.66361,0.4476,0.5,2.59
0.67107,0.446,0.5,2.59
0.67852,0.4397,0.5,2.59
0.68598,0.4296,0.5,2.59
0.69343,0.3868,0.5,2.59
0.70089,0.4804,0.5,2.59
0.70835,0.4075,0.5,2.59
0.7158,0.4216,0.5,2.59
0.72326,0.3916,0.5,2.59
0.73072,0.3983,0.5,2.59
0.73817,0.3949,0.5,2.59
0.74563,0.3905,0.5,2.59
0.75308,0.3919,0.5,2.59
0.76054,0.3876,0.5,2.59
0.78291,0.3776,0.5,2.59
0.82019,0.3571,0.5,2.59
0.85747,0.3402,0.5,2.59
0.89475,0.323,0.5,2.59
0.93203,0.303,0.5,2.59
0.96932,0.2876,0.5,2.59
1.0066,0.2679,0.5,2.59
1.0439,0.2407,0.5,2.59
1.0812,0.2338,0.5,2.59
1.1184,0.2193,0.5,2.59
1.1557,0.2024,0.5,2.59
1.193,0.1937,0.5,2.59
1.2303,0.1863,0.5,2.59
1.2676,0.2,0.5,2.59
1.3048,0.2409,0.5,2.59
1.3421,0.2599,0.5,2.59
0.55494,0.447,0.49722,2.64
0.59193,0.4328,0.49722,2.64
0.62153,0.4273,0.49722,2.64
0.62893,0.425,0.49722,2.64
0.63633,0.4217,0.49722,2.64
0.64372,0.4245,0.49722,2.64
0.65112,0.4307,0.49722,2.64
0.65852,0.4211,0.49722,2.64
0.66592,0.4219,0.49722,2.64
0.67332,0.4167,0.49722,2.64
0.68072,0.4366,0.49722,2.64
0.68812,0.4063,0.49722,2.64
0.69552,0.4091,0.49722,2.64
0.70292,0.4068,0.49722,2.64
0.71032,0.4008,0.49722,2.64
0.71772,0.3949,0.49722,2.64
0.72512,0.3922,0.49722,2.64
0.73251,0.3857,0.49722,2.64
0.73991,0.3856,0.49722,2.64
0.74731,0.3821,0.49722,2.64
0.75471,0.3779,0.49722,2.64
0.77691,0.3675,0.49722,2.64
0.81391,0.3478,0.49722,2.64
0.8509,0.3398,0.49722,2.64
0.8879,0.318,0.49722,2.64
0.92489,0.3,0.49722,2.64
0.96189,0.281,0.49722,2.64
0.99888,0.2666,0.49722,2.64
1.0359,0.248,0.49722,2.64
1.0729,0.2302,0.49722,2.64
1.1099,0.2177,0.49722,2.64
1.1469,0.2003,0.49722,2.64
1.1839,0.1895,0.49722,2.64
1.2209,0.1826,0.49722,2.64
1.2579,0.194,0.49722,2.64
1.2948,0.2339,0.49722,2.64
1.3318,0.2529,0.49722,2.64
0.56368,0.3913,0.49444,2.59
0.60126,0.3913,0.49444,2.59
0.63132,0.3297,0.49444,2.59
0.63884,0.4705,0.49444,2.59
0.64636,0.4958,0.49444,2.59
0.65387,0.5088,0.49444,2.59
0.66139,0.494,0.49444,2.59
0.6689,0.505,0.49444,2.59
0.67642,0.4904,0.49444,2.59
0.68393,0.4863,0.49444,2.59
0.69145,0.4618,0.49444,2.59
0.69897,0.4614,0.49444,2.59
0.70648,0.4667,0.49444,2.59
0.714,0.4797,0.49444,2.59
0.72151,0.4449,0.49444,2.59
0.72903,0.4606,0.49444,2.59
0.73654,0.4522,0.49444,2.59
0.74406,0.457,0.49444,2.59
0.75158,0.4565,0.49444,2.59
0.75909,0.4376,0.49444,2.59
0.76661,0.4137,0.49444,2.59
0.78916,0.4098,0.49444,2.59
0.82673,0.3882,0.49444,2.59
0.86431,0.384,0.49444,2.59
0.90189,0.3381,0.49444,2.59
0.93947,0.3176,0.49444,2.59
0.97705,0.2746,0.49444,2.59
1.0146,0.2639,0.49444,2.59
1.0522,0.2425,0.49444,2.59
1.0898,0.2417,0.49444,2.59
1.1274,0.2241,0.49444,2.59
1.1649,0.2116,0.49444,2.59
1.2025,0.2021,0.49444,2.59
1.2401,0.1919,0.49444,2.59
1.2777,0.2025,0.49444,2.59
1.3153,0.2435,0.49444,2.59
0.56674,0.2815,0.49167,2.52
0.60452,0.2815,0.49167,2.52
0.63475,0.2815,0.49167,2.52
0.6423,0.2815,0.49167,2.52
0.64986,0.3112,0.49167,2.52
0.65742,0.3112,0.49167,2.52
0.66497,0.3112,0.49167,2.52
0.67253,0.3143,0.49167,2.52
0.68009,0.4177,0.49167,2.52
0.68764,0.4211,0.49167,2.52
0.6952,0.4188,0.49167,2.52
0.70275,0.4164,0.49167,2.52
0.71031,0.4141,0.49167,2.52
0.71787,0.3965,0.49167,2.52
0.72542,0.404,0.49167,2.52
0.73298,0.4039,0.49167,2.52
0.74054,0.3969,0.49167,2.52
0.74809,0.3984,0.49167,2.52
0.75565,0.3822,0.49167,2.52
0.76321,0.3896,0.49167,2.52
0.77076,0.3764,0.49167,2.52
0.79343,0.3852,0.49167,2.52
0.83122,0.3636,0.49167,2.52
0.869,0.3305,0.49167,2.52
0.90678,0.3129,0.49167,2.52
0.94456,0.2947,0.49167,2.52
0.98235,0.276,0.49167,2.52
1.0201,0.2479,0.49167,2.52
1.0579,0.2449,0.49167,2.52
1.0957,0.2253,0.49167,2.52
1.1335,0.2128,0.49167,2.52
1.1713,0.2023,0.49167,2.52
1.209,0.1976,0.49167,2.52
1.2468,0.1973,0.49167,2.52
1.2846,0.208,0.49167,2.52
1.3224,0.2479,0.49167,2.52
0.553,0.227,0.48333,2.58
0.58987,0.227,0.48333,2.58
0.61936,0.227,0.48333,2.58
0.62674,0.227,0.48333,2.58
0.63411,0.227,0.48333,2.58
0.64148,0.227,0.48333,2.58
0.64886,0.227,0.48333,2.58
0.65623,0.227,0.48333,2.58
0.6636,0.227,0.48333,2.58
0.67098,0.1625,0.48333,2.58
0.67835,0.1625,0.48333,2.58
0.68572,0.1625,0.48333,2.58
0.6931,0.1625,0.48333,2.58
0.70047,0.1625,0.48333,2.58
0.70784,0.1625,0.48333,2.58
0.71522,0.1625,0.48333,2.58
0.72259,0.1625,0.48333,2.58
0.72996,0.1543,0.48333,2.58
0.73734,0.2307,0.48333,2.58
0.74471,0.2657,0.48333,2.58
0.75208,0.2513,0.48333,2.58
0.7742,0.2663,0.48333,2.58
0.81107,0.3172,0.48333,2.58
0.84794,0.2752,0.48333,2.58
0.8848,0.2745,0.48333,2.58
0.92167,0.2595,0.48333,2.58
0.95854,0.2495,0.48333,2.58
0.9954,0.2358,0.48333,2.58
1.0323,0.2222,0.48333,2.58
1.0691,0.2144,0.48333,2.58
1.106,0.1965,0.48333,2.58
1.1429,0.188,0.48333,2.58
1.1797,0.1833,0.48333,2.58
1.2166,0.1814,0.48333,2.58
1.2535,0.1915,0.48333,2.58
1.2903,0.2301,0.48333,2.58
1.3272,0.2495,0.48333,2.58
0.56372,0.4219,0.48056,2.5
0.6013,0.4147,0.48056,2.5
0.63136,0.4055,0.48056,2.5
0.63888,0.4544,0.48056,2.5
0.6464,0.439,0.48056,2.5
0.65391,0.4236,0.48056,2.5
0.66143,0.4139,0.48056,2.5
0.66894,0.4348,0.48056,2.5
0.67646,0.4051,0.48056,2.5
0.68398,0.4283,0.48056,2.5
0.69149,0.4004,0.48056,2.5
0.69901,0.3666,0.48056,2.5
0.70653,0.324,0.48056,2.5
0.71404,0.3215,0.48056,2.5
0.72156,0.4085,0.48056,2.5
0.72907,0.4051,0.48056,2.5
0.73659,0.4083,0.48056,2.5
0.74411,0.4068,0.48056,2.5
0.75162,0.3993,0.48056,2.5
0.75914,0.3889,0.48056,2.5
0.76666,0.3728,0.48056,2.5
0.7892,0.3823,0.48056,2.5
0.82679,0.36,0.48056,2.5
0.86437,0.3495,0.48056,2.5
0.90195,0.3213,0.48056,2.5
0.93953,0.301,0.48056,2.5
0.97711,0.2822,0.48056,2.5
1.0147,0.2613,0.48056,2.5
1.0523,0.2413,0.48056,2.5
1.0899,0.2299,0.48056,2.5
1.1274,0.2117,0.48056,2.5
1.165,0.2004,0.48056,2.5
1.2026,0.194,0.48056,2.5
1.2402,0.1922,0.48056,2.5
1.2778,0.2006,0.48056,2.5
1.3153,0.2447,0.48056,2.5
0.56241,0.2974,0.47778,2.52
0.5999,0.2974,0.47778,2.52
0.6299,0.2974,0.47778,2.52
0.6374,0.2974,0.47778,2.52
0.6449,0.2974,0.47778,2.52
0.6524,0.2974,0.47778,2.52
0.6599,0.2974,0.47778,2.52
0.66739,0.2974,0.47778,2.52
0.67489,0.2974,0.47778,2.52
0.68239,0.2974,0.47778,2.52
0.68989,0.2974,0.47778,2.52
0.69739,0.2974,0.47778,2.52
0.70489,0.2403,0.47778,2.52
0.71239,0.2403,0.47778,2.52
0.71989,0.2403,0.47778,2.52
0.72738,0.2161,0.47778,2.52
0.73488,0.2793,0.47778,2.52
0.74238,0.2793,0.47778,2.52
0.74988,0.2347,0.47778,2.52
0.75738,0.2632,0.47778,2.52
0.76488,0.2856,0.47778,2.52
0.78737,0.3433,0.47778,2.52
0.82487,0.337,0.47778,2.52
0.86236,0.2883,0.47778,2.52
0.89986,0.2787,0.47778,2.52
0.93735,0.2806,0.47778,2.52
0.97485,0.2871,0.47778,2.52
1.0123,0.2551,0.47778,2.52
1.0498,0.2275,0.47778,2.52
1.0873,0.2155,0.47778,2.52
1.1248,0.199,0.47778,2.52
1.1623,0.1926,0.47778,2.52
1.1998,0.1886,0.47778,2.52
1.2373,0.1887,0.47778,2.52
1.2748,0.2261,0.47778,2.52
1.3123,0.2438,0.47778,2.52
1.3498,0.2605,0.47778,2.52
0.56349,0.4923,0.475,2.54
0.60106,0.4923,0.475,2.54
0.63111,0.5148,0.475,2.54
0.63862,0.4803,0.475,2.54
0.64614,0.4697,0.475,2.54
0.65365,0.4639,0.475,2.54
0.66116,0.4581,0.475,2.54
0.66867,0.457,0.475,2.54
0.67619,0.4509,0.475,2.54
0.6837,0.4759,0.475,2.54
0.69121,0.438,0.475,2.54
0.69873,0.4355,0.475,2.54
0.70624,0.4365,0.475,2.54
0.71375,0.419,0.475,2.54
0.72127,0.4086,0.475,2.54
0.72878,0.4018,0.475,2.54
0.73629,0.3984,0.475,2.54
0.74381,0.4223,0.475,2.54
0.75132,0.3877,0.475,2.54
0.75883,0.4012,0.475,2.54
0.76635,0.3819,0.475,2.54
0.78889,0.3879,0.475,2.54
0.82645,0.3631,0.475,2.54
0.86402,0.3507,0.475,2.54
0.90158,0.3241,0.475,2.54
0.93915,0.3115,0.475,2.54
0.97672,0.2869,0.475,2.54
1.0143,0.2764,0.475,2.54
1.0518,0.2526,0.475,2.54
1.0894,0.2268,0.475,2.54
1.127,0.2149,0.475,2.54
1.1645,0.1962,0.475,2.54
1.2021,0.1863,0.475,2.54
1.2397,0.1864,0.475,2.54
1.2772,0.2017,0.475,2.54
1.3148,0.2437,0.475,2.54
0.55962,0.1917,0.47222,2.54
0.59693,0.1917,0.47222,2.54
0.62677,0.1917,0.47222,2.54
0.63423,0.1917,0.47222,2.54
0.64169,0.1917,0.47222,2.54
0.64916,0.1917,0.47222,2.54
0.65662,0.1917,0.47222,2.54
0.66408,0.1917,0.47222,2.54
0.67154,0.1917,0.47222,2.54
0.679,0.1917,0.47222,2.54
0.68646,0.1917,0.47222,2.54
0.69393,0.1917,0.47222,2.54
0.70139,0.2329,0.47222,2.54
0.70885,0.2614,0.47222,2.54
0.71631,0.2762,0.47222,2.54
0.72377,0.3333,0.47222,2.54
0.73123,0.2434,0.47222,2.54
0.73869,0.2434,0.47222,2.54
0.74616,0.3022,0.47222,2.54
0.75362,0.2725,0.47222,2.54
0.76108,0.303,0.47222,2.54
0.78346,0.2686,0.47222,2.54
0.82077,0.3098,0.47222,2.54
0.85808,0.297,0.47222,2.54
0.89539,0.2856,0.47222,2.54
0.9327,0.268,0.47222,2.54
0.97,0.2774,0.47222,2.54
1.0073,0.2357,0.47222,2.54
1.0446,0.2351,0.47222,2.54
1.0819,0.2049,0.47222,2.54
1.1192,0.1931,0.47222,2.54
1.1565,0.1828,0.47222,2.54
1.1939,0.1805,0.47222,2.54
1.2312,0.1821,0.47222,2.54
1.2685,0.1976,0.47222,2.54
1.3058,0.2393,0.47222,2.54
1.3431,0.2586,0.47222,2.54
0.55345,0.2651,0.46389,2.51
0.59034,0.2651,0.46389,2.51
0.61986,0.2651,0.46389,2.51
0.62724,0.2651,0.46389,2.51
0.63462,0.2651,0.46389,2.51
0.642,0.2651,0.46389,2.51
0.64938,0.2651,0.46389,2.51
0.65676,0.2651,0.46389,2.51
0.66414,0.2651,0.46389,2.51
0.67151,0.2651,0.46389,2.51
0.67889,0.2651,0.46389,2.51
0.68627,0.2651,0.46389,2.51
0.69365,0.2651,0.46389,2.51
0.70103,0.2651,0.46389,2.51
