1.1271,0.0979,0.54167,2.29
1.1506,0.103,0.54167,2.29
1.1741,0.1022,0.54167,2.29
1.1976,0.1153,0.54167,2.29
1.221,0.1183,0.54167,2.29
1.2445,0.1275,0.54167,2.29
1.268,0.1309,0.54167,2.29
1.2915,0.1394,0.54167,2.29
0.56356,0.3481,0.54167,2.29
0.58704,0.338,0.54167,2.29
0.61052,0.3266,0.54167,2.29
0.634,0.3148,0.54167,2.29
0.65749,0.3033,0.54167,2.29
0.68097,0.2917,0.54167,2.29
0.70445,0.2796,0.54167,2.29
0.72793,0.2678,0.54167,2.29
0.75141,0.2569,0.54167,2.29
0.77489,0.2459,0.54167,2.29
0.79838,0.2419,0.54167,2.29
0.82186,0.2247,0.54167,2.29
0.82655,0.2226,0.54167,2.29
0.83125,0.2204,0.54167,2.29
0.83595,0.2174,0.54167,2.29
0.84064,0.2152,0.54167,2.29
0.84534,0.2136,0.54167,2.29
0.85004,0.2113,0.54167,2.29
0.85473,0.209,0.54167,2.29
0.85943,0.2072,0.54167,2.29
0.86412,0.2049,0.54167,2.29
0.86882,0.2028,0.54167,2.29
0.87352,0.201,0.54167,2.29
0.87821,0.198,0.54167,2.29
0.88291,0.1962,0.54167,2.29
0.88761,0.1937,0.54167,2.29
0.8923,0.1918,0.54167,2.29
0.897,0.1896,0.54167,2.29
0.90169,0.1877,0.54167,2.29
0.90639,0.1853,0.54167,2.29
0.91109,0.1832,0.54167,2.29
0.91578,0.1804,0.54167,2.29
0.92048,0.1781,0.54167,2.29
0.92518,0.1782,0.54167,2.29
0.92987,0.1738,0.54167,2.29
0.93457,0.1716,0.54167,2.29
0.93927,0.1693,0.54167,2.29
0.96275,0.1579,0.54167,2.29
0.98623,0.1467,0.54167,2.29
1.0097,0.1342,0.54167,2.29
1.0332,0.1206,0.54167,2.29
1.0567,0.1104,0.54167,2.29
1.0802,0.1019,0.54167,2.29
1.1036,0.0972,0.54167,2.29
1.1271,0.0979,0.54167,2.29
1.1506,0.103,0.54167,2.29
1.1741,0.1022,0.54167,2.29
1.1976,0.1153,0.54167,2.29
1.221,0.1183,0.54167,2.29
1.2445,0.1275,0.54167,2.29
1.268,0.1309,0.54167,2.29
1.2915,0.1394,0.54167,2.29
0.56356,0.3481,0.54167,2.29
0.58704,0.338,0.54167,2.29
0.61052,0.3266,0.54167,2.29
0.56476,0.3212,0.53333,2.29
0.58829,0.3181,0.53333,2.29
0.61183,0.3107,0.53333,2.29
0.63536,0.3033,0.53333,2.29
0.65889,0.2943,0.53333,2.29
0.68242,0.2841,0.53333,2.29
0.70595,0.2744,0.53333,2.29
0.72949,0.2642,0.53333,2.29
0.75302,0.2533,0.53333,2.29
0.77655,0.2438,0.53333,2.29
0.80008,0.233,0.53333,2.29
0.82361,0.2224,0.53333,2.29
0.82832,0.2202,0.53333,2.29
0.83303,0.2184,0.53333,2.29
0.83773,0.2162,0.53333,2.29
0.84244,0.2139,0.53333,2.29
0.84714,0.2129,0.53333,2.29
0.85185,0.2108,0.53333,2.29
0.85656,0.2077,0.53333,2.29
0.86126,0.206,0.53333,2.29
0.86597,0.2041,0.53333,2.29
0.87068,0.202,0.53333,2.29
0.87538,0.1997,0.53333,2.29
0.88009,0.1979,0.53333,2.29
0.8848,0.1957,0.53333,2.29
0.8895,0.1936,0.53333,2.29
0.89421,0.1915,0.53333,2.29
0.89891,0.1894,0.53333,2.29
0.90362,0.1869,0.53333,2.29
0.90833,0.1849,0.53333,2.29
0.91303,0.1826,0.53333,2.29
0.91774,0.1802,0.53333,2.29
0.92245,0.1779,0.53333,2.29
0.92715,0.1753,0.53333,2.29
0.93186,0.173,0.53333,2.29
0.93657,0.1709,0.53333,2.29
0.94127,0.1685,0.53333,2.29
0.9648,0.1576,0.53333,2.29
0.98834,0.1449,0.53333,2.29
1.0119,0.1319,0.53333,2.29
1.0354,0.1204,0.53333,2.29
1.0589,0.1088,0.53333,2.29
1.0825,0.1008,0.53333,2.29
1.106,0.0961,0.53333,2.29
1.1295,0.0965,0.53333,2.29
1.1531,0.0996,0.53333,2.29
1.1766,0.1116,0.53333,2.29
1.2001,0.1174,0.53333,2.29
1.2237,0.1203,0.53333,2.29
1.2472,0.1295,0.53333,2.29
1.2707,0.133,0.53333,2.29
1.2942,0.1415,0.53333,2.29
0.63536,0.3033,0.53333,2.29
0.65889,0.2943,0.53333,2.29
0.68242,0.2841,0.53333,2.29
0.70595,0.2744,0.53333,2.29
0.72949,0.2642,0.53333,2.29
0.75302,0.2533,0.53333,2.29
0.77655,0.2438,0.53333,2.29
0.80008,0.233,0.53333,2.29
0.82361,0.2224,0.53333,2.29
0.82832,0.2202,0.53333,2.29
0.83303,0.2184,0.53333,2.29
0.83773,0.2162,0.53333,2.29
0.84244,0.2139,0.53333,2.29
0.84714,0.2129,0.53333,2.29
0.85185,0.2108,0.53333,2.29
0.85656,0.2077,0.53333,2.29
0.86126,0.206,0.53333,2.29
0.86597,0.2041,0.53333,2.29
0.87068,0.202,0.53333,2.29
0.87538,0.1997,0.53333,2.29
0.88009,0.1979,0.53333,2.29
0.8848,0.1957,0.53333,2.29
0.8895,0.1936,0.53333,2.29
0.89421,0.1915,0.53333,2.29
0.89891,0.1894,0.53333,2.29
0.90362,0.1869,0.53333,2.29
0.90833,0.1849,0.53333,2.29
0.91303,0.1826,0.53333,2.29
0.91774,0.1802,0.53333,2.29
0.92245,0.1779,0.53333,2.29
0.92715,0.1753,0.53333,2.29
0.93186,0.173,0.53333,2.29
0.93657,0.1709,0.53333,2.29
0.94127,0.1685,0.53333,2.29
0.9648,0.1576,0.53333,2.29
0.98834,0.1449,0.53333,2.29
1.0119,0.1319,0.53333,2.29
1.0354,0.1204,0.53333,2.29
1.0589,0.1088,0.53333,2.29
1.0825,0.1008,0.53333,2.29
1.106,0.0961,0.53333,2.29
1.1295,0.0965,0.53333,2.29
1.1531,0.0996,0.53333,2.29
1.1766,0.1116,0.53333,2.29
1.2001,0.1174,0.53333,2.29
1.2237,0.1203,0.53333,2.29
1.2472,0.1295,0.53333,2.29
1.2707,0.133,0.53333,2.29
1.2942,0.1415,0.53333,2.29
0.56476,0.3212,0.53333,2.29
0.58829,0.3181,0.53333,2.29
0.61183,0.3107,0.53333,2.29
0.63536,0.3033,0.53333,2.29
0.65889,0.2943,0.53333,2.29
0.68242,0.2841,0.53333,2.29
0.70595,0.2744,0.53333,2.29
0.72949,0.2642,0.53333,2.29
0.75302,0.2533,0.53333,2.29
0.77655,0.2438,0.53333,2.29
0.80008,0.233,0.53333,2.29
0.82361,0.2224,0.53333,2.29
0.82832,0.2202,0.53333,2.29
0.83303,0.2184,0.53333,2.29
0.83773,0.2162,0.53333,2.29
0.84244,0.2139,0.53333,2.29
0.84714,0.2129,0.53333,2.29
0.85185,0.2108,0.53333,2.29
0.85656,0.2077,0.53333,2.29
0.86126,0.206,0.53333,2.29
0.86597,0.2041,0.53333,2.29
0.87068,0.202,0.53333,2.29
0.87538,0.1997,0.53333,2.29
0.88009,0.1979,0.53333,2.29
0.8848,0.1957,0.53333,2.29
0.8895,0.1936,0.53333,2.29
0.89421,0.1915,0.53333,2.29
0.89891,0.1894,0.53333,2.29
0.90362,0.1869,0.53333,2.29
0.90833,0.1849,0.53333,2.29
0.91303,0.1826,0.53333,2.29
0.91774,0.1802,0.53333,2.29
0.92245,0.1779,0.53333,2.29
0.92715,0.1753,0.53333,2.29
0.93186,0.173,0.53333,2.29
0.93657,0.1709,0.53333,2.29
0.94127,0.1685,0.53333,2.29
0.9648,0.1576,0.53333,2.29
0.98834,0.1449,0.53333,2.29
1.0119,0.1319,0.53333,2.29
1.0354,0.1204,0.53333,2.29
1.0589,0.1088,0.53333,2.29
1.0825,0.1008,0.53333,2.29
1.106,0.0961,0.53333,2.29
1.1295,0.0965,0.53333,2.29
1.1531,0.0996,0.53333,2.29
1.1766,0.1116,0.53333,2.29
1.2001,0.1174,0.53333,2.29
1.2237,0.1203,0.53333,2.29
1.2472,0.1295,0.53333,2.29
1.2707,0.133,0.53333,2.29
1.2942,0.1415,0.53333,2.29
0.56476,0.3212,0.53333,2.29
0.58829,0.3181,0.53333,2.29
0.61183,0.3107,0.53333,2.29
0.56814,0.3893,0.53056,2.24
0.59181,0.3695,0.53056,2.24
0.61548,0.352,0.53056,2.24
0.63916,0.3352,0.53056,2.24
0.66283,0.3194,0.53056,2.24
0.6865,0.3052,0.53056,2.24
0.71017,0.291,0.53056,2.24
0.73385,0.2774,0.53056,2.24
0.75752,0.264,0.53056,2.24
0.78119,0.2525,0.53056,2.24
0.80486,0.2401,0.53056,2.24
0.82854,0.2278,0.53056,2.24
0.83327,0.2254,0.53056,2.24
0.83801,0.223,0.53056,2.24
0.84274,0.2209,0.53056,2.24
0.84748,0.2187,0.53056,2.24
0.85221,0.2162,0.53056,2.24
0.85694,0.214,0.53056,2.24
0.86168,0.2124,0.53056,2.24
0.86641,0.2097,0.53056,2.24
0.87115,0.2076,0.53056,2.24
0.87588,0.2059,0.53056,2.24
0.88062,0.2029,0.53056,2.24
0.88535,0.2008,0.53056,2.24
0.89009,0.1986,0.53056,2.24
0.89482,0.1963,0.53056,2.24
0.89955,0.1966,0.53056,2.24
0.90429,0.1918,0.53056,2.24
0.90902,0.1895,0.53056,2.24
0.91376,0.187,0.53056,2.24
0.91849,0.1847,0.53056,2.24
0.92323,0.1831,0.53056,2.24
0.92796,0.1798,0.53056,2.24
0.9327,0.1789,0.53056,2.24
0.93743,0.1751,0.53056,2.24
0.94217,0.1727,0.53056,2.24
0.9469,0.1695,0.53056,2.24
0.97057,0.1581,0.53056,2.24
0.99424,0.1455,0.53056,2.24
1.0179,0.1321,0.53056,2.24
1.0416,0.1209,0.53056,2.24
1.0653,0.1092,0.53056,2.24
1.0889,0.1024,0.53056,2.24
1.1126,0.0976,0.53056,2.24
1.1363,0.1002,0.53056,2.24
1.16,0.1041,0.53056,2.24
1.1836,0.1074,0.53056,2.24
1.2073,0.1207,0.53056,2.24
1.231,0.1235,0.53056,2.24
1.2546,0.1327,0.53056,2.24
1.2783,0.1416,0.53056,2.24
1.302,0.1446,0.53056,2.24
0.63916,0.3352,0.53056,2.24
0.66283,0.3194,0.53056,2.24
0.6865,0.3052,0.53056,2.24
0.71017,0.291,0.53056,2.24
0.73385,0.2774,0.53056,2.24
0.75752,0.264,0.53056,2.24
0.78119,0.2525,0.53056,2.24
0.80486,0.2401,0.53056,2.24
0.82854,0.2278,0.53056,2.24
0.83327,0.2254,0.53056,2.24
0.83801,0.223,0.53056,2.24
0.84274,0.2209,0.53056,2.24
0.84748,0.2187,0.53056,2.24
0.85221,0.2162,0.53056,2.24
0.85694,0.214,0.53056,2.24
0.86168,0.2124,0.53056,2.24
0.86641,0.2097,0.53056,2.24
0.87115,0.2076,0.53056,2.24
0.87588,0.2059,0.53056,2.24
0.88062,0.2029,0.53056,2.24
0.88535,0.2008,0.53056,2.24
0.89009,0.1986,0.53056,2.24
0.89482,0.1963,0.53056,2.24
0.89955,0.1966,0.53056,2.24
0.90429,0.1918,0.53056,2.24
0.90902,0.1895,0.53056,2.24
0.91376,0.187,0.53056,2.24
0.91849,0.1847,0.53056,2.24
0.92323,0.1831,0.53056,2.24
0.92796,0.1798,0.53056,2.24
0.9327,0.1789,0.53056,2.24
0.93743,0.1751,0.53056,2.24
0.94217,0.1727,0.53056,2.24
0.9469,0.1695,0.53056,2.24
0.97057,0.1581,0.53056,2.24
0.99424,0.1455,0.53056,2.24
1.0179,0.1321,0.53056,2.24
1.0416,0.1209,0.53056,2.24
1.0653,0.1092,0.53056,2.24
1.0889,0.1024,0.53056,2.24
1.1126,0.0976,0.53056,2.24
1.1363,0.1002,0.53056,2.24
1.16,0.1041,0.53056,2.24
1.1836,0.1074,0.53056,2.24
1.2073,0.1207,0.53056,2.24
1.231,0.1235,0.53056,2.24
1.2546,0.1327,0.53056,2.24
1.2783,0.1416,0.53056,2.24
1.302,0.1446,0.53056,2.24
0.56814,0.3893,0.53056,2.24
0.59181,0.3695,0.53056,2.24
0.61548,0.352,0.53056,2.24
0.63916,0.3352,0.53056,2.24
0.66283,0.3194,0.53056,2.24
0.6865,0.3052,0.53056,2.24
0.71017,0.291,0.53056,2.24
0.73385,0.2774,0.53056,2.24
0.75752,0.264,0.53056,2.24
0.78119,0.2525,0.53056,2.24
0.80486,0.2401,0.53056,2.24
0.82854,0.2278,0.53056,2.24
0.83327,0.2254,0.53056,2.24
0.83801,0.223,0.53056,2.24
0.84274,0.2209,0.53056,2.24
0.84748,0.2187,0.53056,2.24
0.85221,0.2162,0.53056,2.24
0.85694,0.214,0.53056,2.24
