0.68828,0.3282,0.63889,2.83
0.69576,0.3837,0.63889,2.83
0.70324,0.3687,0.63889,2.83
0.71072,0.3744,0.63889,2.83
0.71821,0.3766,0.63889,2.83
0.72569,0.3725,0.63889,2.83
0.73317,0.3362,0.63889,2.83
0.74065,0.307,0.63889,2.83
0.74813,0.3104,0.63889,2.83
0.75561,0.3049,0.63889,2.83
0.76309,0.3689,0.63889,2.83
0.78554,0.3801,0.63889,2.83
0.82294,0.3445,0.63889,2.83
0.86035,0.3199,0.63889,2.83
0.89776,0.3211,0.63889,2.83
0.93516,0.2923,0.63889,2.83
0.97257,0.2907,0.63889,2.83
1.01,0.2772,0.63889,2.83
1.0474,0.2588,0.63889,2.83
1.0848,0.2554,0.63889,2.83
1.1222,0.2337,0.63889,2.83
1.1596,0.2192,0.63889,2.83
1.197,0.2095,0.63889,2.83
1.2344,0.1992,0.63889,2.83
1.2718,0.2372,0.63889,2.83
1.3092,0.2381,0.63889,2.83
1.3466,0.2496,0.63889,2.83
0.37009,0.4215,0.63611,2.79
0.4071,0.4215,0.63611,2.79
0.44411,0.4215,0.63611,2.79
0.48111,0.4215,0.63611,2.79
0.51812,0.4215,0.63611,2.79
0.55513,0.4215,0.63611,2.79
0.59214,0.4215,0.63611,2.79
0.62175,0.4215,0.63611,2.79
0.62915,0.4084,0.63611,2.79
0.63655,0.4084,0.63611,2.79
0.64395,0.3195,0.63611,2.79
0.65135,0.3379,0.63611,2.79
0.65876,0.2799,0.63611,2.79
0.66616,0.3516,0.63611,2.79
0.67356,0.3567,0.63611,2.79
0.68096,0.3846,0.63611,2.79
0.68836,0.3691,0.63611,2.79
0.69577,0.3831,0.63611,2.79
0.70317,0.3583,0.63611,2.79
0.71057,0.3738,0.63611,2.79
0.71797,0.3381,0.63611,2.79
0.72537,0.3447,0.63611,2.79
0.73277,0.3417,0.63611,2.79
0.74018,0.3515,0.63611,2.79
0.74758,0.3578,0.63611,2.79
0.75498,0.3534,0.63611,2.79
0.77718,0.3372,0.63611,2.79
0.81419,0.33,0.63611,2.79
0.8512,0.3191,0.63611,2.79
0.88821,0.3051,0.63611,2.79
0.92522,0.2971,0.63611,2.79
0.96223,0.2803,0.63611,2.79
0.99924,0.2643,0.63611,2.79
1.0362,0.2497,0.63611,2.79
1.0733,0.2389,0.63611,2.79
1.1103,0.2252,0.63611,2.79
1.1473,0.2116,0.63611,2.79
1.1843,0.2007,0.63611,2.79
1.2213,0.1943,0.63611,2.79
1.2583,0.2296,0.63611,2.79
1.2953,0.249,0.63611,2.79
1.3323,0.2665,0.63611,2.79
0.36882,0.6887,0.63333,2.82
0.4057,0.5682,0.63333,2.82
0.44259,0.5682,0.63333,2.82
0.47947,0.5435,0.63333,2.82
0.51635,0.5145,0.63333,2.82
0.55323,0.4784,0.63333,2.82
0.59011,0.4317,0.63333,2.82
0.61962,0.4207,0.63333,2.82
0.627,0.4294,0.63333,2.82
0.63437,0.4281,0.63333,2.82
0.64175,0.4229,0.63333,2.82
0.64913,0.4214,0.63333,2.82
0.6565,0.4224,0.63333,2.82
0.66388,0.4234,0.63333,2.82
0.67125,0.4142,0.63333,2.82
0.67863,0.4143,0.63333,2.82
0.68601,0.4139,0.63333,2.82
0.69338,0.4164,0.63333,2.82
0.70076,0.4068,0.63333,2.82
0.70814,0.4155,0.63333,2.82
0.71551,0.4112,0.63333,2.82
0.72289,0.4018,0.63333,2.82
0.73027,0.4018,0.63333,2.82
0.73764,0.3922,0.63333,2.82
0.74502,0.3872,0.63333,2.82
0.7524,0.3869,0.63333,2.82
0.77452,0.3785,0.63333,2.82
0.81141,0.3668,0.63333,2.82
0.84829,0.3486,0.63333,2.82
0.88517,0.3315,0.63333,2.82
0.92205,0.3128,0.63333,2.82
0.95894,0.2779,0.63333,2.82
0.99582,0.2641,0.63333,2.82
1.0327,0.2665,0.63333,2.82
1.0696,0.2592,0.63333,2.82
1.1065,0.2632,0.63333,2.82
1.1433,0.236,0.63333,2.82
1.1802,0.3567,0.63333,2.82
1.2171,0.372,0.63333,2.82
1.254,0.3952,0.63333,2.82
1.2909,0.4244,0.63333,2.82
1.3278,0.4387,0.63333,2.82
0.36151,0.5228,0.63056,2.86
0.39766,0.5228,0.63056,2.86
0.43382,0.5228,0.63056,2.86
0.46997,0.3278,0.63056,2.86
0.50612,0.3278,0.63056,2.86
0.54227,0.3278,0.63056,2.86
0.57842,0.3699,0.63056,2.86
0.60734,0.4025,0.63056,2.86
0.61457,0.3825,0.63056,2.86
0.6218,0.4015,0.63056,2.86
0.62903,0.354,0.63056,2.86
0.63626,0.3093,0.63056,2.86
0.64349,0.3109,0.63056,2.86
0.65072,0.2753,0.63056,2.86
0.65795,0.288,0.63056,2.86
0.66518,0.3157,0.63056,2.86
0.67242,0.3345,0.63056,2.86
0.67965,0.331,0.63056,2.86
0.68688,0.3231,0.63056,2.86
0.69411,0.324,0.63056,2.86
0.70134,0.3353,0.63056,2.86
0.70857,0.3601,0.63056,2.86
0.7158,0.3544,0.63056,2.86
0.72303,0.3487,0.63056,2.86
0.73026,0.3695,0.63056,2.86
0.73749,0.3681,0.63056,2.86
0.75918,0.3418,0.63056,2.86
0.79533,0.317,0.63056,2.86
0.83148,0.3509,0.63056,2.86
0.86763,0.3073,0.63056,2.86
0.90378,0.3218,0.63056,2.86
0.93994,0.2776,0.63056,2.86
0.97609,0.2623,0.63056,2.86
1.0122,0.2633,0.63056,2.86
1.0484,0.2458,0.63056,2.86
1.0845,0.2336,0.63056,2.86
1.1207,0.2187,0.63056,2.86
1.1568,0.2018,0.63056,2.86
1.193,0.2041,0.63056,2.86
1.2291,0.1918,0.63056,2.86
1.2653,0.2213,0.63056,2.86
1.3014,0.2315,0.63056,2.86
0.36594,0.8105,0.62778,2.76
0.40253,0.7392,0.62778,2.76
0.43913,0.6674,0.62778,2.76
0.47572,0.6204,0.62778,2.76
0.51232,0.5917,0.62778,2.76
0.54891,0.5698,0.62778,2.76
0.5855,0.5475,0.62778,2.76
0.61478,0.5693,0.62778,2.76
0.6221,0.5526,0.62778,2.76
0.62942,0.5528,0.62778,2.76
0.63673,0.5474,0.62778,2.76
0.64405,0.5339,0.62778,2.76
0.65137,0.5124,0.62778,2.76
0.65869,0.5047,0.62778,2.76
0.66601,0.4676,0.62778,2.76
0.67333,0.4788,0.62778,2.76
0.68065,0.4741,0.62778,2.76
0.68797,0.451,0.62778,2.76
0.69528,0.449,0.62778,2.76
0.7026,0.4446,0.62778,2.76
0.70992,0.4347,0.62778,2.76
0.71724,0.4341,0.62778,2.76
0.72456,0.4288,0.62778,2.76
0.73188,0.4237,0.62778,2.76
0.7392,0.4207,0.62778,2.76
0.74652,0.4148,0.62778,2.76
0.76847,0.4037,0.62778,2.76
0.80507,0.3763,0.62778,2.76
0.84166,0.3555,0.62778,2.76
0.87825,0.3508,0.62778,2.76
0.91485,0.3232,0.62778,2.76
0.95144,0.3132,0.62778,2.76
0.98804,0.2844,0.62778,2.76
1.0246,0.2629,0.62778,2.76
1.0612,0.2623,0.62778,2.76
1.0978,0.2396,0.62778,2.76
1.1344,0.2373,0.62778,2.76
1.171,0.2175,0.62778,2.76
1.2076,0.2015,0.62778,2.76
1.2442,0.2017,0.62778,2.76
1.2808,0.2261,0.62778,2.76
1.3174,0.237,0.62778,2.76
0.36067,0.4289,0.61944,2.87
0.39674,0.4289,0.61944,2.87
0.43281,0.4289,0.61944,2.87
0.46887,0.4939,0.61944,2.87
0.50494,0.4939,0.61944,2.87
0.54101,0.4474,0.61944,2.87
0.57708,0.3775,0.61944,2.87
0.60593,0.4258,0.61944,2.87
0.61314,0.4217,0.61944,2.87
0.62036,0.4221,0.61944,2.87
0.62757,0.4225,0.61944,2.87
0.63478,0.4182,0.61944,2.87
0.642,0.4569,0.61944,2.87
0.64921,0.4373,0.61944,2.87
0.65642,0.3956,0.61944,2.87
0.66364,0.4324,0.61944,2.87
0.67085,0.4066,0.61944,2.87
0.67806,0.411,0.61944,2.87
0.68528,0.4051,0.61944,2.87
0.69249,0.4018,0.61944,2.87
0.6997,0.4014,0.61944,2.87
0.70692,0.4419,0.61944,2.87
0.71413,0.4043,0.61944,2.87
0.72135,0.3899,0.61944,2.87
0.72856,0.3808,0.61944,2.87
0.73577,0.3916,0.61944,2.87
0.75741,0.3816,0.61944,2.87
0.79348,0.3606,0.61944,2.87
0.82955,0.3438,0.61944,2.87
0.86561,0.3317,0.61944,2.87
0.90168,0.309,0.61944,2.87
0.93775,0.2903,0.61944,2.87
0.97382,0.275,0.61944,2.87
1.0099,0.257,0.61944,2.87
1.046,0.2498,0.61944,2.87
1.082,0.2367,0.61944,2.87
1.1181,0.2212,0.61944,2.87
1.1542,0.2125,0.61944,2.87
1.1902,0.2018,0.61944,2.87
1.2263,0.1891,0.61944,2.87
1.2624,0.218,0.61944,2.87
1.2984,0.2276,0.61944,2.87
0.36027,0.6639,0.61667,2.92
0.39629,0.5468,0.61667,2.92
0.43232,0.4384,0.61667,2.92
0.46835,0.4384,0.61667,2.92
0.50437,0.4384,0.61667,2.92
0.5404,0.4514,0.61667,2.92
0.57642,0.4514,0.61667,2.92
0.60525,0.4158,0.61667,2.92
0.61245,0.3676,0.61667,2.92
0.61966,0.3676,0.61667,2.92
0.62686,0.3676,0.61667,2.92
0.63407,0.3596,0.61667,2.92
0.64127,0.4015,0.61667,2.92
0.64848,0.3804,0.61667,2.92
0.65568,0.3801,0.61667,2.92
0.66289,0.3718,0.61667,2.92
0.67009,0.3677,0.61667,2.92
0.6773,0.3593,0.61667,2.92
0.6845,0.3932,0.61667,2.92
0.69171,0.3941,0.61667,2.92
0.69892,0.388,0.61667,2.92
0.70612,0.3761,0.61667,2.92
0.71333,0.3702,0.61667,2.92
0.72053,0.3614,0.61667,2.92
0.72774,0.3613,0.61667,2.92
0.73494,0.333,0.61667,2.92
0.75656,0.3737,0.61667,2.92
0.79258,0.3538,0.61667,2.92
0.82861,0.3383,0.61667,2.92
0.86464,0.322,0.61667,2.92
0.90066,0.2721,0.61667,2.92
0.93669,0.2849,0.61667,2.92
0.97272,0.2725,0.61667,2.92
1.0087,0.2594,0.61667,2.92
1.0448,0.2448,0.61667,2.92
1.0808,0.2289,0.61667,2.92
1.1168,0.2153,0.61667,2.92
1.1528,0.2025,0.61667,2.92
1.1889,0.1952,0.61667,2.92
1.2249,0.1864,0.61667,2.92
1.2609,0.2207,0.61667,2.92
1.297,0.2352,0.61667,2.92
0.36617,0.8652,0.61389,2.87
0.40278,0.8022,0.61389,2.87
0.4394,0.7864,0.61389,2.87
0.47602,0.6951,0.61389,2.87
0.51263,0.6337,0.61389,2.87
0.54925,0.5682,0.61389,2.87
0.58587,0.4945,0.61389,2.87
0.61516,0.539,0.61389,2.87
0.62248,0.5022,0.61389,2.87
0.62981,0.4957,0.61389,2.87
0.63713,0.4858,0.61389,2.87
0.64445,0.5155,0.61389,2.87
0.65178,0.4779,0.61389,2.87
0.6591,0.4741,0.61389,2.87
0.66642,0.4521,0.61389,2.87
0.67375,0.4604,0.61389,2.87
0.68107,0.4584,0.61389,2.87
0.68839,0.4538,0.61389,2.87
0.69572,0.4518,0.61389,2.87
0.70304,0.4446,0.61389,2.87
0.71036,0.4423,0.61389,2.87
0.71769,0.4346,0.61389,2.87
0.72501,0.4293,0.61389,2.87
0.73233,0.4194,0.61389,2.87
0.73966,0.4213,0.61389,2.87
0.74698,0.4156,0.61389,2.87
0.76895,0.4023,0.61389,2.87
0.80557,0.3843,0.61389,2.87
0.84218,0.3597,0.61389,2.87
0.8788,0.3327,0.61389,2.87
0.91542,0.3325,0.61389,2.87
0.95203,0.2999,0.61389,2.87
0.98865,0.2899,0.61389,2.87
1.0253,0.2737,0.61389,2.87
1.0619,0.2508,0.61389,2.87
1.0985,0.2444,0.61389,2.87
1.1351,0.2259,0.61389,2.87
1.1717,0.2123,0.61389,2.87
1.2084,0.1998,0.61389,2.87
1.245,0.1951,0.61389,2.87
1.2816,0.2346,0.61389,2.87
1.3182,0.2461,0.61389,2.87
0.36851,0.6764,0.61111,2.88
0.40537,0.6393,0.61111,2.88
0.44222,0.6369,0.61111,2.88
0.47907,0.5867,0.61111,2.88
0.51592,0.5648,0.61111,2.88
0.55277,0.5013,0.61111,2.88
0.58962,0.478,0.61111,2.88
0.6191,0.5204,0.61111,2.88
0.62647,0.5098,0.61111,2.88
0.63384,0.5057,0.61111,2.88
0.64121,0.5015,0.61111,2.88
0.64858,0.4944,0.61111,2.88
0.65596,0.4934,0.61111,2.88
0.66333,0.4857,0.61111,2.88
0.6707,0.4808,0.61111,2.88
0.67807,0.476,0.61111,2.88
0.68544,0.455,0.61111,2.88
0.69281,0.4584,0.61111,2.88
0.70018,0.4538,0.61111,2.88
0.70755,0.4535,0.61111,2.88
0.71492,0.4385,0.61111,2.88
0.72229,0.4426,0.61111,2.88
0.72966,0.4373,0.61111,2.88
0.73703,0.4227,0.61111,2.88
0.7444,0.4216,0.61111,2.88
0.75177,0.4156,0.61111,2.88
0.77388,0.4102,0.61111,2.88
0.81073,0.3881,0.61111,2.88
0.84758,0.3414,0.61111,2.88
0.88443,0.346,0.61111,2.88
0.92129,0.3306,0.61111,2.88
0.95814,0.2987,0.61111,2.88
0.99499,0.2933,0.61111,2.88
1.0318,0.2747,0.61111,2.88
1.0687,0.2535,0.61111,2.88
1.1055,0.2368,0.61111,2.88
1.1424,0.2194,0.61111,2.88
1.1792,0.2117,0.61111,2.88
1.2161,0.1989,0.61111,2.88
1.2529,0.1999,0.61111,2.88
1.2898,0.2372,0.61111,2.88
1.3267,0.2555,0.61111,2.88
0.36826,0.6094,0.60833,2.98
0.40508,0.5903,0.60833,2.98
0.44191,0.4481,0.60833,2.98
0.47873,0.4,0.60833,2.98
0.51556,0.4072,0.60833,2.98
0.55238,0.5605,0.60833,2.98
0.58921,0.4564,0.60833,2.98
0.61867,0.509,0.60833,2.98
0.62603,0.4382,0.60833,2.98
0.6334,0.4202,0.60833,2.98
0.64076,0.4397,0.60833,2.98
0.64813,0.434,0.60833,2.98
0.65549,0.435,0.60833,2.98
0.66286,0.4221,0.60833,2.98
0.67022,0.4547,0.60833,2.98
0.67759,0.4174,0.60833,2.98
0.68496,0.4142,0.60833,2.98
0.69232,0.4108,0.60833,2.98
0.69969,0.4133,0.60833,2.98
0.70705,0.404,0.60833,2.98
0.71442,0.3945,0.60833,2.98
0.72178,0.4112,0.60833,2.98
0.72915,0.3913,0.60833,2.98
0.73651,0.3898,0.60833,2.98
0.74388,0.385,0.60833,2.98
0.75124,0.38,0.60833,2.98
0.77334,0.3901,0.60833,2.98
0.81016,0.3579,0.60833,2.98
0.84699,0.3421,0.60833,2.98
0.88381,0.326,0.60833,2.98
0.92064,0.31,0.60833,2.98
0.95746,0.2946,0.60833,2.98
0.99429,0.2796,0.60833,2.98
1.0311,0.2675,0.60833,2.98
1.0679,0.2525,0.60833,2.98
1.1048,0.2211,0.60833,2.98
1.1416,0.2228,0.60833,2.98
1.1784,0.207,0.60833,2.98
1.2152,0.1942,0.60833,2.98
1.2521,0.1963,0.60833,2.98
1.2889,0.2356,0.60833,2.98
1.3257,0.2497,0.60833,2.98
0.38433,0.6595,0.6,2.82
0.42276,0.6214,0.6,2.82
0.46119,0.5829,0.6,2.82
0.49962,0.5273,0.6,2.82
0.53806,0.513,0.6,2.82
0.57649,0.5921,0.6,2.82
0.61492,0.5485,0.6,2.82
0.64567,0.5172,0.6,2.82
0.65335,0.5089,0.6,2.82
0.66104,0.5152,0.6,2.82
0.66873,0.5099,0.6,2.82
0.67641,0.5018,0.6,2.82
0.6841,0.4938,0.6,2.82
0.69179,0.4878,0.6,2.82
0.69947,0.5262,0.6,2.82
0.70716,0.4709,0.6,2.82
0.71485,0.4651,0.6,2.82
0.72253,0.4593,0.6,2.82
0.73022,0.503,0.6,2.82
0.73791,0.5061,0.6,2.82
0.74559,0.4985,0.6,2.82
0.75328,0.4931,0.6,2.82
0.76097,0.4836,0.6,2.82
0.76865,0.4742,0.6,2.82
0.77634,0.4778,0.6,2.82
0.78403,0.4679,0.6,2.82
0.80708,0.4479,0.6,2.82
0.84552,0.4229,0.6,2.82
0.88395,0.3617,0.6,2.82
0.92238,0.3872,0.6,2.82
0.96082,0.3293,0.6,2.82
0.99925,0.3056,0.6,2.82
1.0377,0.3068,0.6,2.82
1.0761,0.2714,0.6,2.82
1.1145,0.2828,0.6,2.82
1.153,0.2568,0.6,2.82
1.1914,0.2454,0.6,2.82
1.2298,0.2365,0.6,2.82
1.2683,0.2222,0.6,2.82
1.3067,0.2648,0.6,2.82
1.3451,0.2834,0.6,2.82
1.3836,0.3025,0.6,2.82
0.38295,0.5252,0.59722,2.83
0.42125,0.6,0.59722,2.83
0.45954,0.5655,0.59722,2.83
0.49784,0.5394,0.59722,2.83
0.53614,0.5089,0.59722,2.83
0.57443,0.5089,0.59722,2.83
0.61273,0.5551,0.59722,2.83
0.64336,0.5171,0.59722,2.83
0.65102,0.5093,0.59722,2.83
0.65868,0.504,0.59722,2.83
0.66634,0.4958,0.59722,2.83
0.674,0.4907,0.59722,2.83
0.68166,0.4827,0.59722,2.83
0.68932,0.4777,0.59722,2.83
0.69698,0.4749,0.59722,2.83
0.70464,0.4716,0.59722,2.83
0.71229,0.4708,0.59722,2.83
0.71995,0.4625,0.59722,2.83
0.72761,0.4588,0.59722,2.83
0.73527,0.4433,0.59722,2.83
0.74293,0.4503,0.59722,2.83
0.75059,0.4506,0.59722,2.83
0.75825,0.4309,0.59722,2.83
0.76591,0.437,0.59722,2.83
0.77357,0.434,0.59722,2.83
0.78123,0.433,0.59722,2.83
0.8042,0.4164,0.59722,2.83
0.8425,0.3948,0.59722,2.83
0.88079,0.3778,0.59722,2.83
0.91909,0.3498,0.59722,2.83
0.95738,0.3334,0.59722,2.83
0.99568,0.2869,0.59722,2.83
1.034,0.2987,0.59722,2.83
1.0723,0.2847,0.59722,2.83
1.1106,0.2696,0.59722,2.83
1.1489,0.2536,0.59722,2.83
1.1872,0.239,0.59722,2.83
1.2255,0.2265,0.59722,2.83
1.2637,0.2157,0.59722,2.83
1.302,0.2638,0.59722,2.83
1.3403,0.2836,0.59722,2.83
1.3786,0.303,0.59722,2.83
0.37716,0.4018,0.59444,2.92
0.41487,0.4018,0.59444,2.92
0.45259,0.4018,0.59444,2.92
0.49031,0.4018,0.59444,2.92
0.52802,0.4018,0.59444,2.92
0.56574,0.3402,0.59444,2.92
0.60345,0.3833,0.59444,2.92
0.63363,0.3768,0.59444,2.92
0.64117,0.3794,0.59444,2.92
0.64871,0.318,0.59444,2.92
0.65626,0.3622,0.59444,2.92
0.6638,0.3025,0.59444,2.92
0.67134,0.3778,0.59444,2.92
0.67889,0.4173,0.59444,2.92
0.68643,0.3938,0.59444,2.92
0.69397,0.4016,0.59444,2.92
0.70152,0.4472,0.59444,2.92
0.70906,0.3948,0.59444,2.92
0.7166,0.4297,0.59444,2.92
0.72414,0.4089,0.59444,2.92
0.73169,0.3749,0.59444,2.92
0.73923,0.4066,0.59444,2.92
0.74677,0.3893,0.59444,2.92
0.75432,0.4055,0.59444,2.92
0.76186,0.3951,0.59444,2.92
0.7694,0.3935,0.59444,2.92
0.79203,0.3632,0.59444,2.92
0.82975,0.3662,0.59444,2.92
0.86747,0.3502,0.59444,2.92
0.90518,0.3274,0.59444,2.92
0.9429,0.3076,0.59444,2.92
0.98061,0.2895,0.59444,2.92
1.0183,0.28,0.59444,2.92
1.056,0.2628,0.59444,2.92
1.0938,0.2517,0.59444,2.92
1.1315,0.2312,0.59444,2.92
1.1692,0.2212,0.59444,2.92
1.2069,0.2256,0.59444,2.92
1.2446,0.2018,0.59444,2.92
1.2823,0.2523,0.59444,2.92
1.3201,0.2723,0.59444,2.92
1.3578,0.2916,0.59444,2.92
0.3778,0.5162,0.59167,2.9
0.41558,0.5162,0.59167,2.9
0.45336,0.5162,0.59167,2.9
0.49114,0.5162,0.59167,2.9
0.52892,0.4667,0.59167,2.9
0.5667,0.459,0.59167,2.9
0.60448,0.3675,0.59167,2.9
0.63471,0.371,0.59167,2.9
0.64226,0.3686,0.59167,2.9
0.64982,0.3657,0.59167,2.9
0.65737,0.3728,0.59167,2.9
0.66493,0.3543,0.59167,2.9
0.67249,0.3554,0.59167,2.9
0.68004,0.4213,0.59167,2.9
0.6876,0.4178,0.59167,2.9
0.69515,0.3883,0.59167,2.9
0.70271,0.3826,0.59167,2.9
0.71027,0.418,0.59167,2.9
0.71782,0.3671,0.59167,2.9
0.72538,0.367,0.59167,2.9
0.73294,0.3965,0.59167,2.9
0.74049,0.3994,0.59167,2.9
0.74805,0.3966,0.59167,2.9
0.7556,0.3842,0.59167,2.9
0.76316,0.3815,0.59167,2.9
0.77072,0.3891,0.59167,2.9
0.79338,0.3774,0.59167,2.9
0.83116,0.3587,0.59167,2.9
0.86894,0.3464,0.59167,2.9
0.90672,0.3295,0.59167,2.9
0.9445,0.3119,0.59167,2.9
0.98228,0.2947,0.59167,2.9
1.0201,0.2781,0.59167,2.9
1.0578,0.2654,0.59167,2.9
1.0956,0.2555,0.59167,2.9
1.1334,0.2404,0.59167,2.9
1.1712,0.2257,0.59167,2.9
1.209,0.2023,0.59167,2.9
1.2467,0.1889,0.59167,2.9
1.2845,0.2143,0.59167,2.9
1.3223,0.2244,0.59167,2.9
1.3601,0.239,0.59167,2.9
0.38042,0.4866,0.58056,2.78
0.41846,0.4866,0.58056,2.78
0.4565,0.5571,0.58056,2.78
0.49454,0.3879,0.58056,2.78
0.53259,0.4429,0.58056,2.78
0.57063,0.3721,0.58056,2.78
0.60867,0.5495,0.58056,2.78
0.6391,0.369,0.58056,2.78
0.64671,0.3839,0.58056,2.78
0.65432,0.5365,0.58056,2.78
0.66193,0.3807,0.58056,2.78
0.66954,0.3856,0.58056,2.78
0.67714,0.3931,0.58056,2.78
0.68475,0.3949,0.58056,2.78
0.69236,0.3962,0.58056,2.78
0.69997,0.3939,0.58056,2.78
0.70758,0.3843,0.58056,2.78
0.71519,0.3841,0.58056,2.78
0.72279,0.3839,0.58056,2.78
0.7304,0.4157,0.58056,2.78
0.73801,0.373,0.58056,2.78
0.74562,0.3824,0.58056,2.78
0.75323,0.3701,0.58056,2.78
0.76084,0.3774,0.58056,2.78
0.76844,0.3699,0.58056,2.78
0.77605,0.3694,0.58056,2.78
0.79888,0.3564,0.58056,2.78
0.83692,0.3467,0.58056,2.78
0.87496,0.3315,0.58056,2.78
0.913,0.3192,0.58056,2.78
0.95105,0.3063,0.58056,2.78
0.98909,0.296,0.58056,2.78
1.0271,0.2779,0.58056,2.78
1.0652,0.2618,0.58056,2.78
1.1032,0.2508,0.58056,2.78
1.1413,0.2322,0.58056,2.78
1.1793,0.2084,0.58056,2.78
1.2173,0.1961,0.58056,2.78
1.2554,0.1887,0.58056,2.78
1.2934,0.2189,0.58056,2.78
1.3315,0.2328,0.58056,2.78
1.3695,0.2227,0.58056,2.78
0.37619,0.2866,0.57778,2.74
0.4138,0.2866,0.57778,2.74
0.45142,0.2866,0.57778,2.74
0.48904,0.2866,0.57778,2.74
0.52666,0.2866,0.57778,2.74
0.56428,0.2866,0.57778,2.74
0.6019,0.2866,0.57778,2.74
0.63199,0.2866,0.57778,2.74
0.63952,0.2866,0.57778,2.74
0.64704,0.2316,0.57778,2.74
0.65456,0.3165,0.57778,2.74
0.66209,0.2651,0.57778,2.74
0.66961,0.3415,0.57778,2.74
0.67713,0.3443,0.57778,2.74
0.68466,0.2775,0.57778,2.74
0.69218,0.19,0.57778,2.74
0.69971,0.2309,0.57778,2.74
0.70723,0.256,0.57778,2.74
0.71475,0.2766,0.57778,2.74
0.72228,0.2801,0.57778,2.74
0.7298,0.296,0.57778,2.74
0.73732,0.2697,0.57778,2.74
0.74485,0.396,0.57778,2.74
0.75237,0.2758,0.57778,2.74
0.75989,0.2894,0.57778,2.74
0.76742,0.2845,0.57778,2.74
0.78999,0.2907,0.57778,2.74
0.82761,0.2956,0.57778,2.74
0.86523,0.291,0.57778,2.74
0.90285,0.2828,0.57778,2.74
0.94046,0.3062,0.57778,2.74
0.97808,0.2363,0.57778,2.74
1.0157,0.2713,0.57778,2.74
1.0533,0.2489,0.57778,2.74
1.0909,0.2311,0.57778,2.74
1.1286,0.2143,0.57778,2.74
1.1662,0.2022,0.57778,2.74
1.2038,0.196,0.57778,2.74
1.2414,0.1867,0.57778,2.74
1.279,0.1837,0.57778,2.74
1.3166,0.2005,0.57778,2.74
1.3543,0.1958,0.57778,2.74
0.38897,0.5589,0.575,2.69
0.42787,0.5519,0.575,2.69
0.46677,0.5784,0.575,2.69
0.50567,0.5124,0.575,2.69
0.54456,0.5023,0.575,2.69
0.58346,0.5434,0.575,2.69
0.62236,0.4968,0.575,2.69
0.65347,0.514,0.575,2.69
0.66125,0.5088,0.575,2.69
0.66903,0.5064,0.575,2.69
0.67681,0.4892,0.575,2.69
0.68459,0.484,0.575,2.69
0.69237,0.4905,0.575,2.69
0.70015,0.495,0.575,2.69
0.70793,0.5144,0.575,2.69
0.71571,0.5073,0.575,2.69
0.72349,0.5002,0.575,2.69
0.73127,0.4933,0.575,2.69
0.73905,0.491,0.575,2.69
0.74683,0.4749,0.575,2.69
0.75461,0.485,0.575,2.69
0.76239,0.4732,0.575,2.69
0.77017,0.4679,0.575,2.69
0.77795,0.4626,0.575,2.69
0.78573,0.4529,0.575,2.69
0.79351,0.4544,0.575,2.69
0.81684,0.4416,0.575,2.69
0.85574,0.4138,0.575,2.69
0.89464,0.4035,0.575,2.69
0.93354,0.3418,0.575,2.69
0.97243,0.3235,0.575,2.69
