0.90549,0.2018,0.64722,2.33
0.91026,0.1973,0.64722,2.33
0.91503,0.1932,0.64722,2.33
0.91979,0.1912,0.64722,2.33
0.92456,0.1907,0.64722,2.33
0.92932,0.1887,0.64722,2.33
0.93409,0.1865,0.64722,2.33
0.93885,0.184,0.64722,2.33
0.94362,0.1819,0.64722,2.33
0.94839,0.1798,0.64722,2.33
0.95315,0.1771,0.64722,2.33
0.97698,0.166,0.64722,2.33
1.0008,0.1554,0.64722,2.33
1.0246,0.1445,0.64722,2.33
1.0485,0.1331,0.64722,2.33
1.0723,0.1284,0.64722,2.33
1.0961,0.1191,0.64722,2.33
1.12,0.1124,0.64722,2.33
1.1438,0.1104,0.64722,2.33
1.1676,0.1146,0.64722,2.33
1.1914,0.1112,0.64722,2.33
1.2153,0.1218,0.64722,2.33
1.2391,0.1251,0.64722,2.33
1.2629,0.1292,0.64722,2.33
1.2868,0.1333,0.64722,2.33
1.3106,0.1412,0.64722,2.33
0.57189,0.2663,0.64722,2.33
0.59572,0.2663,0.64722,2.33
0.61955,0.3005,0.64722,2.33
0.5716,0.3942,0.64444,2.33
0.59541,0.374,0.64444,2.33
0.61923,0.3551,0.64444,2.33
0.64304,0.335,0.64444,2.33
0.66686,0.321,0.64444,2.33
0.69068,0.307,0.64444,2.33
0.71449,0.2938,0.64444,2.33
0.73831,0.2816,0.64444,2.33
0.76213,0.2694,0.64444,2.33
0.78594,0.2568,0.64444,2.33
0.80976,0.2455,0.64444,2.33
0.83358,0.2339,0.64444,2.33
0.83834,0.2327,0.64444,2.33
0.8431,0.2305,0.64444,2.33
0.84787,0.2265,0.64444,2.33
0.85263,0.2244,0.64444,2.33
0.85739,0.223,0.64444,2.33
0.86216,0.2198,0.64444,2.33
0.86692,0.2189,0.64444,2.33
0.87168,0.2154,0.64444,2.33
0.87645,0.2131,0.64444,2.33
0.88121,0.2109,0.64444,2.33
0.88597,0.209,0.64444,2.33
0.89074,0.2073,0.64444,2.33
0.8955,0.2043,0.64444,2.33
0.90026,0.202,0.64444,2.33
0.90503,0.2008,0.64444,2.33
0.90979,0.1983,0.64444,2.33
0.91455,0.1958,0.64444,2.33
0.91932,0.1937,0.64444,2.33
0.92408,0.1914,0.64444,2.33
0.92884,0.1879,0.64444,2.33
0.93361,0.1863,0.64444,2.33
0.93837,0.184,0.64444,2.33
0.94313,0.1817,0.64444,2.33
0.9479,0.1798,0.64444,2.33
0.95266,0.1767,0.64444,2.33
0.97647,0.1666,0.64444,2.33
1.0003,0.1562,0.64444,2.33
1.0241,0.1447,0.64444,2.33
1.0479,0.1353,0.64444,2.33
1.0717,0.1261,0.64444,2.33
1.0956,0.1189,0.64444,2.33
1.1194,0.113,0.64444,2.33
1.1432,0.1123,0.64444,2.33
1.167,0.1081,0.64444,2.33
1.1908,0.108,0.64444,2.33
1.2146,0.1148,0.64444,2.33
1.2385,0.117,0.64444,2.33
1.2623,0.1292,0.64444,2.33
1.2861,0.1333,0.64444,2.33
1.3099,0.1413,0.64444,2.33
0.64304,0.335,0.64444,2.33
0.66686,0.321,0.64444,2.33
0.69068,0.307,0.64444,2.33
0.71449,0.2938,0.64444,2.33
0.73831,0.2816,0.64444,2.33
0.76213,0.2694,0.64444,2.33
0.78594,0.2568,0.64444,2.33
0.80976,0.2455,0.64444,2.33
0.83358,0.2339,0.64444,2.33
0.83834,0.2327,0.64444,2.33
0.8431,0.2305,0.64444,2.33
0.84787,0.2265,0.64444,2.33
0.85263,0.2244,0.64444,2.33
0.85739,0.223,0.64444,2.33
0.86216,0.2198,0.64444,2.33
0.86692,0.2189,0.64444,2.33
0.87168,0.2154,0.64444,2.33
0.87645,0.2131,0.64444,2.33
0.88121,0.2109,0.64444,2.33
0.88597,0.209,0.64444,2.33
0.89074,0.2073,0.64444,2.33
0.8955,0.2043,0.64444,2.33
0.90026,0.202,0.64444,2.33
0.90503,0.2008,0.64444,2.33
0.90979,0.1983,0.64444,2.33
0.91455,0.1958,0.64444,2.33
0.91932,0.1937,0.64444,2.33
0.92408,0.1914,0.64444,2.33
0.92884,0.1879,0.64444,2.33
0.93361,0.1863,0.64444,2.33
0.93837,0.184,0.64444,2.33
0.94313,0.1817,0.64444,2.33
0.9479,0.1798,0.64444,2.33
0.95266,0.1767,0.64444,2.33
0.97647,0.1666,0.64444,2.33
1.0003,0.1562,0.64444,2.33
1.0241,0.1447,0.64444,2.33
1.0479,0.1353,0.64444,2.33
1.0717,0.1261,0.64444,2.33
1.0956,0.1189,0.64444,2.33
1.1194,0.113,0.64444,2.33
1.1432,0.1123,0.64444,2.33
1.167,0.1081,0.64444,2.33
1.1908,0.108,0.64444,2.33
1.2146,0.1148,0.64444,2.33
1.2385,0.117,0.64444,2.33
1.2623,0.1292,0.64444,2.33
1.2861,0.1333,0.64444,2.33
1.3099,0.1413,0.64444,2.33
0.5716,0.3942,0.64444,2.33
0.59541,0.374,0.64444,2.33
0.61923,0.3551,0.64444,2.33
0.64304,0.335,0.64444,2.33
0.66686,0.321,0.64444,2.33
0.69068,0.307,0.64444,2.33
0.71449,0.2938,0.64444,2.33
0.73831,0.2816,0.64444,2.33
0.76213,0.2694,0.64444,2.33
0.78594,0.2568,0.64444,2.33
0.80976,0.2455,0.64444,2.33
0.83358,0.2339,0.64444,2.33
0.83834,0.2327,0.64444,2.33
0.8431,0.2305,0.64444,2.33
0.84787,0.2265,0.64444,2.33
0.85263,0.2244,0.64444,2.33
0.85739,0.223,0.64444,2.33
0.86216,0.2198,0.64444,2.33
0.86692,0.2189,0.64444,2.33
0.87168,0.2154,0.64444,2.33
0.87645,0.2131,0.64444,2.33
0.88121,0.2109,0.64444,2.33
0.88597,0.209,0.64444,2.33
0.89074,0.2073,0.64444,2.33
0.8955,0.2043,0.64444,2.33
0.90026,0.202,0.64444,2.33
0.90503,0.2008,0.64444,2.33
0.90979,0.1983,0.64444,2.33
0.91455,0.1958,0.64444,2.33
0.91932,0.1937,0.64444,2.33
0.92408,0.1914,0.64444,2.33
0.92884,0.1879,0.64444,2.33
0.93361,0.1863,0.64444,2.33
0.93837,0.184,0.64444,2.33
0.94313,0.1817,0.64444,2.33
0.9479,0.1798,0.64444,2.33
0.95266,0.1767,0.64444,2.33
0.97647,0.1666,0.64444,2.33
1.0003,0.1562,0.64444,2.33
1.0241,0.1447,0.64444,2.33
1.0479,0.1353,0.64444,2.33
1.0717,0.1261,0.64444,2.33
1.0956,0.1189,0.64444,2.33
1.1194,0.113,0.64444,2.33
1.1432,0.1123,0.64444,2.33
1.167,0.1081,0.64444,2.33
1.1908,0.108,0.64444,2.33
1.2146,0.1148,0.64444,2.33
1.2385,0.117,0.64444,2.33
1.2623,0.1292,0.64444,2.33
1.2861,0.1333,0.64444,2.33
1.3099,0.1413,0.64444,2.33
0.5716,0.3942,0.64444,2.33
0.59541,0.374,0.64444,2.33
0.61923,0.3551,0.64444,2.33
0.56619,0.3443,0.64167,2.33
0.58978,0.342,0.64167,2.33
0.61337,0.3239,0.64167,2.33
0.63696,0.3126,0.64167,2.33
0.66055,0.3042,0.64167,2.33
0.68414,0.2925,0.64167,2.33
0.70773,0.2823,0.64167,2.33
0.73132,0.2694,0.64167,2.33
0.75491,0.2587,0.64167,2.33
0.77851,0.2482,0.64167,2.33
0.8021,0.2377,0.64167,2.33
0.82569,0.226,0.64167,2.33
0.83041,0.2251,0.64167,2.33
0.83512,0.223,0.64167,2.33
0.83984,0.2208,0.64167,2.33
0.84456,0.2187,0.64167,2.33
0.84928,0.2166,0.64167,2.33
0.854,0.2139,0.64167,2.33
0.85872,0.2119,0.64167,2.33
0.86343,0.2096,0.64167,2.33
0.86815,0.2075,0.64167,2.33
0.87287,0.2023,0.64167,2.33
0.87759,0.204,0.64167,2.33
0.88231,0.2005,0.64167,2.33
0.88702,0.1984,0.64167,2.33
0.89174,0.1964,0.64167,2.33
0.89646,0.1941,0.64167,2.33
0.90118,0.192,0.64167,2.33
0.9059,0.1901,0.64167,2.33
0.91062,0.1877,0.64167,2.33
0.91533,0.1853,0.64167,2.33
0.92005,0.1833,0.64167,2.33
0.92477,0.1812,0.64167,2.33
0.92949,0.1789,0.64167,2.33
0.93421,0.1767,0.64167,2.33
0.93892,0.1746,0.64167,2.33
0.94364,0.1727,0.64167,2.33
0.96723,0.1627,0.64167,2.33
0.99083,0.1512,0.64167,2.33
1.0144,0.1412,0.64167,2.33
1.038,0.1305,0.64167,2.33
1.0616,0.1211,0.64167,2.33
1.0852,0.1146,0.64167,2.33
1.1088,0.11,0.64167,2.33
1.1324,0.1076,0.64167,2.33
1.156,0.1088,0.64167,2.33
1.1796,0.115,0.64167,2.33
1.2031,0.1105,0.64167,2.33
1.2267,0.1222,0.64167,2.33
1.2503,0.1251,0.64167,2.33
1.2739,0.1293,0.64167,2.33
1.2975,0.1373,0.64167,2.33
0.63696,0.3126,0.64167,2.33
0.66055,0.3042,0.64167,2.33
0.68414,0.2925,0.64167,2.33
0.70773,0.2823,0.64167,2.33
0.73132,0.2694,0.64167,2.33
0.75491,0.2587,0.64167,2.33
0.77851,0.2482,0.64167,2.33
0.8021,0.2377,0.64167,2.33
0.82569,0.226,0.64167,2.33
0.83041,0.2251,0.64167,2.33
0.83512,0.223,0.64167,2.33
0.83984,0.2208,0.64167,2.33
0.84456,0.2187,0.64167,2.33
0.84928,0.2166,0.64167,2.33
0.854,0.2139,0.64167,2.33
0.85872,0.2119,0.64167,2.33
0.86343,0.2096,0.64167,2.33
0.86815,0.2075,0.64167,2.33
0.87287,0.2023,0.64167,2.33
0.87759,0.204,0.64167,2.33
0.88231,0.2005,0.64167,2.33
0.88702,0.1984,0.64167,2.33
0.89174,0.1964,0.64167,2.33
0.89646,0.1941,0.64167,2.33
0.90118,0.192,0.64167,2.33
0.9059,0.1901,0.64167,2.33
0.91062,0.1877,0.64167,2.33
0.91533,0.1853,0.64167,2.33
0.92005,0.1833,0.64167,2.33
0.92477,0.1812,0.64167,2.33
0.92949,0.1789,0.64167,2.33
0.93421,0.1767,0.64167,2.33
0.93892,0.1746,0.64167,2.33
0.94364,0.1727,0.64167,2.33
0.96723,0.1627,0.64167,2.33
0.99083,0.1512,0.64167,2.33
1.0144,0.1412,0.64167,2.33
1.038,0.1305,0.64167,2.33
1.0616,0.1211,0.64167,2.33
1.0852,0.1146,0.64167,2.33
1.1088,0.11,0.64167,2.33
1.1324,0.1076,0.64167,2.33
1.156,0.1088,0.64167,2.33
1.1796,0.115,0.64167,2.33
1.2031,0.1105,0.64167,2.33
1.2267,0.1222,0.64167,2.33
1.2503,0.1251,0.64167,2.33
1.2739,0.1293,0.64167,2.33
1.2975,0.1373,0.64167,2.33
0.56619,0.3443,0.64167,2.33
0.58978,0.342,0.64167,2.33
0.61337,0.3239,0.64167,2.33
0.63696,0.3126,0.64167,2.33
0.66055,0.3042,0.64167,2.33
0.68414,0.2925,0.64167,2.33
0.70773,0.2823,0.64167,2.33
0.73132,0.2694,0.64167,2.33
0.75491,0.2587,0.64167,2.33
0.77851,0.2482,0.64167,2.33
0.8021,0.2377,0.64167,2.33
0.82569,0.226,0.64167,2.33
0.83041,0.2251,0.64167,2.33
0.83512,0.223,0.64167,2.33
0.83984,0.2208,0.64167,2.33
0.84456,0.2187,0.64167,2.33
0.84928,0.2166,0.64167,2.33
0.854,0.2139,0.64167,2.33
0.85872,0.2119,0.64167,2.33
0.86343,0.2096,0.64167,2.33
0.86815,0.2075,0.64167,2.33
0.87287,0.2023,0.64167,2.33
0.87759,0.204,0.64167,2.33
0.88231,0.2005,0.64167,2.33
0.88702,0.1984,0.64167,2.33
0.89174,0.1964,0.64167,2.33
0.89646,0.1941,0.64167,2.33
0.90118,0.192,0.64167,2.33
0.9059,0.1901,0.64167,2.33
0.91062,0.1877,0.64167,2.33
0.91533,0.1853,0.64167,2.33
0.92005,0.1833,0.64167,2.33
0.92477,0.1812,0.64167,2.33
0.92949,0.1789,0.64167,2.33
0.93421,0.1767,0.64167,2.33
0.93892,0.1746,0.64167,2.33
0.94364,0.1727,0.64167,2.33
0.96723,0.1627,0.64167,2.33
0.99083,0.1512,0.64167,2.33
1.0144,0.1412,0.64167,2.33
1.038,0.1305,0.64167,2.33
1.0616,0.1211,0.64167,2.33
1.0852,0.1146,0.64167,2.33
1.1088,0.11,0.64167,2.33
1.1324,0.1076,0.64167,2.33
1.156,0.1088,0.64167,2.33
1.1796,0.115,0.64167,2.33
1.2031,0.1105,0.64167,2.33
1.2267,0.1222,0.64167,2.33
1.2503,0.1251,0.64167,2.33
1.2739,0.1293,0.64167,2.33
1.2975,0.1373,0.64167,2.33
0.56619,0.3443,0.64167,2.33
0.58978,0.342,0.64167,2.33
0.61337,0.3239,0.64167,2.33
0.56368,0.4183,0.63889,2.39
0.58717,0.3648,0.63889,2.39
0.61066,0.3648,0.63889,2.39
0.63414,0.336,0.63889,2.39
0.65763,0.3152,0.63889,2.39
0.68112,0.2903,0.63889,2.39
0.7046,0.2903,0.63889,2.39
0.72809,0.246,0.63889,2.39
0.75158,0.2161,0.63889,2.39
0.77507,0.2183,0.63889,2.39
0.79855,0.2382,0.63889,2.39
0.82204,0.2275,0.63889,2.39
0.82674,0.1982,0.63889,2.39
0.83143,0.2229,0.63889,2.39
0.83613,0.221,0.63889,2.39
0.84083,0.2193,0.63889,2.39
0.84553,0.2173,0.63889,2.39
0.85022,0.2154,0.63889,2.39
0.85492,0.2129,0.63889,2.39
0.85962,0.2112,0.63889,2.39
0.86431,0.2083,0.63889,2.39
0.86901,0.2065,0.63889,2.39
0.87371,0.205,0.63889,2.39
0.87841,0.2028,0.63889,2.39
0.8831,0.2004,0.63889,2.39
0.8878,0.1977,0.63889,2.39
0.8925,0.1963,0.63889,2.39
0.8972,0.1935,0.63889,2.39
0.90189,0.1911,0.63889,2.39
0.90659,0.1891,0.63889,2.39
0.91129,0.1867,0.63889,2.39
0.91599,0.1844,0.63889,2.39
0.92068,0.1827,0.63889,2.39
0.92538,0.1801,0.63889,2.39
0.93008,0.1778,0.63889,2.39
0.93478,0.1761,0.63889,2.39
0.93947,0.1714,0.63889,2.39
0.96296,0.1616,0.63889,2.39
0.98645,0.1513,0.63889,2.39
1.0099,0.1412,0.63889,2.39
1.0334,0.1308,0.63889,2.39
1.0569,0.121,0.63889,2.39
1.0804,0.1141,0.63889,2.39
1.1039,0.1094,0.63889,2.39
1.1274,0.1053,0.63889,2.39
1.1509,0.1091,0.63889,2.39
1.1743,0.1096,0.63889,2.39
1.1978,0.1112,0.63889,2.39
1.2213,0.115,0.63889,2.39
1.2448,0.1197,0.63889,2.39
1.2683,0.1278,0.63889,2.39
1.2918,0.1358,0.63889,2.39
0.63414,0.336,0.63889,2.39
0.65763,0.3152,0.63889,2.39
0.68112,0.2903,0.63889,2.39
0.7046,0.2903,0.63889,2.39
0.72809,0.246,0.63889,2.39
0.75158,0.2161,0.63889,2.39
0.77507,0.2183,0.63889,2.39
0.79855,0.2382,0.63889,2.39
0.82204,0.2275,0.63889,2.39
0.82674,0.1982,0.63889,2.39
0.83143,0.2229,0.63889,2.39
0.83613,0.221,0.63889,2.39
0.84083,0.2193,0.63889,2.39
0.84553,0.2173,0.63889,2.39
0.85022,0.2154,0.63889,2.39
0.85492,0.2129,0.63889,2.39
0.85962,0.2112,0.63889,2.39
0.86431,0.2083,0.63889,2.39
0.86901,0.2065,0.63889,2.39
0.87371,0.205,0.63889,2.39
0.87841,0.2028,0.63889,2.39
0.8831,0.2004,0.63889,2.39
0.8878,0.1977,0.63889,2.39
0.8925,0.1963,0.63889,2.39
0.8972,0.1935,0.63889,2.39
0.90189,0.1911,0.63889,2.39
0.90659,0.1891,0.63889,2.39
0.91129,0.1867,0.63889,2.39
0.91599,0.1844,0.63889,2.39
0.92068,0.1827,0.63889,2.39
0.92538,0.1801,0.63889,2.39
0.93008,0.1778,0.63889,2.39
0.93478,0.1761,0.63889,2.39
0.93947,0.1714,0.63889,2.39
0.96296,0.1616,0.63889,2.39
0.98645,0.1513,0.63889,2.39
1.0099,0.1412,0.63889,2.39
1.0334,0.1308,0.63889,2.39
1.0569,0.121,0.63889,2.39
1.0804,0.1141,0.63889,2.39
1.1039,0.1094,0.63889,2.39
1.1274,0.1053,0.63889,2.39
1.1509,0.1091,0.63889,2.39
1.1743,0.1096,0.63889,2.39
1.1978,0.1112,0.63889,2.39
1.2213,0.115,0.63889,2.39
1.2448,0.1197,0.63889,2.39
1.2683,0.1278,0.63889,2.39
1.2918,0.1358,0.63889,2.39
0.56368,0.4183,0.63889,2.39
0.58717,0.3648,0.63889,2.39
0.61066,0.3648,0.63889,2.39
0.63414,0.336,0.63889,2.39
0.65763,0.3152,0.63889,2.39
0.68112,0.2903,0.63889,2.39
0.7046,0.2903,0.63889,2.39
0.72809,0.246,0.63889,2.39
0.75158,0.2161,0.63889,2.39
0.77507,0.2183,0.63889,2.39
0.79855,0.2382,0.63889,2.39
0.82204,0.2275,0.63889,2.39
0.82674,0.1982,0.63889,2.39
0.83143,0.2229,0.63889,2.39
0.83613,0.221,0.63889,2.39
0.84083,0.2193,0.63889,2.39
0.84553,0.2173,0.63889,2.39
0.85022,0.2154,0.63889,2.39
0.85492,0.2129,0.63889,2.39
0.85962,0.2112,0.63889,2.39
0.86431,0.2083,0.63889,2.39
0.86901,0.2065,0.63889,2.39
0.87371,0.205,0.63889,2.39
0.87841,0.2028,0.63889,2.39
0.8831,0.2004,0.63889,2.39
0.8878,0.1977,0.63889,2.39
0.8925,0.1963,0.63889,2.39
0.8972,0.1935,0.63889,2.39
0.90189,0.1911,0.63889,2.39
0.90659,0.1891,0.63889,2.39
0.91129,0.1867,0.63889,2.39
0.91599,0.1844,0.63889,2.39
0.92068,0.1827,0.63889,2.39
0.92538,0.1801,0.63889,2.39
0.93008,0.1778,0.63889,2.39
0.93478,0.1761,0.63889,2.39
0.93947,0.1714,0.63889,2.39
0.96296,0.1616,0.63889,2.39
0.98645,0.1513,0.63889,2.39
1.0099,0.1412,0.63889,2.39
1.0334,0.1308,0.63889,2.39
1.0569,0.121,0.63889,2.39
1.0804,0.1141,0.63889,2.39
1.1039,0.1094,0.63889,2.39
1.1274,0.1053,0.63889,2.39
1.1509,0.1091,0.63889,2.39
1.1743,0.1096,0.63889,2.39
1.1978,0.1112,0.63889,2.39
1.2213,0.115,0.63889,2.39
1.2448,0.1197,0.63889,2.39
1.2683,0.1278,0.63889,2.39
1.2918,0.1358,0.63889,2.39
0.56368,0.4183,0.63889,2.39
0.58717,0.3648,0.63889,2.39
0.61066,0.3648,0.63889,2.39
0.56259,0.3524,0.62778,2.49
0.58603,0.3433,0.62778,2.49
0.60947,0.3295,0.62778,2.49
0.63291,0.3151,0.62778,2.49
0.65635,0.3072,0.62778,2.49
0.67979,0.2947,0.62778,2.49
0.70324,0.2853,0.62778,2.49
0.72668,0.2729,0.62778,2.49
0.75012,0.2626,0.62778,2.49
0.77356,0.2515,0.62778,2.49
0.797,0.2407,0.62778,2.49
0.82044,0.2299,0.62778,2.49
0.82513,0.2288,0.62778,2.49
0.82982,0.2255,0.62778,2.49
0.83451,0.2239,0.62778,2.49
0.8392,0.2212,0.62778,2.49
0.84388,0.219,0.62778,2.49
0.84857,0.217,0.62778,2.49
0.85326,0.2143,0.62778,2.49
0.85795,0.2131,0.62778,2.49
0.86264,0.2108,0.62778,2.49
0.86732,0.2091,0.62778,2.49
0.87201,0.207,0.62778,2.49
0.8767,0.2046,0.62778,2.49
0.88139,0.2017,0.62778,2.49
0.88608,0.1999,0.62778,2.49
0.89077,0.1975,0.62778,2.49
0.89545,0.1954,0.62778,2.49
0.90014,0.193,0.62778,2.49
0.90483,0.1904,0.62778,2.49
0.90952,0.1884,0.62778,2.49
0.91421,0.187,0.62778,2.49
0.9189,0.1837,0.62778,2.49
0.92358,0.1812,0.62778,2.49
0.92827,0.1796,0.62778,2.49
0.93296,0.1772,0.62778,2.49
0.93765,0.1751,0.62778,2.49
0.96109,0.1636,0.62778,2.49
0.98453,0.1521,0.62778,2.49
1.008,0.1422,0.62778,2.49
1.0314,0.1316,0.62778,2.49
1.0549,0.1223,0.62778,2.49
1.0783,0.1151,0.62778,2.49
1.1017,0.1089,0.62778,2.49
1.1252,0.106,0.62778,2.49
1.1486,0.1068,0.62778,2.49
1.1721,0.1083,0.62778,2.49
1.1955,0.109,0.62778,2.49
1.2189,0.1153,0.62778,2.49
1.2424,0.1201,0.62778,2.49
1.2658,0.1324,0.62778,2.49
1.2893,0.1363,0.62778,2.49
0.63291,0.3151,0.62778,2.49
0.65635,0.3072,0.62778,2.49
0.67979,0.2947,0.62778,2.49
0.70324,0.2853,0.62778,2.49
0.72668,0.2729,0.62778,2.49
0.75012,0.2626,0.62778,2.49
0.77356,0.2515,0.62778,2.49
0.797,0.2407,0.62778,2.49
0.82044,0.2299,0.62778,2.49
0.82513,0.2288,0.62778,2.49
0.82982,0.2255,0.62778,2.49
0.83451,0.2239,0.62778,2.49
0.8392,0.2212,0.62778,2.49
0.84388,0.219,0.62778,2.49
0.84857,0.217,0.62778,2.49
0.85326,0.2143,0.62778,2.49
0.85795,0.2131,0.62778,2.49
0.86264,0.2108,0.62778,2.49
0.86732,0.2091,0.62778,2.49
0.87201,0.207,0.62778,2.49
0.8767,0.2046,0.62778,2.49
0.88139,0.2017,0.62778,2.49
0.88608,0.1999,0.62778,2.49
0.89077,0.1975,0.62778,2.49
0.89545,0.1954,0.62778,2.49
0.90014,0.193,0.62778,2.49
0.90483,0.1904,0.62778,2.49
0.90952,0.1884,0.62778,2.49
0.91421,0.187,0.62778,2.49
0.9189,0.1837,0.62778,2.49
0.92358,0.1812,0.62778,2.49
0.92827,0.1796,0.62778,2.49
0.93296,0.1772,0.62778,2.49
0.93765,0.1751,0.62778,2.49
0.96109,0.1636,0.62778,2.49
0.98453,0.1521,0.62778,2.49
1.008,0.1422,0.62778,2.49
1.0314,0.1316,0.62778,2.49
1.0549,0.1223,0.62778,2.49
1.0783,0.1151,0.62778,2.49
1.1017,0.1089,0.62778,2.49
1.1252,0.106,0.62778,2.49
1.1486,0.1068,0.62778,2.49
1.1721,0.1083,0.62778,2.49
1.1955,0.109,0.62778,2.49
1.2189,0.1153,0.62778,2.49
1.2424,0.1201,0.62778,2.49
1.2658,0.1324,0.62778,2.49
1.2893,0.1363,0.62778,2.49
0.56259,0.3524,0.62778,2.49
0.58603,0.3433,0.62778,2.49
0.60947,0.3295,0.62778,2.49
0.63291,0.3151,0.62778,2.49
0.65635,0.3072,0.62778,2.49
0.67979,0.2947,0.62778,2.49
0.70324,0.2853,0.62778,2.49
0.72668,0.2729,0.62778,2.49
0.75012,0.2626,0.62778,2.49
0.77356,0.2515,0.62778,2.49
0.797,0.2407,0.62778,2.49
0.82044,0.2299,0.62778,2.49
0.82513,0.2288,0.62778,2.49
0.82982,0.2255,0.62778,2.49
0.83451,0.2239,0.62778,2.49
0.8392,0.2212,0.62778,2.49
0.84388,0.219,0.62778,2.49
0.84857,0.217,0.62778,2.49
