0.70476,0.3728,0.70556,2.73
0.71196,0.3762,0.70556,2.73
0.71915,0.3653,0.70556,2.73
0.72634,0.3615,0.70556,2.73
0.73353,0.3668,0.70556,2.73
0.7551,0.3595,0.70556,2.73
0.79106,0.3433,0.70556,2.73
0.82702,0.3242,0.70556,2.73
0.86298,0.3295,0.70556,2.73
0.89893,0.3047,0.70556,2.73
0.93489,0.2917,0.70556,2.73
0.97085,0.2758,0.70556,2.73
1.0068,0.2571,0.70556,2.73
1.0428,0.2444,0.70556,2.73
1.0787,0.2337,0.70556,2.73
1.1147,0.22,0.70556,2.73
1.1506,0.2075,0.70556,2.73
1.1866,0.1947,0.70556,2.73
1.2226,0.1853,0.70556,2.73
1.2585,0.1873,0.70556,2.73
1.2945,0.2329,0.70556,2.73
0.55154,0.5001,0.69444,2.64
0.58831,0.4775,0.69444,2.64
0.61773,0.4579,0.69444,2.64
0.62508,0.4551,0.69444,2.64
0.63243,0.471,0.69444,2.64
0.63979,0.4464,0.69444,2.64
0.64714,0.4692,0.69444,2.64
0.6545,0.4121,0.69444,2.64
0.66185,0.4552,0.69444,2.64
0.6692,0.4039,0.69444,2.64
0.67656,0.4091,0.69444,2.64
0.68391,0.3917,0.69444,2.64
0.69127,0.3913,0.69444,2.64
0.69862,0.3905,0.69444,2.64
0.70597,0.3865,0.69444,2.64
0.71333,0.3898,0.69444,2.64
0.72068,0.3809,0.69444,2.64
0.72803,0.3769,0.69444,2.64
0.73539,0.3766,0.69444,2.64
0.74274,0.3741,0.69444,2.64
0.7501,0.3672,0.69444,2.64
0.77216,0.3772,0.69444,2.64
0.80893,0.3738,0.69444,2.64
0.8457,0.3594,0.69444,2.64
0.88247,0.3388,0.69444,2.64
0.91924,0.3209,0.69444,2.64
0.956,0.3066,0.69444,2.64
0.99277,0.2753,0.69444,2.64
1.0295,0.2703,0.69444,2.64
1.0663,0.2608,0.69444,2.64
1.1031,0.2366,0.69444,2.64
1.1399,0.2274,0.69444,2.64
1.1766,0.2138,0.69444,2.64
1.2134,0.2076,0.69444,2.64
1.2502,0.2017,0.69444,2.64
1.2869,0.2017,0.69444,2.64
1.3237,0.2509,0.69444,2.64
0.57814,0.3543,0.69167,2.63
0.60704,0.3407,0.69167,2.63
0.61427,0.3407,0.69167,2.63
0.6215,0.3102,0.69167,2.63
0.62872,0.2571,0.69167,2.63
0.63595,0.2773,0.69167,2.63
0.64318,0.2893,0.69167,2.63
0.6504,0.2975,0.69167,2.63
0.65763,0.3432,0.69167,2.63
0.66486,0.3521,0.69167,2.63
0.67208,0.3403,0.69167,2.63
0.67931,0.3733,0.69167,2.63
0.68654,0.3712,0.69167,2.63
0.69377,0.3688,0.69167,2.63
0.70099,0.3576,0.69167,2.63
0.70822,0.3547,0.69167,2.63
0.71545,0.3545,0.69167,2.63
0.72267,0.3611,0.69167,2.63
0.7299,0.3526,0.69167,2.63
0.73713,0.3512,0.69167,2.63
0.75881,0.3347,0.69167,2.63
0.79494,0.3308,0.69167,2.63
0.83107,0.3223,0.69167,2.63
0.86721,0.2992,0.69167,2.63
0.90334,0.2944,0.69167,2.63
0.93947,0.2826,0.69167,2.63
0.97561,0.2604,0.69167,2.63
1.0117,0.2591,0.69167,2.63
1.0479,0.2347,0.69167,2.63
1.084,0.2242,0.69167,2.63
1.1201,0.2183,0.69167,2.63
1.1563,0.2021,0.69167,2.63
1.1924,0.1893,0.69167,2.63
1.2285,0.1831,0.69167,2.63
1.2647,0.1926,0.69167,2.63
1.3008,0.2336,0.69167,2.63
0.57914,0.4106,0.68889,2.64
0.6081,0.372,0.68889,2.64
0.61534,0.4038,0.68889,2.64
0.62258,0.4524,0.68889,2.64
0.62982,0.4464,0.68889,2.64
0.63706,0.4654,0.68889,2.64
0.6443,0.375,0.68889,2.64
0.65154,0.3748,0.68889,2.64
0.65877,0.3882,0.68889,2.64
0.66601,0.4112,0.68889,2.64
0.67325,0.3744,0.68889,2.64
0.68049,0.3755,0.68889,2.64
0.68773,0.3733,0.68889,2.64
0.69497,0.3706,0.68889,2.64
0.70221,0.3676,0.68889,2.64
0.70945,0.3673,0.68889,2.64
0.71669,0.3615,0.68889,2.64
0.72393,0.3577,0.68889,2.64
0.73117,0.3612,0.68889,2.64
0.73841,0.3574,0.68889,2.64
0.76012,0.3485,0.68889,2.64
0.79632,0.3405,0.68889,2.64
0.83252,0.3211,0.68889,2.64
0.86871,0.308,0.68889,2.64
0.90491,0.2993,0.68889,2.64
0.94111,0.2883,0.68889,2.64
0.9773,0.27,0.68889,2.64
1.0135,0.2543,0.68889,2.64
1.0497,0.2435,0.68889,2.64
1.0859,0.2306,0.68889,2.64
1.1221,0.2188,0.68889,2.64
1.1583,0.2078,0.68889,2.64
1.1945,0.1951,0.68889,2.64
1.2307,0.1882,0.68889,2.64
1.2669,0.1933,0.68889,2.64
1.3031,0.241,0.68889,2.64
0.5501,0.5422,0.68611,2.63
0.58678,0.5172,0.68611,2.63
0.61612,0.5182,0.68611,2.63
0.62345,0.514,0.68611,2.63
0.63079,0.4863,0.68611,2.63
0.63812,0.4993,0.68611,2.63
0.64545,0.4944,0.68611,2.63
0.65279,0.4844,0.68611,2.63
0.66012,0.4062,0.68611,2.63
0.66746,0.4799,0.68611,2.63
0.67479,0.4701,0.68611,2.63
0.68213,0.4378,0.68611,2.63
0.68946,0.4383,0.68611,2.63
0.6968,0.4289,0.68611,2.63
0.70413,0.4289,0.68611,2.63
0.71147,0.4238,0.68611,2.63
0.7188,0.4254,0.68611,2.63
0.72614,0.4203,0.68611,2.63
0.73347,0.4128,0.68611,2.63
0.74081,0.4071,0.68611,2.63
0.74814,0.4095,0.68611,2.63
0.77014,0.3959,0.68611,2.63
0.80682,0.3764,0.68611,2.63
0.84349,0.3592,0.68611,2.63
0.88017,0.339,0.68611,2.63
0.91684,0.3206,0.68611,2.63
0.95351,0.301,0.68611,2.63
0.99019,0.2861,0.68611,2.63
1.0269,0.2714,0.68611,2.63
1.0635,0.2577,0.68611,2.63
1.1002,0.2406,0.68611,2.63
1.1369,0.2281,0.68611,2.63
1.1736,0.2187,0.68611,2.63
1.2102,0.205,0.68611,2.63
1.2469,0.197,0.68611,2.63
1.2836,0.2012,0.68611,2.63
1.3202,0.2506,0.68611,2.63
0.5842,0.4372,0.67778,2.69
0.6134,0.4112,0.67778,2.69
0.62071,0.4313,0.67778,2.69
0.62801,0.4642,0.67778,2.69
0.63531,0.3984,0.67778,2.69
0.64261,0.3898,0.67778,2.69
0.64992,0.4512,0.67778,2.69
0.65722,0.3803,0.67778,2.69
0.66452,0.412,0.67778,2.69
0.67182,0.4427,0.67778,2.69
0.67913,0.4028,0.67778,2.69
0.68643,0.3967,0.67778,2.69
0.69373,0.4094,0.67778,2.69
0.70103,0.3927,0.67778,2.69
0.70834,0.3887,0.67778,2.69
0.71564,0.3822,0.67778,2.69
0.72294,0.3831,0.67778,2.69
0.73024,0.379,0.67778,2.69
0.73755,0.3896,0.67778,2.69
0.74485,0.3761,0.67778,2.69
0.76676,0.3632,0.67778,2.69
0.80327,0.3501,0.67778,2.69
0.83978,0.3352,0.67778,2.69
0.87629,0.3244,0.67778,2.69
0.91281,0.308,0.67778,2.69
0.94932,0.293,0.67778,2.69
0.98583,0.2791,0.67778,2.69
1.0223,0.2704,0.67778,2.69
1.0589,0.2551,0.67778,2.69
1.0954,0.2413,0.67778,2.69
1.1319,0.2286,0.67778,2.69
1.1684,0.2144,0.67778,2.69
1.2049,0.2014,0.67778,2.69
1.2414,0.1936,0.67778,2.69
1.2779,0.1999,0.67778,2.69
1.3144,0.2494,0.67778,2.69
0.58477,0.4558,0.675,2.77
0.61401,0.4934,0.675,2.77
0.62132,0.487,0.675,2.77
0.62863,0.4801,0.675,2.77
0.63594,0.3577,0.675,2.77
0.64325,0.4488,0.675,2.77
0.65056,0.4511,0.675,2.77
0.65787,0.462,0.675,2.77
0.66518,0.415,0.675,2.77
0.67249,0.4503,0.675,2.77
0.6798,0.4305,0.675,2.77
0.68711,0.4261,0.675,2.77
0.69442,0.4092,0.675,2.77
0.70173,0.4025,0.675,2.77
0.70904,0.3909,0.675,2.77
0.71635,0.4062,0.675,2.77
0.72366,0.4013,0.675,2.77
0.73097,0.3897,0.675,2.77
0.73828,0.3981,0.675,2.77
0.74559,0.393,0.675,2.77
0.76752,0.3824,0.675,2.77
0.80406,0.3389,0.675,2.77
0.84061,0.3405,0.675,2.77
0.87716,0.3292,0.675,2.77
0.91371,0.3136,0.675,2.77
0.95026,0.2868,0.675,2.77
0.98681,0.2751,0.675,2.77
1.0234,0.2592,0.675,2.77
1.0599,0.2492,0.675,2.77
1.0965,0.2392,0.675,2.77
1.133,0.2197,0.675,2.77
1.1695,0.2132,0.675,2.77
1.2061,0.1975,0.675,2.77
1.2426,0.1916,0.675,2.77
1.2792,0.2328,0.675,2.77
1.3157,0.2509,0.675,2.77
0.58114,0.4977,0.67222,2.87
0.6102,0.4102,0.67222,2.87
0.61746,0.4105,0.67222,2.87
0.62473,0.4108,0.67222,2.87
0.63199,0.4491,0.67222,2.87
0.63926,0.4125,0.67222,2.87
0.64652,0.4038,0.67222,2.87
0.65378,0.3988,0.67222,2.87
0.66105,0.3966,0.67222,2.87
0.66831,0.3912,0.67222,2.87
0.67558,0.3954,0.67222,2.87
0.68284,0.3925,0.67222,2.87
0.69011,0.3921,0.67222,2.87
0.69737,0.3794,0.67222,2.87
0.70463,0.388,0.67222,2.87
0.7119,0.3964,0.67222,2.87
0.71916,0.3923,0.67222,2.87
0.72643,0.381,0.67222,2.87
0.73369,0.3788,0.67222,2.87
0.74096,0.3763,0.67222,2.87
0.76275,0.3659,0.67222,2.87
0.79907,0.3515,0.67222,2.87
0.83539,0.337,0.67222,2.87
0.87171,0.3285,0.67222,2.87
0.90803,0.3099,0.67222,2.87
0.94435,0.2957,0.67222,2.87
0.98068,0.2788,0.67222,2.87
1.017,0.264,0.67222,2.87
1.0533,0.2483,0.67222,2.87
1.0896,0.2343,0.67222,2.87
1.126,0.2217,0.67222,2.87
1.1623,0.2104,0.67222,2.87
1.1986,0.1964,0.67222,2.87
1.2349,0.2106,0.67222,2.87
1.2712,0.2305,0.67222,2.87
1.3076,0.2476,0.67222,2.87
0.55407,0.5455,0.66944,2.78
0.59101,0.5092,0.66944,2.78
0.62056,0.4931,0.66944,2.78
0.62795,0.4831,0.66944,2.78
0.63533,0.4851,0.66944,2.78
0.64272,0.4752,0.66944,2.78
0.65011,0.4714,0.66944,2.78
0.6575,0.4725,0.66944,2.78
0.66488,0.4704,0.66944,2.78
0.67227,0.4657,0.66944,2.78
0.67966,0.461,0.66944,2.78
0.68705,0.4539,0.66944,2.78
0.69443,0.4512,0.66944,2.78
0.70182,0.4435,0.66944,2.78
0.70921,0.4222,0.66944,2.78
0.7166,0.4171,0.66944,2.78
0.72399,0.4165,0.66944,2.78
0.73137,0.4137,0.66944,2.78
0.73876,0.4165,0.66944,2.78
0.74615,0.4046,0.66944,2.78
0.75354,0.407,0.66944,2.78
0.7757,0.3948,0.66944,2.78
0.81264,0.3829,0.66944,2.78
0.84957,0.3658,0.66944,2.78
0.88651,0.3506,0.66944,2.78
0.92345,0.3235,0.66944,2.78
0.96039,0.2935,0.66944,2.78
0.99733,0.2944,0.66944,2.78
1.0343,0.276,0.66944,2.78
1.0712,0.2594,0.66944,2.78
1.1081,0.2429,0.66944,2.78
1.1451,0.2354,0.66944,2.78
1.182,0.212,0.66944,2.78
1.219,0.2026,0.66944,2.78
1.2559,0.1947,0.66944,2.78
1.2928,0.2413,0.66944,2.78
1.3298,0.2595,0.66944,2.78
0.55626,0.4622,0.66667,2.87
0.59335,0.4416,0.66667,2.87
0.62302,0.4637,0.66667,2.87
0.63043,0.4897,0.66667,2.87
0.63785,0.4276,0.66667,2.87
0.64527,0.4285,0.66667,2.87
0.65268,0.4659,0.66667,2.87
0.6601,0.4384,0.66667,2.87
0.66752,0.4078,0.66667,2.87
0.67493,0.4284,0.66667,2.87
0.68235,0.435,0.66667,2.87
0.68977,0.4125,0.66667,2.87
0.69718,0.421,0.66667,2.87
0.7046,0.4166,0.66667,2.87
0.71202,0.4073,0.66667,2.87
0.71943,0.4119,0.66667,2.87
0.72685,0.3977,0.66667,2.87
0.73427,0.4172,0.66667,2.87
0.74169,0.4031,0.66667,2.87
0.7491,0.4096,0.66667,2.87
0.75652,0.4039,0.66667,2.87
0.77877,0.3786,0.66667,2.87
0.81585,0.3643,0.66667,2.87
0.85294,0.3679,0.66667,2.87
0.89002,0.3366,0.66667,2.87
0.92711,0.3174,0.66667,2.87
0.96419,0.3174,0.66667,2.87
1.0013,0.2882,0.66667,2.87
1.0384,0.2733,0.66667,2.87
1.0754,0.2594,0.66667,2.87
1.1125,0.2449,0.66667,2.87
1.1496,0.2332,0.66667,2.87
1.1867,0.2154,0.66667,2.87
1.2238,0.2015,0.66667,2.87
1.2609,0.1981,0.66667,2.87
1.2979,0.245,0.66667,2.87
1.335,0.2632,0.66667,2.87
0.56368,0.5281,0.65833,2.86
0.60126,0.5176,0.65833,2.86
0.63132,0.4955,0.65833,2.86
0.63884,0.5118,0.65833,2.86
0.64635,0.5066,0.65833,2.86
0.65387,0.5015,0.65833,2.86
0.66138,0.4964,0.65833,2.86
0.6689,0.4915,0.65833,2.86
0.67641,0.4546,0.65833,2.86
0.68393,0.4552,0.65833,2.86
0.69145,0.4479,0.65833,2.86
0.69896,0.4454,0.65833,2.86
0.70648,0.4399,0.65833,2.86
0.71399,0.4748,0.65833,2.86
0.72151,0.4315,0.65833,2.86
0.72902,0.4284,0.65833,2.86
0.73654,0.4245,0.65833,2.86
0.74406,0.4289,0.65833,2.86
0.75157,0.4147,0.65833,2.86
0.75909,0.4109,0.65833,2.86
0.7666,0.4066,0.65833,2.86
0.78915,0.3947,0.65833,2.86
0.82673,0.3772,0.65833,2.86
0.86431,0.3574,0.65833,2.86
0.90189,0.3442,0.65833,2.86
0.93946,0.3262,0.65833,2.86
0.97704,0.3132,0.65833,2.86
1.0146,0.2969,0.65833,2.86
1.0522,0.2718,0.65833,2.86
1.0898,0.2666,0.65833,2.86
1.1274,0.2474,0.65833,2.86
1.1649,0.2324,0.65833,2.86
1.2025,0.2226,0.65833,2.86
1.2401,0.2114,0.65833,2.86
1.2777,0.2072,0.65833,2.86
1.3153,0.256,0.65833,2.86
0.5636,0.467,0.65556,2.89
0.60117,0.4255,0.65556,2.89
0.63123,0.4433,0.65556,2.89
0.63875,0.4441,0.65556,2.89
0.64626,0.4346,0.65556,2.89
0.65377,0.4389,0.65556,2.89
0.66129,0.4352,0.65556,2.89
0.6688,0.4256,0.65556,2.89
0.67632,0.428,0.65556,2.89
0.68383,0.4244,0.65556,2.89
0.69135,0.4331,0.65556,2.89
0.69886,0.4155,0.65556,2.89
0.70638,0.4111,0.65556,2.89
0.71389,0.4068,0.65556,2.89
0.72141,0.4069,0.65556,2.89
0.72892,0.4018,0.65556,2.89
0.73644,0.4013,0.65556,2.89
0.74395,0.3962,0.65556,2.89
0.75147,0.3948,0.65556,2.89
0.75898,0.3891,0.65556,2.89
0.76649,0.3875,0.65556,2.89
0.78904,0.377,0.65556,2.89
0.82661,0.3732,0.65556,2.89
0.86419,0.3508,0.65556,2.89
0.90176,0.3366,0.65556,2.89
0.93933,0.3179,0.65556,2.89
0.9769,0.3027,0.65556,2.89
1.0145,0.2877,0.65556,2.89
1.0521,0.2749,0.65556,2.89
1.0896,0.2615,0.65556,2.89
1.1272,0.2446,0.65556,2.89
1.1648,0.2332,0.65556,2.89
1.2023,0.2227,0.65556,2.89
1.2399,0.2044,0.65556,2.89
1.2775,0.2035,0.65556,2.89
1.3151,0.2566,0.65556,2.89
0.55055,0.3978,0.65278,2.96
0.58725,0.3978,0.65278,2.96
0.61661,0.4263,0.65278,2.96
0.62395,0.4322,0.65278,2.96
0.63129,0.4322,0.65278,2.96
0.63863,0.4154,0.65278,2.96
0.64597,0.3067,0.65278,2.96
0.65331,0.1881,0.65278,2.96
0.66066,0.3739,0.65278,2.96
0.668,0.373,0.65278,2.96
0.67534,0.3084,0.65278,2.96
0.68268,0.32,0.65278,2.96
0.69002,0.3079,0.65278,2.96
0.69736,0.3981,0.65278,2.96
0.7047,0.317,0.65278,2.96
0.71204,0.3902,0.65278,2.96
0.71938,0.3184,0.65278,2.96
0.72672,0.3199,0.65278,2.96
0.73406,0.3263,0.65278,2.96
0.7414,0.3468,0.65278,2.96
0.74874,0.343,0.65278,2.96
0.77076,0.3369,0.65278,2.96
0.80747,0.3235,0.65278,2.96
0.84417,0.3057,0.65278,2.96
0.88087,0.2891,0.65278,2.96
0.91758,0.2931,0.65278,2.96
0.95428,0.2802,0.65278,2.96
0.99098,0.2662,0.65278,2.96
1.0277,0.2526,0.65278,2.96
1.0644,0.2473,0.65278,2.96
1.1011,0.2311,0.65278,2.96
1.1378,0.2202,0.65278,2.96
1.1745,0.2074,0.65278,2.96
1.2112,0.1928,0.65278,2.96
1.2479,0.2199,0.65278,2.96
1.2846,0.2403,0.65278,2.96
1.3213,0.2588,0.65278,2.96
0.58409,0.4911,0.65,2.84
0.6133,0.4722,0.65,2.84
0.6206,0.5061,0.65,2.84
0.6279,0.4598,0.65,2.84
0.6352,0.4367,0.65,2.84
0.6425,0.4204,0.65,2.84
0.6498,0.4722,0.65,2.84
0.6571,0.4125,0.65,2.84
0.6644,0.3638,0.65,2.84
0.6717,0.4079,0.65,2.84
0.67901,0.4679,0.65,2.84
0.68631,0.4607,0.65,2.84
0.69361,0.3898,0.65,2.84
0.70091,0.3866,0.65,2.84
0.70821,0.3888,0.65,2.84
0.71551,0.449,0.65,2.84
0.72281,0.3782,0.65,2.84
0.73011,0.3792,0.65,2.84
0.73741,0.3603,0.65,2.84
0.74472,0.3703,0.65,2.84
0.76662,0.3645,0.65,2.84
0.80312,0.3482,0.65,2.84
0.83963,0.3108,0.65,2.84
0.87614,0.3223,0.65,2.84
0.91264,0.3076,0.65,2.84
0.94915,0.2914,0.65,2.84
0.98565,0.2761,0.65,2.84
1.0222,0.2601,0.65,2.84
1.0587,0.2476,0.65,2.84
1.0952,0.2307,0.65,2.84
1.1317,0.2208,0.65,2.84
1.1682,0.2081,0.65,2.84
1.2047,0.1921,0.65,2.84
1.2412,0.2171,0.65,2.84
1.2777,0.2366,0.65,2.84
1.3142,0.2552,0.65,2.84
