0.49155,0.5882,0.60833,2.98
0.52666,0.6242,0.60833,2.98
0.53368,0.6131,0.60833,2.98
0.5407,0.6187,0.60833,2.98
0.54772,0.5832,0.60833,2.98
0.55474,0.6111,0.60833,2.98
0.56177,0.6146,0.60833,2.98
0.56879,0.5679,0.60833,2.98
0.57581,0.5929,0.60833,2.98
0.58283,0.5752,0.60833,2.98
0.58986,0.5648,0.60833,2.98
0.59688,0.5923,0.60833,2.98
0.6039,0.5994,0.60833,2.98
0.61092,0.5883,0.60833,2.98
0.61794,0.5882,0.60833,2.98
0.62497,0.5773,0.60833,2.98
0.63199,0.588,0.60833,2.98
0.63901,0.5666,0.60833,2.98
0.64603,0.5666,0.60833,2.98
0.65305,0.5797,0.60833,2.98
0.6671,0.558,0.60833,2.98
0.67412,0.5659,0.60833,2.98
0.68114,0.5591,0.60833,2.98
0.68816,0.5439,0.60833,2.98
0.69519,0.5499,0.60833,2.98
0.70221,0.5349,0.60833,2.98
0.73732,0.4944,0.60833,2.98
0.77243,0.5123,0.60833,2.98
0.80754,0.4988,0.60833,2.98
0.84265,0.478,0.60833,2.98
0.87776,0.4649,0.60833,2.98
0.91287,0.4603,0.60833,2.98
0.94798,0.4205,0.60833,2.98
0.98309,0.4143,0.60833,2.98
1.0182,0.41,0.60833,2.98
1.0533,0.3856,0.60833,2.98
1.0884,0.3754,0.60833,2.98
1.1235,0.3597,0.60833,2.98
1.1586,0.3575,0.60833,2.98
1.1938,0.3279,0.60833,2.98
1.2289,0.3166,0.60833,2.98
1.264,0.3139,0.60833,2.98
1.2991,0.2876,0.60833,2.98
1.3342,0.2774,0.60833,2.98
0.33741,0.7777,0.6,2.82
0.3749,0.7302,0.6,2.82
0.41239,0.7168,0.6,2.82
0.44988,0.6942,0.6,2.82
0.48737,0.759,0.6,2.82
0.52486,0.6923,0.6,2.82
0.56235,0.6923,0.6,2.82
0.56985,0.6666,0.6,2.82
0.57735,0.6604,0.6,2.82
0.58485,0.7022,0.6,2.82
0.59235,0.7058,0.6,2.82
0.59984,0.6926,0.6,2.82
0.60734,0.6957,0.6,2.82
0.61484,0.6774,0.6,2.82
0.62234,0.6858,0.6,2.82
0.62984,0.6826,0.6,2.82
0.63733,0.66,0.6,2.82
0.64483,0.6567,0.6,2.82
0.65233,0.6674,0.6,2.82
0.65983,0.65,0.6,2.82
0.66733,0.6561,0.6,2.82
0.67482,0.6251,0.6,2.82
0.68232,0.6175,0.6,2.82
0.68982,0.6306,0.6,2.82
0.69732,0.639,0.6,2.82
0.71231,0.6015,0.6,2.82
0.71981,0.6057,0.6,2.82
0.72731,0.5969,0.6,2.82
0.73481,0.6184,0.6,2.82
0.74231,0.5982,0.6,2.82
0.7498,0.612,0.6,2.82
0.7873,0.5863,0.6,2.82
0.82479,0.5736,0.6,2.82
0.86228,0.5564,0.6,2.82
0.89977,0.5067,0.6,2.82
0.93726,0.5236,0.6,2.82
0.97475,0.4969,0.6,2.82
1.0122,0.4792,0.6,2.82
1.0497,0.4747,0.6,2.82
1.0872,0.4576,0.6,2.82
1.1247,0.4138,0.6,2.82
1.1622,0.423,0.6,2.82
1.1997,0.3947,0.6,2.82
1.2372,0.3895,0.6,2.82
1.2747,0.3752,0.6,2.82
1.3122,0.3722,0.6,2.82
1.3496,0.3442,0.6,2.82
1.3871,0.3391,0.6,2.82
1.4246,0.3277,0.6,2.82
0.33507,0.9069,0.59722,2.83
0.3723,0.8255,0.59722,2.83
0.40953,0.7932,0.59722,2.83
0.44676,0.7687,0.59722,2.83
0.48399,0.7473,0.59722,2.83
0.52122,0.7358,0.59722,2.83
0.55845,0.6777,0.59722,2.83
0.5659,0.6584,0.59722,2.83
0.57335,0.6664,0.59722,2.83
0.58079,0.6719,0.59722,2.83
0.58824,0.6952,0.59722,2.83
0.59568,0.641,0.59722,2.83
0.60313,0.6859,0.59722,2.83
0.61058,0.6731,0.59722,2.83
0.61802,0.6551,0.59722,2.83
0.62547,0.6941,0.59722,2.83
0.63291,0.6616,0.59722,2.83
0.64036,0.6586,0.59722,2.83
0.64781,0.6506,0.59722,2.83
0.65525,0.6473,0.59722,2.83
0.6627,0.6441,0.59722,2.83
0.67014,0.6409,0.59722,2.83
0.67759,0.6286,0.59722,2.83
0.68504,0.625,0.59722,2.83
0.69248,0.6208,0.59722,2.83
0.70737,0.6126,0.59722,2.83
0.71482,0.6086,0.59722,2.83
0.72227,0.6043,0.59722,2.83
0.72971,0.6031,0.59722,2.83
0.73716,0.5905,0.59722,2.83
0.7446,0.5894,0.59722,2.83
0.78183,0.5666,0.59722,2.83
0.81907,0.5468,0.59722,2.83
0.8563,0.5263,0.59722,2.83
0.89353,0.5132,0.59722,2.83
0.93076,0.4846,0.59722,2.83
0.96799,0.4786,0.59722,2.83
1.0052,0.439,0.59722,2.83
1.0424,0.4307,0.59722,2.83
1.0797,0.4171,0.59722,2.83
1.1169,0.4026,0.59722,2.83
1.1541,0.3929,0.59722,2.83
1.1914,0.3715,0.59722,2.83
1.2286,0.3721,0.59722,2.83
1.2658,0.3568,0.59722,2.83
1.3031,0.3351,0.59722,2.83
1.3403,0.32,0.59722,2.83
1.3775,0.3236,0.59722,2.83
1.4147,0.3265,0.59722,2.83
0.32761,0.5299,0.59444,2.92
0.36401,0.5299,0.59444,2.92
0.40041,0.5299,0.59444,2.92
0.43681,0.5299,0.59444,2.92
0.47321,0.5299,0.59444,2.92
0.50961,0.6083,0.59444,2.92
0.54601,0.5911,0.59444,2.92
0.55329,0.5974,0.59444,2.92
0.56057,0.5941,0.59444,2.92
0.56785,0.5903,0.59444,2.92
0.57513,0.5867,0.59444,2.92
0.58241,0.583,0.59444,2.92
0.58969,0.6059,0.59444,2.92
0.59698,0.5945,0.59444,2.92
0.60426,0.6025,0.59444,2.92
0.61154,0.5721,0.59444,2.92
0.61882,0.5738,0.59444,2.92
0.6261,0.5795,0.59444,2.92
0.63338,0.5964,0.59444,2.92
0.64066,0.5851,0.59444,2.92
0.64794,0.5737,0.59444,2.92
0.65522,0.5773,0.59444,2.92
0.6625,0.5659,0.59444,2.92
0.66978,0.5498,0.59444,2.92
0.67706,0.5534,0.59444,2.92
0.69162,0.5848,0.59444,2.92
0.6989,0.5381,0.59444,2.92
0.70618,0.5785,0.59444,2.92
0.71346,0.5788,0.59444,2.92
0.72074,0.563,0.59444,2.92
0.72802,0.5434,0.59444,2.92
0.76442,0.5275,0.59444,2.92
0.80082,0.4907,0.59444,2.92
0.83722,0.5017,0.59444,2.92
0.87362,0.4703,0.59444,2.92
0.91002,0.4606,0.59444,2.92
0.94642,0.4511,0.59444,2.92
0.98282,0.4313,0.59444,2.92
1.0192,0.4115,0.59444,2.92
1.0556,0.3959,0.59444,2.92
1.092,0.3773,0.59444,2.92
1.1284,0.3589,0.59444,2.92
1.1648,0.3536,0.59444,2.92
1.2012,0.3471,0.59444,2.92
1.2376,0.3376,0.59444,2.92
1.274,0.3238,0.59444,2.92
1.3104,0.3167,0.59444,2.92
1.3468,0.3069,0.59444,2.92
1.3832,0.3569,0.59444,2.92
0.32868,0.5637,0.59167,2.9
0.3652,0.5059,0.59167,2.9
0.40172,0.6467,0.59167,2.9
0.43824,0.6483,0.59167,2.9
0.47476,0.6807,0.59167,2.9
0.51128,0.6598,0.59167,2.9
0.5478,0.6855,0.59167,2.9
0.55511,0.645,0.59167,2.9
0.56241,0.6743,0.59167,2.9
0.56972,0.6553,0.59167,2.9
0.57702,0.6367,0.59167,2.9
0.58432,0.6447,0.59167,2.9
0.59163,0.6444,0.59167,2.9
0.59893,0.6499,0.59167,2.9
0.60624,0.6665,0.59167,2.9
0.61354,0.6375,0.59167,2.9
0.62084,0.6521,0.59167,2.9
0.62815,0.6451,0.59167,2.9
0.63545,0.6432,0.59167,2.9
0.64276,0.6261,0.59167,2.9
0.65006,0.6243,0.59167,2.9
0.65736,0.6263,0.59167,2.9
0.66467,0.586,0.59167,2.9
0.67197,0.6112,0.59167,2.9
0.67928,0.5903,0.59167,2.9
0.69388,0.5982,0.59167,2.9
0.70119,0.5984,0.59167,2.9
0.70849,0.5741,0.59167,2.9
0.7158,0.5825,0.59167,2.9
0.7231,0.5666,0.59167,2.9
0.7304,0.5518,0.59167,2.9
0.76692,0.5376,0.59167,2.9
0.80344,0.5229,0.59167,2.9
0.83996,0.5034,0.59167,2.9
0.87648,0.486,0.59167,2.9
0.91301,0.4696,0.59167,2.9
0.94953,0.4461,0.59167,2.9
0.98605,0.4347,0.59167,2.9
1.0226,0.4231,0.59167,2.9
1.0591,0.3994,0.59167,2.9
1.0956,0.3957,0.59167,2.9
1.1321,0.3786,0.59167,2.9
1.1686,0.3683,0.59167,2.9
1.2052,0.3515,0.59167,2.9
1.2417,0.3321,0.59167,2.9
1.2782,0.3352,0.59167,2.9
1.3147,0.3202,0.59167,2.9
1.3512,0.3183,0.59167,2.9
1.3878,0.3138,0.59167,2.9
0.33168,0.5444,0.58056,2.78
0.36853,0.5444,0.58056,2.78
0.40538,0.5444,0.58056,2.78
0.44224,0.5906,0.58056,2.78
0.47909,0.7154,0.58056,2.78
0.51594,0.7048,0.58056,2.78
0.5528,0.6798,0.58056,2.78
0.56017,0.6673,0.58056,2.78
